! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:33:21
! Stimulus(Hz),    S21(dB)
1.37000000000E+09,-6.92208865924E+01
1.37500000000E+09,-6.81898193111E+01
1.38000000000E+09,-6.87779027800E+01
1.38500000000E+09,-6.85407278994E+01
1.39000000000E+09,-6.96568994557E+01
1.39500000000E+09,-6.86586666280E+01
1.40000000000E+09,-6.78154826632E+01
1.40500000000E+09,-6.57303435851E+01
1.41000000000E+09,-6.29157694569E+01
1.41500000000E+09,-6.12623920514E+01
1.42000000000E+09,-6.15001944867E+01
1.42500000000E+09,-6.10939356737E+01
1.43000000000E+09,-6.03609714490E+01
1.43500000000E+09,-5.96207685121E+01
1.44000000000E+09,-5.89473485912E+01
1.44500000000E+09,-5.87964886794E+01
1.45000000000E+09,-5.85031252617E+01
1.45500000000E+09,-5.82941015214E+01
1.46000000000E+09,-5.57482118195E+01
1.46500000000E+09,-5.37147868037E+01
1.47000000000E+09,-5.20824603585E+01
1.47500000000E+09,-5.23573869845E+01
1.48000000000E+09,-5.28427962557E+01
1.48500000000E+09,-5.23824998325E+01
1.49000000000E+09,-5.19096517780E+01
1.49500000000E+09,-5.05558988125E+01
1.50000000000E+09,-4.98622559429E+01
1.50500000000E+09,-4.89175671898E+01
1.51000000000E+09,-4.75340917695E+01
1.51500000000E+09,-4.74747063418E+01
1.52000000000E+09,-4.78256266283E+01
1.52500000000E+09,-4.85841428207E+01
1.53000000000E+09,-5.05835970589E+01
1.53500000000E+09,-5.21707892100E+01
1.54000000000E+09,-4.98046969229E+01
1.54500000000E+09,-4.91370896563E+01
1.55000000000E+09,-4.98451017010E+01
1.55500000000E+09,-5.13828078659E+01
1.56000000000E+09,-5.35047528119E+01
1.56500000000E+09,-5.83424606811E+01
1.57000000000E+09,-5.87248336278E+01
1.57500000000E+09,-5.79158576255E+01
1.58000000000E+09,-5.77509874948E+01
1.58500000000E+09,-5.83153550203E+01
1.59000000000E+09,-5.99054033901E+01
1.59500000000E+09,-5.99034058363E+01
1.60000000000E+09,-6.31761555801E+01
1.60500000000E+09,-6.35073361314E+01
1.61000000000E+09,-6.26497696904E+01
1.61500000000E+09,-6.27009009688E+01
1.62000000000E+09,-6.36047226459E+01
1.62500000000E+09,-6.28485226110E+01
1.63000000000E+09,-6.46243753635E+01
1.63500000000E+09,-6.72205755583E+01
1.64000000000E+09,-6.79921584293E+01
1.64500000000E+09,-6.78436060418E+01
1.65000000000E+09,-7.16030876634E+01
1.65500000000E+09,-7.02614889160E+01
1.66000000000E+09,-6.99282004275E+01
1.66500000000E+09,-6.92303532611E+01
1.67000000000E+09,-6.90421893470E+01
1.67500000000E+09,-7.09145418778E+01
1.68000000000E+09,-7.26903089672E+01
1.68500000000E+09,-7.44776918640E+01
1.69000000000E+09,-7.16710741208E+01
1.69500000000E+09,-7.29277804810E+01
1.70000000000E+09,-7.19616572432E+01
1.70500000000E+09,-7.20217707575E+01
1.71000000000E+09,-7.53842699212E+01
1.71500000000E+09,-7.61550219092E+01
1.72000000000E+09,-7.44707569933E+01
1.72500000000E+09,-7.90379573897E+01
1.73000000000E+09,-7.70630839644E+01
1.73500000000E+09,-7.61367041384E+01
1.74000000000E+09,-7.30102073838E+01
1.74500000000E+09,-7.34791149374E+01
1.75000000000E+09,-7.61966753364E+01
1.75500000000E+09,-7.97105461376E+01
1.76000000000E+09,-8.01150917881E+01
1.76500000000E+09,-7.95198776447E+01
1.77000000000E+09,-8.07636781228E+01
1.77500000000E+09,-8.30576848076E+01
1.78000000000E+09,-8.11674079632E+01
1.78500000000E+09,-8.38013043353E+01
1.79000000000E+09,-8.18132239244E+01
1.79500000000E+09,-8.69146904460E+01
1.80000000000E+09,-8.22116941208E+01
1.80500000000E+09,-8.40049076256E+01
1.81000000000E+09,-7.41393358606E+01
1.81500000000E+09,-7.97015139761E+01
1.82000000000E+09,-8.14109534883E+01
1.82500000000E+09,-8.77933740379E+01
1.83000000000E+09,-8.42703629952E+01
1.83500000000E+09,-8.33515101201E+01
1.84000000000E+09,-7.80291532323E+01
1.84500000000E+09,-7.94873593513E+01
1.85000000000E+09,-7.73470987955E+01
1.85500000000E+09,-8.32051694577E+01
1.86000000000E+09,-8.00882324603E+01
1.86500000000E+09,-7.99040581698E+01
1.87000000000E+09,-7.62880791155E+01
1.87500000000E+09,-7.89052382968E+01
1.88000000000E+09,-7.48993153903E+01
1.88500000000E+09,-7.37242252632E+01
1.89000000000E+09,-7.46685862097E+01
1.89500000000E+09,-7.61079377783E+01
1.90000000000E+09,-7.62441762011E+01
1.90500000000E+09,-7.70178383233E+01
1.91000000000E+09,-7.49726217559E+01
1.91500000000E+09,-7.39897523016E+01
1.92000000000E+09,-7.62858498529E+01
1.92500000000E+09,-7.75564394603E+01
1.93000000000E+09,-7.60887407057E+01
1.93500000000E+09,-7.75537536306E+01
1.94000000000E+09,-7.59523285053E+01
1.94500000000E+09,-7.46405278676E+01
1.95000000000E+09,-7.51210610958E+01
1.95500000000E+09,-7.68882278255E+01
1.96000000000E+09,-7.97302075702E+01
1.96500000000E+09,-7.87621565982E+01
1.97000000000E+09,-7.82488612418E+01
1.97500000000E+09,-7.56163888012E+01
1.98000000000E+09,-7.25698165884E+01
1.98500000000E+09,-7.24506602328E+01
1.99000000000E+09,-7.51440329170E+01
1.99500000000E+09,-7.71096543118E+01
2.00000000000E+09,-7.48888364335E+01
