! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:27:26
! Stimulus(Hz),    S21(dB)
1.22000000000E+09,-8.73442680534E+01
1.22500000000E+09,-8.78619136286E+01
1.23000000000E+09,-9.47862286199E+01
1.23500000000E+09,-8.16013553583E+01
1.24000000000E+09,-8.32493936772E+01
1.24500000000E+09,-8.30273034802E+01
1.25000000000E+09,-7.90728448066E+01
1.25500000000E+09,-8.11173858532E+01
1.26000000000E+09,-7.96553433461E+01
1.26500000000E+09,-8.06981487420E+01
1.27000000000E+09,-8.01227520610E+01
1.27500000000E+09,-7.96258211803E+01
1.28000000000E+09,-7.90842333602E+01
1.28500000000E+09,-8.07739605386E+01
1.29000000000E+09,-7.90876071159E+01
1.29500000000E+09,-7.86136591729E+01
1.30000000000E+09,-8.51467331590E+01
1.30500000000E+09,-7.71251065678E+01
1.31000000000E+09,-8.19989410351E+01
1.31500000000E+09,-8.04096353969E+01
1.32000000000E+09,-8.38093146265E+01
1.32500000000E+09,-8.14412064800E+01
1.33000000000E+09,-8.14336349871E+01
1.33500000000E+09,-7.79063409862E+01
1.34000000000E+09,-7.54762550470E+01
1.34500000000E+09,-7.63154879377E+01
1.35000000000E+09,-7.56137146663E+01
1.35500000000E+09,-7.49379356295E+01
1.36000000000E+09,-7.33548243895E+01
1.36500000000E+09,-7.22197660249E+01
1.37000000000E+09,-7.09631141247E+01
1.37500000000E+09,-6.88251257079E+01
1.38000000000E+09,-6.87878791658E+01
1.38500000000E+09,-7.04272945479E+01
1.39000000000E+09,-7.02212908191E+01
1.39500000000E+09,-6.97394045936E+01
1.40000000000E+09,-6.89291349166E+01
1.40500000000E+09,-6.66004022855E+01
1.41000000000E+09,-6.50945744363E+01
1.41500000000E+09,-6.32365756939E+01
1.42000000000E+09,-6.39186243823E+01
1.42500000000E+09,-6.37824818844E+01
1.43000000000E+09,-6.22628250933E+01
1.43500000000E+09,-6.26534561261E+01
1.44000000000E+09,-6.15542712655E+01
1.44500000000E+09,-6.16669624331E+01
1.45000000000E+09,-6.21271772588E+01
1.45500000000E+09,-6.12026509932E+01
1.46000000000E+09,-5.96581899044E+01
1.46500000000E+09,-5.68904047833E+01
1.47000000000E+09,-5.52030492900E+01
1.47500000000E+09,-5.62519025703E+01
1.48000000000E+09,-5.55323464475E+01
1.48500000000E+09,-5.48926808732E+01
1.49000000000E+09,-5.65573371347E+01
1.49500000000E+09,-5.41692640694E+01
1.50000000000E+09,-5.24648040986E+01
1.50500000000E+09,-5.08131447632E+01
1.51000000000E+09,-4.91116589415E+01
1.51500000000E+09,-5.02844013166E+01
1.52000000000E+09,-5.19523492497E+01
1.52500000000E+09,-5.07409183657E+01
1.53000000000E+09,-5.13806445275E+01
1.53500000000E+09,-5.00325156321E+01
1.54000000000E+09,-4.92159613987E+01
1.54500000000E+09,-4.94207228781E+01
1.55000000000E+09,-5.05836442838E+01
1.55500000000E+09,-5.08050380719E+01
1.56000000000E+09,-5.22326220070E+01
1.56500000000E+09,-5.50947668454E+01
1.57000000000E+09,-5.50215792344E+01
1.57500000000E+09,-5.57617586346E+01
1.58000000000E+09,-5.64191300395E+01
1.58500000000E+09,-5.72871511816E+01
1.59000000000E+09,-5.71711819222E+01
1.59500000000E+09,-5.71166134257E+01
1.60000000000E+09,-6.00374757540E+01
1.60500000000E+09,-6.04065718442E+01
1.61000000000E+09,-5.95403883996E+01
1.61500000000E+09,-5.88180090876E+01
1.62000000000E+09,-5.87954281465E+01
1.62500000000E+09,-5.97246290814E+01
1.63000000000E+09,-6.19235176629E+01
1.63500000000E+09,-6.14683595516E+01
1.64000000000E+09,-6.24434990089E+01
1.64500000000E+09,-6.34155926185E+01
1.65000000000E+09,-6.44845085403E+01
1.65500000000E+09,-6.48003255883E+01
1.66000000000E+09,-6.51593342096E+01
1.66500000000E+09,-6.50031255685E+01
1.67000000000E+09,-6.40897657095E+01
1.67500000000E+09,-6.66240617285E+01
1.68000000000E+09,-6.72719443333E+01
1.68500000000E+09,-6.73857980591E+01
1.69000000000E+09,-6.71678251792E+01
1.69500000000E+09,-6.78926451697E+01
1.70000000000E+09,-6.98851658017E+01
1.70500000000E+09,-6.98906853130E+01
1.71000000000E+09,-6.95259664190E+01
1.71500000000E+09,-6.95405982475E+01
1.72000000000E+09,-7.04258249197E+01
1.72500000000E+09,-7.18121663031E+01
1.73000000000E+09,-7.21065695979E+01
1.73500000000E+09,-7.30976376559E+01
1.74000000000E+09,-7.27978074392E+01
1.74500000000E+09,-7.29626765098E+01
1.75000000000E+09,-7.27558844572E+01
1.75500000000E+09,-7.49516937867E+01
1.76000000000E+09,-7.62678800002E+01
1.76500000000E+09,-7.87706390337E+01
1.77000000000E+09,-8.00942028942E+01
1.77500000000E+09,-8.21390648294E+01
1.78000000000E+09,-7.52576527936E+01
1.78500000000E+09,-7.66993291651E+01
1.79000000000E+09,-7.80923481778E+01
1.79500000000E+09,-8.46889926647E+01
1.80000000000E+09,-7.64643701421E+01
1.80500000000E+09,-7.69770449692E+01
1.81000000000E+09,-7.26873100133E+01
1.81500000000E+09,-7.62930405606E+01
1.82000000000E+09,-7.19813525648E+01
1.82500000000E+09,-8.29470592365E+01
1.83000000000E+09,-7.62499338180E+01
1.83500000000E+09,-7.71514380493E+01
1.84000000000E+09,-7.90094239401E+01
1.84500000000E+09,-7.75468009154E+01
1.85000000000E+09,-7.62095597595E+01
1.85500000000E+09,-7.92266234762E+01
1.86000000000E+09,-7.67642833116E+01
1.86500000000E+09,-7.90090999256E+01
1.87000000000E+09,-8.06062776019E+01
1.87500000000E+09,-8.04868912618E+01
1.88000000000E+09,-7.72916619553E+01
1.88500000000E+09,-7.46189018881E+01
1.89000000000E+09,-7.53277542655E+01
1.89500000000E+09,-7.94060331646E+01
1.90000000000E+09,-8.10668287869E+01
1.90500000000E+09,-7.94217166763E+01
1.91000000000E+09,-7.82437909383E+01
1.91500000000E+09,-8.01575968542E+01
1.92000000000E+09,-7.87663351264E+01
1.92500000000E+09,-7.83444461715E+01
1.93000000000E+09,-8.14268268573E+01
1.93500000000E+09,-8.20033149639E+01
1.94000000000E+09,-7.58304733934E+01
1.94500000000E+09,-7.74192341176E+01
1.95000000000E+09,-7.73618915985E+01
1.95500000000E+09,-7.99046740700E+01
1.96000000000E+09,-7.95756920116E+01
1.96500000000E+09,-8.06039769625E+01
1.97000000000E+09,-8.08687375070E+01
1.97500000000E+09,-7.66145302618E+01
1.98000000000E+09,-7.69601704458E+01
1.98500000000E+09,-7.48416222752E+01
1.99000000000E+09,-7.64712372915E+01
1.99500000000E+09,-7.83947543879E+01
2.00000000000E+09,-7.97661710736E+01
