! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:21:10
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-8.87518837507E+01
1.00500000000E+09,-9.58937116063E+01
1.01000000000E+09,-9.85812104401E+01
1.01500000000E+09,-8.59513173912E+01
1.02000000000E+09,-8.50618809068E+01
1.02500000000E+09,-9.03098972517E+01
1.03000000000E+09,-1.00537068757E+02
1.03500000000E+09,-9.25216692268E+01
1.04000000000E+09,-8.77323512809E+01
1.04500000000E+09,-8.91822712379E+01
1.05000000000E+09,-9.65747502003E+01
1.05500000000E+09,-8.83326637669E+01
1.06000000000E+09,-8.87562454506E+01
1.06500000000E+09,-9.00747620836E+01
1.07000000000E+09,-8.86071323960E+01
1.07500000000E+09,-9.20265968698E+01
1.08000000000E+09,-9.08626621668E+01
1.08500000000E+09,-8.38998284449E+01
1.09000000000E+09,-8.74796110318E+01
1.09500000000E+09,-8.95361051722E+01
1.10000000000E+09,-8.23033050785E+01
1.10500000000E+09,-9.21941955899E+01
1.11000000000E+09,-8.56775646644E+01
1.11500000000E+09,-8.80712467196E+01
1.12000000000E+09,-8.57263815809E+01
1.12500000000E+09,-8.57551229749E+01
1.13000000000E+09,-8.57274621535E+01
1.13500000000E+09,-8.18666612035E+01
1.14000000000E+09,-8.59833493506E+01
1.14500000000E+09,-8.35215920890E+01
1.15000000000E+09,-8.26215295501E+01
1.15500000000E+09,-8.25005301996E+01
1.16000000000E+09,-8.49289426829E+01
1.16500000000E+09,-8.53296700041E+01
1.17000000000E+09,-8.68282167008E+01
1.17500000000E+09,-8.65145467394E+01
1.18000000000E+09,-8.09413518626E+01
1.18500000000E+09,-8.12251716898E+01
1.19000000000E+09,-8.38878260187E+01
1.19500000000E+09,-8.27662806524E+01
1.20000000000E+09,-7.83971341278E+01
1.20500000000E+09,-8.15149479128E+01
1.21000000000E+09,-8.13522934389E+01
1.21500000000E+09,-7.86247408234E+01
1.22000000000E+09,-8.33164072352E+01
1.22500000000E+09,-8.00387270837E+01
1.23000000000E+09,-8.42351843438E+01
1.23500000000E+09,-7.89127535339E+01
1.24000000000E+09,-7.83438960819E+01
1.24500000000E+09,-7.87494707347E+01
1.25000000000E+09,-7.93364287040E+01
1.25500000000E+09,-7.91513510993E+01
1.26000000000E+09,-7.63318658288E+01
1.26500000000E+09,-8.00387900137E+01
1.27000000000E+09,-7.77541824330E+01
1.27500000000E+09,-7.91432153967E+01
1.28000000000E+09,-7.68412969292E+01
1.28500000000E+09,-7.87399635689E+01
1.29000000000E+09,-7.75454941009E+01
1.29500000000E+09,-7.75896922514E+01
1.30000000000E+09,-7.71148843245E+01
1.30500000000E+09,-7.31690722055E+01
1.31000000000E+09,-7.58823839437E+01
1.31500000000E+09,-7.53677402612E+01
1.32000000000E+09,-7.47691699885E+01
1.32500000000E+09,-7.92348441607E+01
1.33000000000E+09,-7.90820200429E+01
1.33500000000E+09,-7.72094015627E+01
1.34000000000E+09,-7.76236194555E+01
1.34500000000E+09,-8.03742760341E+01
1.35000000000E+09,-7.86464354849E+01
1.35500000000E+09,-7.47039910452E+01
1.36000000000E+09,-7.77244793878E+01
1.36500000000E+09,-7.98931919366E+01
1.37000000000E+09,-7.84472124697E+01
1.37500000000E+09,-7.50206467833E+01
1.38000000000E+09,-7.52313483170E+01
1.38500000000E+09,-7.47171100538E+01
1.39000000000E+09,-7.65838682323E+01
1.39500000000E+09,-7.86102087779E+01
1.40000000000E+09,-7.76094755632E+01
1.40500000000E+09,-8.35454588707E+01
1.41000000000E+09,-7.91310889922E+01
1.41500000000E+09,-7.13010389730E+01
1.42000000000E+09,-7.06902209693E+01
1.42500000000E+09,-7.05581514748E+01
1.43000000000E+09,-6.98952882303E+01
1.43500000000E+09,-7.31370933264E+01
1.44000000000E+09,-7.60390084383E+01
1.44500000000E+09,-8.41453308385E+01
1.45000000000E+09,-7.64373611930E+01
1.45500000000E+09,-7.19818614828E+01
1.46000000000E+09,-6.89722913124E+01
1.46500000000E+09,-6.44393659931E+01
1.47000000000E+09,-6.67891787740E+01
1.47500000000E+09,-8.06436999703E+01
1.48000000000E+09,-7.55764629877E+01
1.48500000000E+09,-6.87186829956E+01
1.49000000000E+09,-5.95363872643E+01
1.49500000000E+09,-5.55370414546E+01
1.50000000000E+09,-5.55135480119E+01
1.50500000000E+09,-5.38759784709E+01
1.51000000000E+09,-5.51846193777E+01
1.51500000000E+09,-5.44169250910E+01
1.52000000000E+09,-5.13283418329E+01
1.52500000000E+09,-4.92199250626E+01
1.53000000000E+09,-4.79081484949E+01
1.53500000000E+09,-4.70830887079E+01
1.54000000000E+09,-4.70612935472E+01
1.54500000000E+09,-4.78649402807E+01
1.55000000000E+09,-4.91096577542E+01
1.55500000000E+09,-5.03788275574E+01
1.56000000000E+09,-5.13831633344E+01
