! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:40:29
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-9.17461160573E+01
1.00500000000E+09,-9.21443399769E+01
1.01000000000E+09,-9.06830325235E+01
1.01500000000E+09,-9.26765500066E+01
1.02000000000E+09,-9.88485410038E+01
1.02500000000E+09,-8.48499072683E+01
1.03000000000E+09,-9.94230503957E+01
1.03500000000E+09,-1.00697153652E+02
1.04000000000E+09,-9.31627317507E+01
1.04500000000E+09,-9.34005441060E+01
1.05000000000E+09,-9.44033714022E+01
1.05500000000E+09,-9.53202339827E+01
1.06000000000E+09,-9.42352641293E+01
1.06500000000E+09,-8.60613666265E+01
1.07000000000E+09,-9.93842392842E+01
1.07500000000E+09,-9.24782893273E+01
1.08000000000E+09,-9.13446051535E+01
1.08500000000E+09,-8.86665562190E+01
1.09000000000E+09,-8.40350673399E+01
1.09500000000E+09,-9.65216858676E+01
1.10000000000E+09,-1.04701337389E+02
1.10500000000E+09,-8.93980176893E+01
1.11000000000E+09,-8.89986834368E+01
1.11500000000E+09,-8.79480803592E+01
1.12000000000E+09,-8.68716286028E+01
1.12500000000E+09,-9.46600313606E+01
1.13000000000E+09,-9.74904047408E+01
1.13500000000E+09,-8.88557063894E+01
1.14000000000E+09,-9.65755683424E+01
1.14500000000E+09,-8.75935982578E+01
1.15000000000E+09,-8.65937529436E+01
1.15500000000E+09,-8.92439944099E+01
1.16000000000E+09,-8.55305087819E+01
1.16500000000E+09,-1.14540166826E+02
1.17000000000E+09,-9.08280916500E+01
1.17500000000E+09,-8.42913041892E+01
1.18000000000E+09,-8.69607872550E+01
1.18500000000E+09,-8.41275937226E+01
1.19000000000E+09,-9.02299670495E+01
1.19500000000E+09,-9.10934690149E+01
1.20000000000E+09,-8.68848190029E+01
1.20500000000E+09,-8.45214575944E+01
1.21000000000E+09,-1.06782460455E+02
1.21500000000E+09,-1.00901018669E+02
1.22000000000E+09,-9.48414731023E+01
1.22500000000E+09,-9.26750545292E+01
1.23000000000E+09,-9.25215639423E+01
1.23500000000E+09,-8.91718946723E+01
1.24000000000E+09,-8.65877479910E+01
1.24500000000E+09,-8.76952575623E+01
1.25000000000E+09,-9.11039975207E+01
1.25500000000E+09,-8.49376545857E+01
1.26000000000E+09,-8.97779151247E+01
1.26500000000E+09,-8.05662901020E+01
1.27000000000E+09,-8.34755041831E+01
1.27500000000E+09,-8.32238228008E+01
1.28000000000E+09,-8.27442122868E+01
1.28500000000E+09,-7.94532701915E+01
1.29000000000E+09,-8.06994720842E+01
1.29500000000E+09,-7.80452273692E+01
1.30000000000E+09,-7.67801135624E+01
1.30500000000E+09,-7.77076916194E+01
1.31000000000E+09,-7.56496030096E+01
1.31500000000E+09,-7.76433706478E+01
1.32000000000E+09,-7.64122203449E+01
1.32500000000E+09,-7.50032779513E+01
1.33000000000E+09,-7.38754010297E+01
1.33500000000E+09,-7.36293027475E+01
1.34000000000E+09,-7.31079563107E+01
1.34500000000E+09,-7.31493142494E+01
1.35000000000E+09,-7.17653689074E+01
1.35500000000E+09,-7.25776450323E+01
1.36000000000E+09,-7.25082468542E+01
1.36500000000E+09,-7.30352091768E+01
1.37000000000E+09,-7.24212905872E+01
1.37500000000E+09,-6.96367558258E+01
1.38000000000E+09,-7.19581938239E+01
1.38500000000E+09,-7.20816219264E+01
1.39000000000E+09,-7.13381958340E+01
1.39500000000E+09,-7.07395193943E+01
1.40000000000E+09,-7.04852328808E+01
1.40500000000E+09,-6.85681440145E+01
1.41000000000E+09,-6.53585449133E+01
1.41500000000E+09,-6.58415687684E+01
1.42000000000E+09,-6.53396264560E+01
1.42500000000E+09,-6.47441076700E+01
1.43000000000E+09,-6.37808024107E+01
1.43500000000E+09,-6.28772322156E+01
1.44000000000E+09,-6.22050611541E+01
1.44500000000E+09,-6.16090243238E+01
1.45000000000E+09,-5.94346815453E+01
1.45500000000E+09,-5.91731554020E+01
1.46000000000E+09,-5.76186877538E+01
1.46500000000E+09,-5.68186177189E+01
1.47000000000E+09,-5.52170197197E+01
1.47500000000E+09,-5.44414246548E+01
1.48000000000E+09,-5.60886821350E+01
1.48500000000E+09,-5.84340441156E+01
1.49000000000E+09,-5.60860407253E+01
1.49500000000E+09,-5.45949309302E+01
1.50000000000E+09,-5.37861794409E+01
1.50500000000E+09,-5.16447679468E+01
1.51000000000E+09,-5.12691896514E+01
1.51500000000E+09,-5.30456338448E+01
1.52000000000E+09,-5.02887776449E+01
1.52500000000E+09,-4.98583502975E+01
1.53000000000E+09,-5.06324360790E+01
1.53500000000E+09,-5.02031176168E+01
1.54000000000E+09,-5.24416030850E+01
1.54500000000E+09,-5.48499862740E+01
1.55000000000E+09,-5.57350328069E+01
1.55500000000E+09,-5.60246127110E+01
1.56000000000E+09,-5.64817906972E+01
1.56500000000E+09,-6.06729998929E+01
1.57000000000E+09,-6.18041010572E+01
1.57500000000E+09,-6.50484739270E+01
1.58000000000E+09,-6.76496257046E+01
1.58500000000E+09,-6.51209339667E+01
1.59000000000E+09,-6.89776990007E+01
1.59500000000E+09,-7.25773234060E+01
1.60000000000E+09,-7.46061880504E+01
1.60500000000E+09,-6.98333216331E+01
1.61000000000E+09,-7.06713601516E+01
1.61500000000E+09,-6.90381107721E+01
1.62000000000E+09,-7.21964470484E+01
1.62500000000E+09,-7.60072908113E+01
1.63000000000E+09,-7.52863787239E+01
1.63500000000E+09,-7.28056076698E+01
1.64000000000E+09,-7.31229443104E+01
1.64500000000E+09,-7.38072178785E+01
1.65000000000E+09,-7.45406719129E+01
1.65500000000E+09,-7.14451267950E+01
1.66000000000E+09,-6.95793922118E+01
1.66500000000E+09,-7.00437591628E+01
1.67000000000E+09,-7.02790996389E+01
1.67500000000E+09,-7.02403459666E+01
1.68000000000E+09,-7.13324311560E+01
1.68500000000E+09,-7.07405003209E+01
1.69000000000E+09,-7.19606810845E+01
1.69500000000E+09,-7.23130341281E+01
1.70000000000E+09,-7.07127005791E+01
1.70500000000E+09,-6.93579139927E+01
1.71000000000E+09,-7.07241645766E+01
1.71500000000E+09,-7.15042526937E+01
1.72000000000E+09,-7.08336277533E+01
1.72500000000E+09,-7.28091961516E+01
1.73000000000E+09,-7.32388838101E+01
1.73500000000E+09,-7.46470324155E+01
1.74000000000E+09,-7.56300206343E+01
1.74500000000E+09,-7.56397633078E+01
1.75000000000E+09,-7.37484662018E+01
1.75500000000E+09,-8.00331960013E+01
1.76000000000E+09,-7.73536416987E+01
1.76500000000E+09,-7.69975390279E+01
1.77000000000E+09,-7.67342104997E+01
1.77500000000E+09,-7.51845509515E+01
1.78000000000E+09,-7.45966024357E+01
1.78500000000E+09,-7.73905767770E+01
1.79000000000E+09,-7.82915311538E+01
1.79500000000E+09,-7.48913644479E+01
1.80000000000E+09,-7.76125390907E+01
1.80500000000E+09,-7.63038532811E+01
1.81000000000E+09,-7.25885736578E+01
1.81500000000E+09,-7.32143415135E+01
1.82000000000E+09,-6.94331373014E+01
1.82500000000E+09,-7.27004622687E+01
1.83000000000E+09,-8.35631473376E+01
1.83500000000E+09,-7.75806468106E+01
1.84000000000E+09,-8.10359375569E+01
1.84500000000E+09,-7.60458592003E+01
1.85000000000E+09,-7.31620776324E+01
1.85500000000E+09,-7.41748846150E+01
1.86000000000E+09,-7.62704930059E+01
1.86500000000E+09,-7.63122196941E+01
1.87000000000E+09,-7.79230500372E+01
1.87500000000E+09,-7.68945093592E+01
1.88000000000E+09,-7.56710180934E+01
1.88500000000E+09,-7.54682000890E+01
1.89000000000E+09,-7.74952820589E+01
1.89500000000E+09,-7.90006380960E+01
1.90000000000E+09,-8.06847485922E+01
1.90500000000E+09,-7.90722212106E+01
1.91000000000E+09,-7.65843490153E+01
1.91500000000E+09,-7.55287104527E+01
1.92000000000E+09,-8.00832056410E+01
1.92500000000E+09,-8.20125642343E+01
1.93000000000E+09,-7.87170883155E+01
1.93500000000E+09,-7.91883155848E+01
1.94000000000E+09,-7.96533629488E+01
1.94500000000E+09,-7.94089775797E+01
1.95000000000E+09,-8.05562134668E+01
1.95500000000E+09,-8.24703193814E+01
1.96000000000E+09,-7.99373149236E+01
1.96500000000E+09,-8.07399790348E+01
1.97000000000E+09,-8.14800161096E+01
1.97500000000E+09,-7.65937359350E+01
1.98000000000E+09,-7.94342983565E+01
1.98500000000E+09,-7.83314990967E+01
1.99000000000E+09,-7.68772506256E+01
1.99500000000E+09,-7.90130763069E+01
2.00000000000E+09,-7.61628771941E+01
