! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:12:39
! Stimulus(Hz),    S21(dB)
1.29500000000E+09,-8.21548980760E+01
1.30000000000E+09,-8.14686128681E+01
1.30500000000E+09,-8.02648222649E+01
1.31000000000E+09,-8.02951925646E+01
1.31500000000E+09,-8.19429108741E+01
1.32000000000E+09,-8.68842464537E+01
1.32500000000E+09,-8.39870376983E+01
1.33000000000E+09,-8.15854719295E+01
1.33500000000E+09,-9.26683970180E+01
1.34000000000E+09,-8.09851443395E+01
1.34500000000E+09,-7.81009531799E+01
1.35000000000E+09,-7.68238415870E+01
1.35500000000E+09,-7.87298253021E+01
1.36000000000E+09,-7.63547827155E+01
1.36500000000E+09,-7.65898760572E+01
1.37000000000E+09,-7.36372556810E+01
1.37500000000E+09,-7.24669528421E+01
1.38000000000E+09,-6.99812971098E+01
1.38500000000E+09,-7.04216686066E+01
1.39000000000E+09,-7.10491762234E+01
1.39500000000E+09,-6.98684234671E+01
1.40000000000E+09,-6.87667811152E+01
1.40500000000E+09,-6.69946224996E+01
1.41000000000E+09,-6.56855520501E+01
1.41500000000E+09,-6.44126939248E+01
1.42000000000E+09,-6.39012965624E+01
1.42500000000E+09,-6.42287902182E+01
1.43000000000E+09,-6.39712549854E+01
1.43500000000E+09,-6.22674296966E+01
1.44000000000E+09,-6.16706313604E+01
1.44500000000E+09,-6.18090851031E+01
1.45000000000E+09,-6.20757482958E+01
1.45500000000E+09,-6.16306167303E+01
1.46000000000E+09,-6.02631458779E+01
1.46500000000E+09,-5.77212219971E+01
1.47000000000E+09,-5.58563905545E+01
1.47500000000E+09,-5.46020305075E+01
1.48000000000E+09,-5.45445666168E+01
1.48500000000E+09,-5.52842692172E+01
1.49000000000E+09,-5.38870348218E+01
1.49500000000E+09,-5.08966868773E+01
1.50000000000E+09,-5.01862846305E+01
1.50500000000E+09,-5.00768634824E+01
1.51000000000E+09,-4.84989822445E+01
1.51500000000E+09,-4.93645472664E+01
1.52000000000E+09,-5.10500085843E+01
1.52500000000E+09,-4.89884078506E+01
1.53000000000E+09,-4.93625052946E+01
1.53500000000E+09,-5.16769901641E+01
1.54000000000E+09,-5.30216223487E+01
1.54500000000E+09,-5.24173862299E+01
1.55000000000E+09,-5.35007627990E+01
1.55500000000E+09,-5.37348098266E+01
1.56000000000E+09,-5.28333059644E+01
1.56500000000E+09,-5.34460230297E+01
1.57000000000E+09,-5.68657070507E+01
1.57500000000E+09,-5.88294369338E+01
1.58000000000E+09,-5.91592562365E+01
1.58500000000E+09,-6.13089416656E+01
1.59000000000E+09,-5.93524934166E+01
1.59500000000E+09,-5.78891810562E+01
1.60000000000E+09,-5.91910194909E+01
1.60500000000E+09,-6.20090480481E+01
1.61000000000E+09,-6.19955176031E+01
1.61500000000E+09,-6.10644716342E+01
1.62000000000E+09,-6.12250125747E+01
1.62500000000E+09,-6.44428438057E+01
1.63000000000E+09,-6.64524065419E+01
1.63500000000E+09,-6.34471068247E+01
1.64000000000E+09,-6.23915139404E+01
1.64500000000E+09,-6.24604489384E+01
1.65000000000E+09,-6.29588328174E+01
1.65500000000E+09,-6.41159914459E+01
1.66000000000E+09,-6.70114022818E+01
1.66500000000E+09,-6.52599845926E+01
1.67000000000E+09,-6.45904968827E+01
1.67500000000E+09,-6.35784338664E+01
1.68000000000E+09,-6.42855723441E+01
1.68500000000E+09,-6.48832611330E+01
1.69000000000E+09,-6.46631392195E+01
1.69500000000E+09,-6.51533698921E+01
1.70000000000E+09,-6.64750466894E+01
1.70500000000E+09,-6.74450394364E+01
1.71000000000E+09,-6.70606986029E+01
1.71500000000E+09,-6.68426784068E+01
1.72000000000E+09,-6.69964090657E+01
1.72500000000E+09,-6.70973673310E+01
1.73000000000E+09,-6.79311362562E+01
1.73500000000E+09,-6.86357364720E+01
1.74000000000E+09,-6.83338619828E+01
1.74500000000E+09,-6.85050615378E+01
1.75000000000E+09,-7.16543707545E+01
1.75500000000E+09,-7.02519853253E+01
1.76000000000E+09,-7.29312309922E+01
1.76500000000E+09,-7.19825269995E+01
1.77000000000E+09,-7.20615884416E+01
1.77500000000E+09,-7.27891227401E+01
1.78000000000E+09,-7.12115533514E+01
1.78500000000E+09,-7.42615078770E+01
1.79000000000E+09,-7.47906792640E+01
1.79500000000E+09,-7.40245888181E+01
1.80000000000E+09,-7.49035680876E+01
1.80500000000E+09,-7.41786312377E+01
1.81000000000E+09,-7.13949328866E+01
1.81500000000E+09,-7.16991246569E+01
1.82000000000E+09,-7.14089237104E+01
1.82500000000E+09,-7.57419623174E+01
1.83000000000E+09,-7.50883420282E+01
1.83500000000E+09,-7.57449526504E+01
1.84000000000E+09,-7.79370764351E+01
1.84500000000E+09,-7.30083244544E+01
1.85000000000E+09,-8.48549385921E+01
1.85500000000E+09,-7.81004892286E+01
1.86000000000E+09,-7.60061105663E+01
1.86500000000E+09,-8.02113213350E+01
1.87000000000E+09,-8.00433157572E+01
1.87500000000E+09,-7.76644408298E+01
1.88000000000E+09,-7.86348202934E+01
1.88500000000E+09,-7.61295733479E+01
1.89000000000E+09,-7.79586887200E+01
1.89500000000E+09,-7.98001394682E+01
1.90000000000E+09,-7.70049589703E+01
1.90500000000E+09,-8.32895238857E+01
1.91000000000E+09,-7.88020837911E+01
1.91500000000E+09,-7.86567596889E+01
1.92000000000E+09,-8.15708683590E+01
1.92500000000E+09,-8.05495747802E+01
1.93000000000E+09,-8.24027338108E+01
1.93500000000E+09,-7.92775736126E+01
1.94000000000E+09,-8.05438945673E+01
1.94500000000E+09,-8.07440588314E+01
1.95000000000E+09,-8.52206805113E+01
1.95500000000E+09,-8.06046598086E+01
1.96000000000E+09,-8.37869946066E+01
1.96500000000E+09,-9.80018967587E+01
1.97000000000E+09,-7.88058092796E+01
1.97500000000E+09,-8.34195792584E+01
1.98000000000E+09,-8.71583081571E+01
1.98500000000E+09,-8.80301495728E+01
1.99000000000E+09,-8.25918553832E+01
1.99500000000E+09,-8.43350370221E+01
2.00000000000E+09,-8.37672904453E+01
