! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:35:49
! Stimulus(Hz),    S21(dB)
1.29500000000E+09,-8.03795786291E+01
1.30000000000E+09,-7.96216464823E+01
1.30500000000E+09,-7.56282057767E+01
1.31000000000E+09,-8.01098346503E+01
1.31500000000E+09,-7.68966931339E+01
1.32000000000E+09,-7.88486450478E+01
1.32500000000E+09,-7.75580240245E+01
1.33000000000E+09,-7.68498960281E+01
1.33500000000E+09,-7.53827841178E+01
1.34000000000E+09,-7.18056962120E+01
1.34500000000E+09,-7.22221276930E+01
1.35000000000E+09,-6.99892649512E+01
1.35500000000E+09,-6.98648122721E+01
1.36000000000E+09,-7.12041523828E+01
1.36500000000E+09,-6.95188497421E+01
1.37000000000E+09,-6.85367286202E+01
1.37500000000E+09,-6.88786469444E+01
1.38000000000E+09,-6.74171712356E+01
1.38500000000E+09,-6.73539025655E+01
1.39000000000E+09,-6.76103507711E+01
1.39500000000E+09,-6.76480305392E+01
1.40000000000E+09,-6.67273784676E+01
1.40500000000E+09,-6.57618761620E+01
1.41000000000E+09,-6.55175565838E+01
1.41500000000E+09,-6.39153104986E+01
1.42000000000E+09,-6.29465425481E+01
1.42500000000E+09,-6.35522691256E+01
1.43000000000E+09,-6.40974901891E+01
1.43500000000E+09,-6.34684392465E+01
1.44000000000E+09,-6.53841311658E+01
1.44500000000E+09,-6.42216140397E+01
1.45000000000E+09,-6.33425661276E+01
1.45500000000E+09,-6.02460071633E+01
1.46000000000E+09,-5.77455554370E+01
1.46500000000E+09,-5.64488070443E+01
1.47000000000E+09,-5.61355756024E+01
1.47500000000E+09,-5.56334112457E+01
1.48000000000E+09,-5.46075130123E+01
1.48500000000E+09,-5.44003220063E+01
1.49000000000E+09,-5.34426998406E+01
1.49500000000E+09,-5.17788733560E+01
1.50000000000E+09,-5.03126842924E+01
1.50500000000E+09,-4.95579716166E+01
1.51000000000E+09,-4.95676437609E+01
1.51500000000E+09,-4.93390536776E+01
1.52000000000E+09,-5.02567374063E+01
1.52500000000E+09,-4.85523436952E+01
1.53000000000E+09,-4.73553253867E+01
1.53500000000E+09,-4.70140588563E+01
1.54000000000E+09,-4.64412994206E+01
1.54500000000E+09,-4.63154714844E+01
1.55000000000E+09,-4.62703338010E+01
1.55500000000E+09,-4.72309700494E+01
1.56000000000E+09,-4.78084844816E+01
1.56500000000E+09,-4.98177751973E+01
1.57000000000E+09,-4.98583733175E+01
1.57500000000E+09,-4.89056681857E+01
1.58000000000E+09,-4.94233129634E+01
1.58500000000E+09,-5.07143098420E+01
1.59000000000E+09,-5.10911511363E+01
1.59500000000E+09,-5.21511491254E+01
1.60000000000E+09,-5.36968615254E+01
1.60500000000E+09,-5.37607371518E+01
1.61000000000E+09,-5.41894384006E+01
1.61500000000E+09,-5.44058527076E+01
1.62000000000E+09,-5.56640201380E+01
1.62500000000E+09,-5.65527843362E+01
1.63000000000E+09,-5.75690677753E+01
1.63500000000E+09,-5.70226588410E+01
1.64000000000E+09,-5.72326340626E+01
1.64500000000E+09,-5.69175960602E+01
1.65000000000E+09,-5.71146324720E+01
1.65500000000E+09,-5.87196093943E+01
1.66000000000E+09,-5.99019567841E+01
1.66500000000E+09,-6.08254623760E+01
1.67000000000E+09,-6.02888304575E+01
1.67500000000E+09,-5.99352423124E+01
1.68000000000E+09,-6.00910732893E+01
1.68500000000E+09,-6.06473510139E+01
1.69000000000E+09,-6.10173212922E+01
1.69500000000E+09,-6.19259344975E+01
1.70000000000E+09,-6.37777295592E+01
1.70500000000E+09,-6.40942339155E+01
1.71000000000E+09,-6.45272647201E+01
1.71500000000E+09,-6.44315440663E+01
1.72000000000E+09,-6.45313383203E+01
1.72500000000E+09,-6.40065768120E+01
1.73000000000E+09,-6.46870319149E+01
1.73500000000E+09,-6.57324004615E+01
1.74000000000E+09,-6.61434056770E+01
1.74500000000E+09,-6.76222879695E+01
1.75000000000E+09,-6.71381866737E+01
1.75500000000E+09,-6.65278427785E+01
1.76000000000E+09,-6.72635059495E+01
1.76500000000E+09,-6.80867232791E+01
1.77000000000E+09,-6.72171446190E+01
1.77500000000E+09,-6.73428447841E+01
1.78000000000E+09,-6.73261636890E+01
1.78500000000E+09,-6.85543567105E+01
1.79000000000E+09,-6.95397858879E+01
1.79500000000E+09,-7.24145492487E+01
1.80000000000E+09,-7.17454946259E+01
1.80500000000E+09,-7.00258016249E+01
1.81000000000E+09,-7.00955487471E+01
1.81500000000E+09,-6.98362520130E+01
1.82000000000E+09,-7.13196832495E+01
1.82500000000E+09,-7.13056021072E+01
1.83000000000E+09,-7.01630727689E+01
1.83500000000E+09,-7.28638857126E+01
1.84000000000E+09,-7.41616568980E+01
1.84500000000E+09,-7.19809377220E+01
1.85000000000E+09,-7.10991875727E+01
1.85500000000E+09,-7.22631310539E+01
1.86000000000E+09,-7.48123615693E+01
1.86500000000E+09,-7.32269041668E+01
1.87000000000E+09,-7.39938240620E+01
1.87500000000E+09,-7.23041504208E+01
1.88000000000E+09,-7.26184253284E+01
1.88500000000E+09,-7.39019286104E+01
1.89000000000E+09,-7.46255585630E+01
1.89500000000E+09,-7.57171579786E+01
1.90000000000E+09,-7.52665727654E+01
1.90500000000E+09,-7.39640738380E+01
1.91000000000E+09,-7.36411709123E+01
1.91500000000E+09,-7.28173911598E+01
1.92000000000E+09,-7.40956175532E+01
1.92500000000E+09,-7.45365869588E+01
1.93000000000E+09,-7.60228231873E+01
1.93500000000E+09,-7.76713174020E+01
1.94000000000E+09,-7.71774574727E+01
1.94500000000E+09,-7.71943595356E+01
1.95000000000E+09,-7.58784996747E+01
1.95500000000E+09,-7.62699831517E+01
1.96000000000E+09,-7.68590506830E+01
1.96500000000E+09,-7.76738050005E+01
1.97000000000E+09,-8.19370798072E+01
1.97500000000E+09,-7.89044866182E+01
1.98000000000E+09,-7.89388312670E+01
1.98500000000E+09,-8.04183333175E+01
1.99000000000E+09,-8.08529794030E+01
1.99500000000E+09,-7.67458829094E+01
2.00000000000E+09,-7.65539429689E+01
