! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:49:16
! Stimulus(Hz),    S21(dB)
1.45500000000E+09,-6.02383365850E+01
1.46000000000E+09,-5.79194062476E+01
1.46500000000E+09,-5.73759016224E+01
1.47000000000E+09,-5.69906905388E+01
1.47500000000E+09,-5.64520797468E+01
1.48000000000E+09,-5.77864054059E+01
1.48500000000E+09,-6.03691839035E+01
1.49000000000E+09,-5.66438687947E+01
1.49500000000E+09,-5.46144792452E+01
1.50000000000E+09,-5.53871644685E+01
1.50500000000E+09,-5.27236401638E+01
1.51000000000E+09,-5.15203083002E+01
1.51500000000E+09,-5.30597807084E+01
1.52000000000E+09,-5.23952077904E+01
1.52500000000E+09,-5.25001530505E+01
1.53000000000E+09,-5.27971060818E+01
1.53500000000E+09,-5.18399887594E+01
1.54000000000E+09,-5.31313187496E+01
1.54500000000E+09,-5.47188989880E+01
1.55000000000E+09,-5.67720228415E+01
1.55500000000E+09,-5.61448530614E+01
1.56000000000E+09,-5.67778319903E+01
1.56500000000E+09,-6.06153593054E+01
1.57000000000E+09,-6.17342250372E+01
1.57500000000E+09,-6.49020567224E+01
1.58000000000E+09,-6.49353446402E+01
1.58500000000E+09,-6.32022839085E+01
1.59000000000E+09,-6.42356511376E+01
1.59500000000E+09,-6.90372370495E+01
1.60000000000E+09,-7.05523668026E+01
1.60500000000E+09,-7.12845346669E+01
1.61000000000E+09,-8.79296548214E+01
1.61500000000E+09,-7.15936738558E+01
1.62000000000E+09,-7.11210064621E+01
1.62500000000E+09,-7.20761651336E+01
1.63000000000E+09,-7.58805892770E+01
1.63500000000E+09,-7.66030207074E+01
1.64000000000E+09,-8.50635556618E+01
1.64500000000E+09,-7.44908780522E+01
1.65000000000E+09,-7.29794412100E+01
1.65500000000E+09,-7.18906177592E+01
1.66000000000E+09,-6.98977324795E+01
1.66500000000E+09,-6.97599457099E+01
1.67000000000E+09,-7.31800335919E+01
1.67500000000E+09,-7.61718234904E+01
1.68000000000E+09,-7.46666342476E+01
1.68500000000E+09,-7.44349297786E+01
1.69000000000E+09,-7.35990984681E+01
1.69500000000E+09,-7.45344471687E+01
1.70000000000E+09,-7.25951100274E+01
1.70500000000E+09,-7.28942333475E+01
1.71000000000E+09,-7.48005916455E+01
1.71500000000E+09,-7.80667454747E+01
1.72000000000E+09,-7.54183656621E+01
1.72500000000E+09,-7.45371406188E+01
1.73000000000E+09,-7.63851789902E+01
1.73500000000E+09,-7.75661974715E+01
1.74000000000E+09,-7.51515818286E+01
1.74500000000E+09,-7.91630473255E+01
1.75000000000E+09,-8.29336875114E+01
1.75500000000E+09,-8.65201662760E+01
1.76000000000E+09,-7.92454418244E+01
1.76500000000E+09,-7.63223302459E+01
1.77000000000E+09,-8.28256689099E+01
1.77500000000E+09,-7.80617104217E+01
1.78000000000E+09,-7.98633356635E+01
1.78500000000E+09,-7.99131176917E+01
1.79000000000E+09,-8.10438066158E+01
1.79500000000E+09,-8.09603126320E+01
1.80000000000E+09,-7.71221740100E+01
1.80500000000E+09,-9.16477293475E+01
1.81000000000E+09,-7.30367079144E+01
1.81500000000E+09,-7.21947544080E+01
1.82000000000E+09,-7.41500733021E+01
1.82500000000E+09,-7.43078938202E+01
1.83000000000E+09,-8.48521298849E+01
1.83500000000E+09,-7.94122168244E+01
1.84000000000E+09,-8.43152478447E+01
1.84500000000E+09,-7.52859415342E+01
1.85000000000E+09,-7.41032243778E+01
1.85500000000E+09,-7.65175448460E+01
1.86000000000E+09,-7.48120365805E+01
1.86500000000E+09,-8.19711394943E+01
1.87000000000E+09,-7.76802312366E+01
1.87500000000E+09,-8.19438118216E+01
1.88000000000E+09,-7.99177614227E+01
1.88500000000E+09,-7.93041975993E+01
1.89000000000E+09,-8.46992722660E+01
1.89500000000E+09,-8.18916316337E+01
1.90000000000E+09,-8.18003795481E+01
1.90500000000E+09,-7.90375247490E+01
1.91000000000E+09,-7.82278375641E+01
1.91500000000E+09,-7.84345298808E+01
1.92000000000E+09,-8.21828707658E+01
1.92500000000E+09,-8.46320733483E+01
1.93000000000E+09,-8.58498247229E+01
1.93500000000E+09,-8.50038674491E+01
1.94000000000E+09,-7.89949533178E+01
1.94500000000E+09,-8.33356405952E+01
1.95000000000E+09,-8.38756849877E+01
1.95500000000E+09,-8.08110790376E+01
1.96000000000E+09,-8.24868616663E+01
1.96500000000E+09,-8.26571718286E+01
1.97000000000E+09,-7.95778680880E+01
1.97500000000E+09,-7.82408598514E+01
1.98000000000E+09,-8.15481403291E+01
1.98500000000E+09,-8.47554677151E+01
1.99000000000E+09,-7.91956056201E+01
1.99500000000E+09,-8.20607994538E+01
2.00000000000E+09,-7.89977908866E+01
