! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:18:57
! Stimulus(Hz),    S21(dB)
1.34000000000E+09,-7.05611533736E+01
1.34500000000E+09,-7.09590972062E+01
1.35000000000E+09,-7.09984037993E+01
1.35500000000E+09,-7.02002492069E+01
1.36000000000E+09,-7.31045897066E+01
1.36500000000E+09,-7.07866154201E+01
1.37000000000E+09,-6.83896311446E+01
1.37500000000E+09,-6.80207432228E+01
1.38000000000E+09,-6.68376963064E+01
1.38500000000E+09,-6.70235574752E+01
1.39000000000E+09,-6.77519113931E+01
1.39500000000E+09,-6.62484945145E+01
1.40000000000E+09,-6.55827564664E+01
1.40500000000E+09,-6.52474270221E+01
1.41000000000E+09,-6.36972539778E+01
1.41500000000E+09,-6.34797515022E+01
1.42000000000E+09,-6.39993938814E+01
1.42500000000E+09,-6.35610984155E+01
1.43000000000E+09,-6.28190523383E+01
1.43500000000E+09,-6.17885919429E+01
1.44000000000E+09,-6.07256642086E+01
1.44500000000E+09,-5.87865330130E+01
1.45000000000E+09,-5.83136463559E+01
1.45500000000E+09,-5.62460873548E+01
1.46000000000E+09,-5.42734585187E+01
1.46500000000E+09,-5.34825450058E+01
1.47000000000E+09,-5.28411125350E+01
1.47500000000E+09,-5.28499062148E+01
1.48000000000E+09,-5.23749608327E+01
1.48500000000E+09,-5.20008561615E+01
1.49000000000E+09,-5.10412128015E+01
1.49500000000E+09,-4.91186476425E+01
1.50000000000E+09,-4.91116545830E+01
1.50500000000E+09,-4.95737322813E+01
1.51000000000E+09,-4.91840238800E+01
1.51500000000E+09,-4.77510100987E+01
1.52000000000E+09,-4.69484947967E+01
1.52500000000E+09,-4.62204859662E+01
1.53000000000E+09,-4.69090466099E+01
1.53500000000E+09,-4.76311468656E+01
1.54000000000E+09,-4.63712760126E+01
1.54500000000E+09,-4.65188803708E+01
1.55000000000E+09,-4.71201102988E+01
1.55500000000E+09,-4.81346396266E+01
1.56000000000E+09,-4.84467434281E+01
1.56500000000E+09,-4.86367708803E+01
1.57000000000E+09,-4.80466099378E+01
1.57500000000E+09,-4.83036941277E+01
1.58000000000E+09,-4.98062982949E+01
1.58500000000E+09,-5.20395936355E+01
1.59000000000E+09,-5.18085502469E+01
1.59500000000E+09,-5.21377607600E+01
1.60000000000E+09,-5.28035418517E+01
1.60500000000E+09,-5.29182668432E+01
1.61000000000E+09,-5.37819644699E+01
1.61500000000E+09,-5.52377883545E+01
1.62000000000E+09,-5.65351486860E+01
1.62500000000E+09,-5.69536438196E+01
1.63000000000E+09,-5.65570182102E+01
1.63500000000E+09,-5.63670478561E+01
1.64000000000E+09,-5.67774552159E+01
1.64500000000E+09,-5.69400121682E+01
1.65000000000E+09,-5.79653007444E+01
1.65500000000E+09,-5.92343451354E+01
1.66000000000E+09,-5.98990838615E+01
1.66500000000E+09,-6.01785409429E+01
1.67000000000E+09,-6.04753105926E+01
1.67500000000E+09,-6.08968168934E+01
1.68000000000E+09,-5.95029945957E+01
1.68500000000E+09,-5.95581221770E+01
1.69000000000E+09,-6.07094765394E+01
1.69500000000E+09,-6.23424884619E+01
1.70000000000E+09,-6.37538518599E+01
1.70500000000E+09,-6.42546350964E+01
1.71000000000E+09,-6.34138946849E+01
1.71500000000E+09,-6.20203766793E+01
1.72000000000E+09,-6.22468124099E+01
1.72500000000E+09,-6.27717866486E+01
1.73000000000E+09,-6.45915536999E+01
1.73500000000E+09,-6.61223316813E+01
1.74000000000E+09,-6.74956985534E+01
1.74500000000E+09,-6.66490601820E+01
1.75000000000E+09,-6.70820700205E+01
1.75500000000E+09,-6.66290141688E+01
1.76000000000E+09,-6.71029988661E+01
1.76500000000E+09,-6.88252618734E+01
1.77000000000E+09,-6.95858600258E+01
1.77500000000E+09,-6.84538357400E+01
1.78000000000E+09,-6.80469415894E+01
1.78500000000E+09,-6.82305838551E+01
1.79000000000E+09,-6.91976357537E+01
1.79500000000E+09,-6.93756177188E+01
1.80000000000E+09,-6.68601200578E+01
1.80500000000E+09,-6.64749544139E+01
1.81000000000E+09,-6.75211408187E+01
1.81500000000E+09,-6.35261227351E+01
1.82000000000E+09,-7.31650255479E+01
1.82500000000E+09,-6.69064980680E+01
1.83000000000E+09,-7.21268084195E+01
1.83500000000E+09,-7.14966236461E+01
1.84000000000E+09,-6.97396613367E+01
1.84500000000E+09,-6.92086846438E+01
1.85000000000E+09,-6.90576429604E+01
1.85500000000E+09,-7.08712206376E+01
1.86000000000E+09,-7.24817040571E+01
1.86500000000E+09,-7.26483650820E+01
1.87000000000E+09,-7.22774096715E+01
1.87500000000E+09,-7.14792564364E+01
1.88000000000E+09,-7.17546072517E+01
1.88500000000E+09,-7.23481023304E+01
1.89000000000E+09,-7.26913444227E+01
1.89500000000E+09,-7.50271246747E+01
1.90000000000E+09,-7.36965958965E+01
1.90500000000E+09,-7.28160010234E+01
1.91000000000E+09,-7.29084776314E+01
1.91500000000E+09,-7.29167355147E+01
1.92000000000E+09,-7.40134900463E+01
1.92500000000E+09,-7.41332844335E+01
1.93000000000E+09,-7.40291340206E+01
1.93500000000E+09,-7.47821443984E+01
1.94000000000E+09,-7.74928934542E+01
1.94500000000E+09,-7.50398358544E+01
1.95000000000E+09,-7.66254331772E+01
1.95500000000E+09,-7.55909407569E+01
1.96000000000E+09,-7.70050106897E+01
1.96500000000E+09,-7.77897446122E+01
1.97000000000E+09,-7.80703790355E+01
1.97500000000E+09,-7.82119079673E+01
1.98000000000E+09,-7.98824321203E+01
1.98500000000E+09,-7.97477073082E+01
1.99000000000E+09,-7.59108721151E+01
1.99500000000E+09,-7.65451962205E+01
2.00000000000E+09,-7.78191591810E+01
