! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:30:07
! Stimulus(Hz),    S21(dB)
1.35500000000E+09,-7.63661345932E+01
1.36000000000E+09,-7.59137042501E+01
1.36500000000E+09,-7.78302031096E+01
1.37000000000E+09,-7.23791195818E+01
1.37500000000E+09,-7.38678959020E+01
1.38000000000E+09,-7.31332443757E+01
1.38500000000E+09,-7.63748604407E+01
1.39000000000E+09,-7.67262282999E+01
1.39500000000E+09,-8.09044907401E+01
1.40000000000E+09,-7.76456996347E+01
1.40500000000E+09,-7.70697433979E+01
1.41000000000E+09,-7.01297543608E+01
1.41500000000E+09,-6.69875009266E+01
1.42000000000E+09,-6.83118640087E+01
1.42500000000E+09,-6.81675722142E+01
1.43000000000E+09,-6.98441937774E+01
1.43500000000E+09,-7.23539476536E+01
1.44000000000E+09,-6.93982832929E+01
1.44500000000E+09,-6.73324736799E+01
1.45000000000E+09,-6.66624029227E+01
1.45500000000E+09,-6.55186815513E+01
1.46000000000E+09,-6.33943964550E+01
1.46500000000E+09,-6.00413988498E+01
1.47000000000E+09,-5.84255937428E+01
1.47500000000E+09,-6.07713825781E+01
1.48000000000E+09,-5.99189677458E+01
1.48500000000E+09,-6.08721205935E+01
1.49000000000E+09,-6.10293718278E+01
1.49500000000E+09,-5.75533135482E+01
1.50000000000E+09,-5.65961942116E+01
1.50500000000E+09,-5.37784964153E+01
1.51000000000E+09,-5.31762643133E+01
1.51500000000E+09,-5.55803529899E+01
1.52000000000E+09,-5.54260981840E+01
1.52500000000E+09,-5.30764212021E+01
1.53000000000E+09,-5.19479020113E+01
1.53500000000E+09,-5.03012994019E+01
1.54000000000E+09,-4.97786283133E+01
1.54500000000E+09,-5.03804715598E+01
1.55000000000E+09,-5.14762343467E+01
1.55500000000E+09,-5.18356373360E+01
1.56000000000E+09,-5.32399595579E+01
1.56500000000E+09,-5.73972678378E+01
1.57000000000E+09,-5.48799228064E+01
1.57500000000E+09,-5.39660913600E+01
1.58000000000E+09,-5.37602996902E+01
1.58500000000E+09,-5.47632952842E+01
1.59000000000E+09,-5.61879892584E+01
1.59500000000E+09,-5.69178658354E+01
1.60000000000E+09,-5.94487958208E+01
1.60500000000E+09,-5.88722007871E+01
1.61000000000E+09,-5.78467954693E+01
1.61500000000E+09,-5.75036545635E+01
1.62000000000E+09,-5.79005881873E+01
1.62500000000E+09,-5.94303628158E+01
1.63000000000E+09,-6.28379001411E+01
1.63500000000E+09,-6.27158453921E+01
1.64000000000E+09,-6.28104358086E+01
1.64500000000E+09,-6.30495677166E+01
1.65000000000E+09,-6.37449995955E+01
1.65500000000E+09,-6.43555280896E+01
1.66000000000E+09,-6.38429206643E+01
1.66500000000E+09,-6.44593427081E+01
1.67000000000E+09,-6.43734077276E+01
1.67500000000E+09,-6.69529040817E+01
1.68000000000E+09,-6.79663739919E+01
1.68500000000E+09,-6.80437178365E+01
1.69000000000E+09,-6.78355997466E+01
1.69500000000E+09,-6.73934219737E+01
1.70000000000E+09,-6.85172838580E+01
1.70500000000E+09,-6.83698311689E+01
1.71000000000E+09,-6.96628440741E+01
1.71500000000E+09,-7.08962487774E+01
1.72000000000E+09,-7.18902278927E+01
1.72500000000E+09,-7.19634463938E+01
1.73000000000E+09,-7.31261180838E+01
1.73500000000E+09,-7.21726600688E+01
1.74000000000E+09,-7.09591984208E+01
1.74500000000E+09,-7.35297946527E+01
1.75000000000E+09,-7.27790519107E+01
1.75500000000E+09,-7.59874823886E+01
1.76000000000E+09,-7.62057489780E+01
1.76500000000E+09,-7.55962859437E+01
1.77000000000E+09,-7.72229726085E+01
1.77500000000E+09,-7.82496354244E+01
1.78000000000E+09,-7.44978709832E+01
1.78500000000E+09,-7.47279067443E+01
1.79000000000E+09,-7.59717939243E+01
1.79500000000E+09,-7.89569159733E+01
1.80000000000E+09,-7.65955741984E+01
1.80500000000E+09,-7.36864305991E+01
1.81000000000E+09,-8.95510584504E+01
1.81500000000E+09,-6.96517353933E+01
1.82000000000E+09,-7.29820768871E+01
1.82500000000E+09,-9.03026963569E+01
1.83000000000E+09,-7.45070519526E+01
1.83500000000E+09,-7.65375452858E+01
1.84000000000E+09,-8.04327730217E+01
1.84500000000E+09,-7.90172355016E+01
1.85000000000E+09,-7.52230537769E+01
1.85500000000E+09,-7.90910997138E+01
1.86000000000E+09,-8.32296820565E+01
1.86500000000E+09,-7.84193424480E+01
1.87000000000E+09,-7.87524880580E+01
1.87500000000E+09,-7.54377923008E+01
1.88000000000E+09,-7.46483578512E+01
1.88500000000E+09,-7.71632354323E+01
1.89000000000E+09,-7.58594942777E+01
1.89500000000E+09,-7.93717138455E+01
1.90000000000E+09,-7.95543269224E+01
1.90500000000E+09,-7.88814068821E+01
1.91000000000E+09,-7.60065278670E+01
1.91500000000E+09,-7.62632061360E+01
1.92000000000E+09,-7.96947340767E+01
1.92500000000E+09,-8.02024555562E+01
1.93000000000E+09,-7.73444950507E+01
1.93500000000E+09,-8.04834176439E+01
1.94000000000E+09,-7.48238551100E+01
1.94500000000E+09,-7.51795832828E+01
1.95000000000E+09,-7.52964695702E+01
1.95500000000E+09,-7.82480532142E+01
1.96000000000E+09,-8.02726808632E+01
1.96500000000E+09,-7.83990741642E+01
1.97000000000E+09,-7.85047527224E+01
1.97500000000E+09,-7.56212856797E+01
1.98000000000E+09,-7.59402205529E+01
1.98500000000E+09,-7.39276645710E+01
1.99000000000E+09,-7.53899885336E+01
1.99500000000E+09,-8.10804065510E+01
2.00000000000E+09,-7.99298026805E+01
