! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:46:59
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-8.92901956095E+01
1.00500000000E+09,-8.12186280163E+01
1.01000000000E+09,-9.92150444008E+01
1.01500000000E+09,-8.62628404948E+01
1.02000000000E+09,-9.27968312312E+01
1.02500000000E+09,-9.21980349401E+01
1.03000000000E+09,-9.40553737073E+01
1.03500000000E+09,-9.27058067035E+01
1.04000000000E+09,-8.60491313078E+01
1.04500000000E+09,-9.25203199008E+01
1.05000000000E+09,-9.33345109595E+01
1.05500000000E+09,-8.57506229636E+01
1.06000000000E+09,-9.69437115204E+01
1.06500000000E+09,-8.54997951110E+01
1.07000000000E+09,-8.65832009584E+01
1.07500000000E+09,-9.60407774349E+01
1.08000000000E+09,-9.56459219087E+01
1.08500000000E+09,-9.66565626126E+01
1.09000000000E+09,-8.78846224703E+01
1.09500000000E+09,-8.60142752370E+01
1.10000000000E+09,-9.49327207961E+01
1.10500000000E+09,-9.06979450070E+01
1.11000000000E+09,-9.21314377797E+01
1.11500000000E+09,-9.69359060555E+01
1.12000000000E+09,-8.94528411325E+01
1.12500000000E+09,-9.83118766262E+01
1.13000000000E+09,-8.48128332526E+01
1.13500000000E+09,-8.66710651075E+01
1.14000000000E+09,-8.51926227825E+01
1.14500000000E+09,-9.80625681380E+01
1.15000000000E+09,-9.08362400666E+01
1.15500000000E+09,-9.38045047715E+01
1.16000000000E+09,-9.74325451597E+01
1.16500000000E+09,-9.50506877339E+01
1.17000000000E+09,-9.31396122014E+01
1.17500000000E+09,-8.98993536927E+01
1.18000000000E+09,-8.31164529262E+01
1.18500000000E+09,-8.23010573654E+01
1.19000000000E+09,-8.21907694578E+01
1.19500000000E+09,-7.99394267696E+01
1.20000000000E+09,-8.27085180914E+01
1.20500000000E+09,-8.28977351574E+01
1.21000000000E+09,-8.35573712398E+01
1.21500000000E+09,-8.51859408922E+01
1.22000000000E+09,-8.31273386543E+01
1.22500000000E+09,-8.86730401111E+01
1.23000000000E+09,-8.39172923618E+01
1.23500000000E+09,-9.56995309529E+01
1.24000000000E+09,-8.72323999674E+01
1.24500000000E+09,-8.58109380895E+01
1.25000000000E+09,-8.61778618430E+01
1.25500000000E+09,-1.00718511386E+02
1.26000000000E+09,-8.38276732383E+01
1.26500000000E+09,-8.55538857175E+01
1.27000000000E+09,-8.28478837203E+01
1.27500000000E+09,-8.35651146433E+01
1.28000000000E+09,-8.55907486553E+01
1.28500000000E+09,-8.60452577852E+01
1.29000000000E+09,-7.84477382989E+01
1.29500000000E+09,-7.94465899764E+01
1.30000000000E+09,-7.87515852928E+01
1.30500000000E+09,-7.67964361648E+01
1.31000000000E+09,-8.07044305716E+01
1.31500000000E+09,-7.90022802234E+01
1.32000000000E+09,-7.72911065246E+01
1.32500000000E+09,-7.72481225565E+01
1.33000000000E+09,-7.73150881830E+01
1.33500000000E+09,-7.46464688114E+01
1.34000000000E+09,-7.49004202290E+01
1.34500000000E+09,-7.51863092226E+01
1.35000000000E+09,-7.33351859025E+01
1.35500000000E+09,-7.41681907918E+01
1.36000000000E+09,-7.38360850274E+01
1.36500000000E+09,-7.61918670859E+01
1.37000000000E+09,-7.77908928148E+01
1.37500000000E+09,-7.29723424927E+01
1.38000000000E+09,-7.50085973642E+01
1.38500000000E+09,-7.46939892469E+01
1.39000000000E+09,-7.77600914148E+01
1.39500000000E+09,-7.55633423622E+01
1.40000000000E+09,-7.28668141558E+01
1.40500000000E+09,-6.73681925620E+01
1.41000000000E+09,-6.58992768565E+01
