! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:44:08
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-9.18468043285E+01
1.00500000000E+09,-8.69611032837E+01
1.01000000000E+09,-9.31823017696E+01
1.01500000000E+09,-9.08853493144E+01
1.02000000000E+09,-8.58222618331E+01
1.02500000000E+09,-8.83786130288E+01
1.03000000000E+09,-9.18661514908E+01
1.03500000000E+09,-9.85390499170E+01
1.04000000000E+09,-8.64308980824E+01
1.04500000000E+09,-9.63386331645E+01
1.05000000000E+09,-9.52177328724E+01
1.05500000000E+09,-9.13953817366E+01
1.06000000000E+09,-8.58742422186E+01
1.06500000000E+09,-8.84670340864E+01
1.07000000000E+09,-8.69443396396E+01
1.07500000000E+09,-8.58231549591E+01
1.08000000000E+09,-8.19094368053E+01
1.08500000000E+09,-8.79950639539E+01
1.09000000000E+09,-9.00071191507E+01
1.09500000000E+09,-8.55862886824E+01
1.10000000000E+09,-9.12058319577E+01
1.10500000000E+09,-1.08945749244E+02
1.11000000000E+09,-9.56224697537E+01
1.11500000000E+09,-8.81231051678E+01
1.12000000000E+09,-8.87633468971E+01
1.12500000000E+09,-8.92516917280E+01
1.13000000000E+09,-1.00512617428E+02
1.13500000000E+09,-8.44774032491E+01
1.14000000000E+09,-8.48784745539E+01
1.14500000000E+09,-8.78852384291E+01
1.15000000000E+09,-9.23617119866E+01
1.15500000000E+09,-8.98377485845E+01
1.16000000000E+09,-8.49958986373E+01
1.16500000000E+09,-8.59075368257E+01
1.17000000000E+09,-8.45984079732E+01
1.17500000000E+09,-8.73809607654E+01
1.18000000000E+09,-8.38948383288E+01
1.18500000000E+09,-8.59212971092E+01
1.19000000000E+09,-8.38552974004E+01
1.19500000000E+09,-7.92476965023E+01
1.20000000000E+09,-8.00771365946E+01
1.20500000000E+09,-7.96471964528E+01
1.21000000000E+09,-8.59520768373E+01
1.21500000000E+09,-8.51229216687E+01
1.22000000000E+09,-9.05184187843E+01
1.22500000000E+09,-8.61165805583E+01
1.23000000000E+09,-8.61259042890E+01
1.23500000000E+09,-8.14760059315E+01
1.24000000000E+09,-8.53189041493E+01
1.24500000000E+09,-8.26283563809E+01
1.25000000000E+09,-8.34606568292E+01
1.25500000000E+09,-8.52539819821E+01
1.26000000000E+09,-8.23978446483E+01
1.26500000000E+09,-8.49456845116E+01
1.27000000000E+09,-8.69143815778E+01
1.27500000000E+09,-8.46013689252E+01
1.28000000000E+09,-8.64940217241E+01
1.28500000000E+09,-8.09027271389E+01
1.29000000000E+09,-8.38620610256E+01
1.29500000000E+09,-8.11268443195E+01
1.30000000000E+09,-7.99904792036E+01
1.30500000000E+09,-7.81964689278E+01
1.31000000000E+09,-7.79924904725E+01
1.31500000000E+09,-8.15670568605E+01
1.32000000000E+09,-7.78138430496E+01
1.32500000000E+09,-7.95038909975E+01
1.33000000000E+09,-7.49861930904E+01
1.33500000000E+09,-7.46185901046E+01
1.34000000000E+09,-7.55514735080E+01
1.34500000000E+09,-7.52313802075E+01
1.35000000000E+09,-7.44286366470E+01
1.35500000000E+09,-7.71749479353E+01
1.36000000000E+09,-7.50793378130E+01
1.36500000000E+09,-7.72288068153E+01
1.37000000000E+09,-7.85613249237E+01
1.37500000000E+09,-7.47926362217E+01
1.38000000000E+09,-7.34342058150E+01
1.38500000000E+09,-7.68318335583E+01
1.39000000000E+09,-7.87165420206E+01
1.39500000000E+09,-8.14050926447E+01
1.40000000000E+09,-7.93641912061E+01
1.40500000000E+09,-7.13056845754E+01
1.41000000000E+09,-6.83888587386E+01
1.41500000000E+09,-7.07092401269E+01
1.42000000000E+09,-6.82174895182E+01
1.42500000000E+09,-6.82465284418E+01
1.43000000000E+09,-6.81935631159E+01
1.43500000000E+09,-6.70359320071E+01
1.44000000000E+09,-6.60987734578E+01
1.44500000000E+09,-6.37605077406E+01
1.45000000000E+09,-6.13516106219E+01
1.45500000000E+09,-6.10386775050E+01
1.46000000000E+09,-6.06669509751E+01
1.46500000000E+09,-6.24195523556E+01
1.47000000000E+09,-6.11934931456E+01
1.47500000000E+09,-6.15488534569E+01
1.48000000000E+09,-6.61339150480E+01
1.48500000000E+09,-6.07945588976E+01
1.49000000000E+09,-5.53077084415E+01
1.49500000000E+09,-5.53195886371E+01
1.50000000000E+09,-5.54440793543E+01
1.50500000000E+09,-5.40024026702E+01
1.51000000000E+09,-5.80929111896E+01
1.51500000000E+09,-5.75318670313E+01
1.52000000000E+09,-5.34760807438E+01
1.52500000000E+09,-5.30804218062E+01
1.53000000000E+09,-5.20907421605E+01
1.53500000000E+09,-5.17989489626E+01
1.54000000000E+09,-5.45666745973E+01
1.54500000000E+09,-5.70398149614E+01
1.55000000000E+09,-5.51484423836E+01
1.55500000000E+09,-5.49665625191E+01
1.56000000000E+09,-5.62418853886E+01
1.56500000000E+09,-5.47406416443E+01
1.57000000000E+09,-5.43525329840E+01
1.57500000000E+09,-5.59600800657E+01
1.58000000000E+09,-5.53666481694E+01
1.58500000000E+09,-5.61950352730E+01
1.59000000000E+09,-5.91401349393E+01
1.59500000000E+09,-6.07541178406E+01
1.60000000000E+09,-6.04105041021E+01
1.60500000000E+09,-6.02111714769E+01
1.61000000000E+09,-5.93109599906E+01
1.61500000000E+09,-5.92926456864E+01
1.62000000000E+09,-6.10744942049E+01
1.62500000000E+09,-6.33601553646E+01
1.63000000000E+09,-6.46933171446E+01
1.63500000000E+09,-6.38906629129E+01
1.64000000000E+09,-6.34956900364E+01
1.64500000000E+09,-6.40477786909E+01
1.65000000000E+09,-6.38403108824E+01
1.65500000000E+09,-6.49285972872E+01
1.66000000000E+09,-6.49222250211E+01
1.66500000000E+09,-6.60113532353E+01
1.67000000000E+09,-6.77376606513E+01
1.67500000000E+09,-6.80156773884E+01
1.68000000000E+09,-6.70066094509E+01
1.68500000000E+09,-6.72237045900E+01
1.69000000000E+09,-6.87828266208E+01
1.69500000000E+09,-7.03652179355E+01
1.70000000000E+09,-7.18209246710E+01
1.70500000000E+09,-6.90642273856E+01
1.71000000000E+09,-7.05315658671E+01
1.71500000000E+09,-7.20632822095E+01
1.72000000000E+09,-7.11504788272E+01
1.72500000000E+09,-6.99181589210E+01
1.73000000000E+09,-7.09105894527E+01
1.73500000000E+09,-7.28760597888E+01
1.74000000000E+09,-7.51356615732E+01
1.74500000000E+09,-7.53860810073E+01
1.75000000000E+09,-7.50666653338E+01
1.75500000000E+09,-7.53261449907E+01
1.76000000000E+09,-7.27939834123E+01
1.76500000000E+09,-7.33085521375E+01
1.77000000000E+09,-7.37168105564E+01
1.77500000000E+09,-7.56270121279E+01
1.78000000000E+09,-7.43421096235E+01
1.78500000000E+09,-7.45471138867E+01
1.79000000000E+09,-7.28535193716E+01
1.79500000000E+09,-7.45476343630E+01
1.80000000000E+09,-6.88408896892E+01
1.80500000000E+09,-7.46818805033E+01
1.81000000000E+09,-6.76171213253E+01
1.81500000000E+09,-7.12608248325E+01
1.82000000000E+09,-6.47942801798E+01
