! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:35:50
! Stimulus(Hz),    S21(dB)
1.45000000000E+09,-6.67143185029E+01
1.45500000000E+09,-6.44217751042E+01
1.46000000000E+09,-6.16913304729E+01
1.46500000000E+09,-6.09889676939E+01
1.47000000000E+09,-6.17559622813E+01
1.47500000000E+09,-6.10685827252E+01
1.48000000000E+09,-6.22747519965E+01
1.48500000000E+09,-7.59144173463E+01
1.49000000000E+09,-6.16722172130E+01
1.49500000000E+09,-5.80994481916E+01
1.50000000000E+09,-5.78985045891E+01
1.50500000000E+09,-5.39958558847E+01
1.51000000000E+09,-5.30635437478E+01
1.51500000000E+09,-5.80838206443E+01
1.52000000000E+09,-5.76181769070E+01
1.52500000000E+09,-5.74016057000E+01
1.53000000000E+09,-5.73095990641E+01
1.53500000000E+09,-5.44729345159E+01
1.54000000000E+09,-5.40576330309E+01
1.54500000000E+09,-5.55755573761E+01
1.55000000000E+09,-5.78571639873E+01
1.55500000000E+09,-5.72466376924E+01
1.56000000000E+09,-6.02699504838E+01
1.56500000000E+09,-7.08898061815E+01
1.57000000000E+09,-6.41606128423E+01
1.57500000000E+09,-6.49365080472E+01
1.58000000000E+09,-6.12803857449E+01
1.58500000000E+09,-6.00676250862E+01
1.59000000000E+09,-6.22757343027E+01
1.59500000000E+09,-6.75187568387E+01
1.60000000000E+09,-7.30098615546E+01
1.60500000000E+09,-7.28828927369E+01
1.61000000000E+09,-6.85638482318E+01
1.61500000000E+09,-6.44263701766E+01
1.62000000000E+09,-6.63728740416E+01
1.62500000000E+09,-6.70879691948E+01
1.63000000000E+09,-7.00188588641E+01
1.63500000000E+09,-7.16427534836E+01
1.64000000000E+09,-7.03012928685E+01
1.64500000000E+09,-7.02077233952E+01
1.65000000000E+09,-6.86949034757E+01
1.65500000000E+09,-6.82963608114E+01
1.66000000000E+09,-6.70107762349E+01
1.66500000000E+09,-6.86421229118E+01
1.67000000000E+09,-7.07617238086E+01
1.67500000000E+09,-7.33442784173E+01
1.68000000000E+09,-7.07335755025E+01
1.68500000000E+09,-7.06074731276E+01
1.69000000000E+09,-7.10511646824E+01
1.69500000000E+09,-7.23552500132E+01
1.70000000000E+09,-7.06256282083E+01
1.70500000000E+09,-6.97084626329E+01
1.71000000000E+09,-7.09994012944E+01
1.71500000000E+09,-7.33798131813E+01
1.72000000000E+09,-7.43796326658E+01
1.72500000000E+09,-7.38740170096E+01
1.73000000000E+09,-7.34373079465E+01
1.73500000000E+09,-7.51650626161E+01
1.74000000000E+09,-7.32826264209E+01
1.74500000000E+09,-7.53627193533E+01
1.75000000000E+09,-8.03485991376E+01
1.75500000000E+09,-7.93056366809E+01
1.76000000000E+09,-7.87444165014E+01
1.76500000000E+09,-7.94812069341E+01
1.77000000000E+09,-7.90614981611E+01
1.77500000000E+09,-7.83397669119E+01
1.78000000000E+09,-7.57236460522E+01
1.78500000000E+09,-8.39708011341E+01
1.79000000000E+09,-8.23365896680E+01
1.79500000000E+09,-9.06340537997E+01
1.80000000000E+09,-8.30650669230E+01
1.80500000000E+09,-7.31447641655E+01
1.81000000000E+09,-7.47557893321E+01
1.81500000000E+09,-7.10512080285E+01
1.82000000000E+09,-7.45236677827E+01
1.82500000000E+09,-7.30976967623E+01
1.83000000000E+09,-7.66565683244E+01
1.83500000000E+09,-8.22100377327E+01
1.84000000000E+09,-8.42266950745E+01
1.84500000000E+09,-7.65507576435E+01
1.85000000000E+09,-7.99524334365E+01
1.85500000000E+09,-7.54846415069E+01
1.86000000000E+09,-7.81436959124E+01
1.86500000000E+09,-7.91116846350E+01
1.87000000000E+09,-7.92923066980E+01
1.87500000000E+09,-7.68505859484E+01
1.88000000000E+09,-8.15442044917E+01
1.88500000000E+09,-7.85466939643E+01
1.89000000000E+09,-8.17522954172E+01
1.89500000000E+09,-8.29565728688E+01
1.90000000000E+09,-8.57717769576E+01
1.90500000000E+09,-8.08807996113E+01
1.91000000000E+09,-7.80863568437E+01
1.91500000000E+09,-7.87746058021E+01
1.92000000000E+09,-8.00742491061E+01
1.92500000000E+09,-8.24253523077E+01
1.93000000000E+09,-9.69300333157E+01
1.93500000000E+09,-8.48487068370E+01
1.94000000000E+09,-8.05583117588E+01
1.94500000000E+09,-8.23345187634E+01
1.95000000000E+09,-8.00781065722E+01
1.95500000000E+09,-8.29446129768E+01
1.96000000000E+09,-8.15307056875E+01
1.96500000000E+09,-7.87600819099E+01
1.97000000000E+09,-7.90182939388E+01
1.97500000000E+09,-7.85480067855E+01
1.98000000000E+09,-7.81107722118E+01
1.98500000000E+09,-7.72749536956E+01
1.99000000000E+09,-7.74142793441E+01
1.99500000000E+09,-8.03804606481E+01
2.00000000000E+09,-8.21042530090E+01
