! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:30:39
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-8.47572237038E+01
1.00500000000E+09,-8.94890648126E+01
1.01000000000E+09,-8.67446850849E+01
1.01500000000E+09,-9.25902790935E+01
1.02000000000E+09,-8.79386456806E+01
1.02500000000E+09,-9.06451447989E+01
1.03000000000E+09,-9.07793498792E+01
1.03500000000E+09,-8.25806003068E+01
1.04000000000E+09,-9.64511431762E+01
1.04500000000E+09,-8.70589900401E+01
1.05000000000E+09,-9.78137898059E+01
1.05500000000E+09,-8.82557874235E+01
1.06000000000E+09,-8.92180743838E+01
1.06500000000E+09,-9.55623381329E+01
1.07000000000E+09,-9.71617454428E+01
1.07500000000E+09,-8.78537198122E+01
1.08000000000E+09,-9.24167262052E+01
1.08500000000E+09,-9.05614205971E+01
1.09000000000E+09,-1.03049476209E+02
1.09500000000E+09,-8.62721427925E+01
1.10000000000E+09,-8.75069784690E+01
1.10500000000E+09,-9.57355867014E+01
1.11000000000E+09,-8.61390336707E+01
1.11500000000E+09,-8.73866520951E+01
1.12000000000E+09,-8.59940309442E+01
1.12500000000E+09,-8.78060872950E+01
1.13000000000E+09,-9.46620570749E+01
1.13500000000E+09,-8.78396291942E+01
1.14000000000E+09,-9.22216969803E+01
1.14500000000E+09,-9.00335608001E+01
1.15000000000E+09,-8.44691981362E+01
1.15500000000E+09,-8.56702870954E+01
1.16000000000E+09,-9.13484821078E+01
1.16500000000E+09,-8.75927463212E+01
1.17000000000E+09,-8.75286435175E+01
1.17500000000E+09,-9.26267455858E+01
1.18000000000E+09,-8.59046573904E+01
1.18500000000E+09,-8.43173713927E+01
1.19000000000E+09,-9.04563532667E+01
1.19500000000E+09,-9.20741059195E+01
1.20000000000E+09,-8.21321718756E+01
1.20500000000E+09,-8.90848866539E+01
1.21000000000E+09,-8.86292056999E+01
1.21500000000E+09,-8.91546642842E+01
1.22000000000E+09,-8.36502129304E+01
1.22500000000E+09,-8.65534909112E+01
1.23000000000E+09,-8.12630046954E+01
1.23500000000E+09,-8.49931442477E+01
1.24000000000E+09,-9.07120730107E+01
1.24500000000E+09,-8.79930104419E+01
1.25000000000E+09,-8.55468257719E+01
1.25500000000E+09,-8.55440195292E+01
1.26000000000E+09,-8.28395258820E+01
1.26500000000E+09,-8.21579991048E+01
1.27000000000E+09,-8.14411439640E+01
1.27500000000E+09,-8.67874829670E+01
1.28000000000E+09,-8.61445005616E+01
1.28500000000E+09,-8.32516739446E+01
1.29000000000E+09,-8.13325139286E+01
1.29500000000E+09,-8.79569814750E+01
1.30000000000E+09,-8.33654363264E+01
1.30500000000E+09,-8.21684635023E+01
1.31000000000E+09,-8.05019267399E+01
1.31500000000E+09,-7.54417885620E+01
1.32000000000E+09,-7.84036383093E+01
1.32500000000E+09,-7.92819871078E+01
1.33000000000E+09,-7.74838855930E+01
1.33500000000E+09,-7.45482509261E+01
1.34000000000E+09,-7.39817782498E+01
1.34500000000E+09,-7.17849740136E+01
1.35000000000E+09,-7.40410225356E+01
1.35500000000E+09,-7.29534429405E+01
1.36000000000E+09,-7.26269068382E+01
1.36500000000E+09,-7.26000727119E+01
1.37000000000E+09,-7.00865492145E+01
1.37500000000E+09,-6.92569551020E+01
1.38000000000E+09,-6.79810790586E+01
1.38500000000E+09,-6.90670444664E+01
1.39000000000E+09,-6.75979277748E+01
1.39500000000E+09,-6.70949447078E+01
1.40000000000E+09,-6.56653057510E+01
1.40500000000E+09,-6.43717701540E+01
1.41000000000E+09,-6.43685484859E+01
1.41500000000E+09,-6.41159229217E+01
1.42000000000E+09,-6.38132367595E+01
1.42500000000E+09,-6.41105933107E+01
1.43000000000E+09,-6.37842896010E+01
1.43500000000E+09,-6.31408031442E+01
1.44000000000E+09,-6.28741828854E+01
1.44500000000E+09,-6.17997921752E+01
1.45000000000E+09,-6.19045867196E+01
1.45500000000E+09,-5.90170249298E+01
1.46000000000E+09,-5.67416950662E+01
1.46500000000E+09,-5.51849591494E+01
1.47000000000E+09,-5.44864571682E+01
1.47500000000E+09,-5.46879730024E+01
1.48000000000E+09,-5.45928079963E+01
1.48500000000E+09,-5.39202243837E+01
1.49000000000E+09,-5.41230342142E+01
1.49500000000E+09,-5.34406845507E+01
1.50000000000E+09,-5.18946485341E+01
1.50500000000E+09,-5.27570524755E+01
1.51000000000E+09,-5.16530455580E+01
1.51500000000E+09,-5.05762858778E+01
1.52000000000E+09,-5.08314816735E+01
1.52500000000E+09,-4.99501903648E+01
1.53000000000E+09,-5.04960288796E+01
1.53500000000E+09,-5.15282980134E+01
1.54000000000E+09,-5.06200191060E+01
1.54500000000E+09,-5.04021132310E+01
1.55000000000E+09,-5.03831704781E+01
1.55500000000E+09,-5.20000552993E+01
1.56000000000E+09,-5.31917726199E+01
1.56500000000E+09,-5.47157605726E+01
1.57000000000E+09,-5.42730740990E+01
1.57500000000E+09,-5.28526055383E+01
1.58000000000E+09,-5.45732525049E+01
1.58500000000E+09,-5.60130515117E+01
1.59000000000E+09,-5.58416715628E+01
1.59500000000E+09,-5.65970714127E+01
1.60000000000E+09,-5.74606784175E+01
1.60500000000E+09,-5.61914682527E+01
1.61000000000E+09,-5.69502234808E+01
1.61500000000E+09,-5.76111518279E+01
1.62000000000E+09,-5.83562605778E+01
1.62500000000E+09,-5.96344329148E+01
1.63000000000E+09,-5.89046368110E+01
1.63500000000E+09,-5.81393549349E+01
1.64000000000E+09,-5.89505034622E+01
1.64500000000E+09,-5.94496812341E+01
1.65000000000E+09,-5.96737262699E+01
1.65500000000E+09,-6.01680062764E+01
1.66000000000E+09,-6.06054853906E+01
1.66500000000E+09,-6.12797714160E+01
1.67000000000E+09,-6.20259198491E+01
1.67500000000E+09,-6.21790943255E+01
1.68000000000E+09,-6.20167431571E+01
1.68500000000E+09,-6.14398562338E+01
1.69000000000E+09,-6.20614047128E+01
1.69500000000E+09,-6.32439812404E+01
1.70000000000E+09,-6.40887412015E+01
1.70500000000E+09,-6.54317468331E+01
1.71000000000E+09,-6.53224038511E+01
1.71500000000E+09,-6.40649452247E+01
1.72000000000E+09,-6.34911794806E+01
1.72500000000E+09,-6.40831488972E+01
1.73000000000E+09,-6.59417821258E+01
1.73500000000E+09,-6.68828603692E+01
1.74000000000E+09,-6.85168824506E+01
1.74500000000E+09,-6.75181739525E+01
1.75000000000E+09,-6.67055055098E+01
1.75500000000E+09,-6.73907797763E+01
1.76000000000E+09,-6.88219381227E+01
1.76500000000E+09,-6.95791665569E+01
1.77000000000E+09,-7.12016248677E+01
1.77500000000E+09,-6.98378076140E+01
1.78000000000E+09,-7.03512438318E+01
1.78500000000E+09,-7.05937405461E+01
1.79000000000E+09,-7.24828510850E+01
1.79500000000E+09,-7.72014276482E+01
1.80000000000E+09,-7.63747411913E+01
1.80500000000E+09,-8.15437249744E+01
1.81000000000E+09,-7.42338778840E+01
1.81500000000E+09,-7.19766484000E+01
1.82000000000E+09,-7.32257830675E+01
1.82500000000E+09,-7.52395398218E+01
1.83000000000E+09,-7.56915343793E+01
1.83500000000E+09,-7.63330256709E+01
1.84000000000E+09,-7.41502870879E+01
1.84500000000E+09,-7.37147348169E+01
1.85000000000E+09,-7.41012900406E+01
