! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:33:37
! Stimulus(Hz),    S21(dB)
1.33000000000E+09,-8.04328214730E+01
1.33500000000E+09,-7.59085030135E+01
1.34000000000E+09,-7.59723793101E+01
1.34500000000E+09,-7.54912209942E+01
1.35000000000E+09,-7.43958900522E+01
1.35500000000E+09,-7.30171443720E+01
1.36000000000E+09,-7.23781495538E+01
1.36500000000E+09,-7.26018632096E+01
1.37000000000E+09,-7.05515309802E+01
1.37500000000E+09,-6.86278668624E+01
1.38000000000E+09,-6.85533975626E+01
1.38500000000E+09,-6.89530789119E+01
1.39000000000E+09,-6.90351810966E+01
1.39500000000E+09,-6.94751926333E+01
1.40000000000E+09,-6.69992844137E+01
1.40500000000E+09,-6.53354980495E+01
1.41000000000E+09,-6.30433551503E+01
1.41500000000E+09,-6.15422842795E+01
1.42000000000E+09,-6.14264556106E+01
1.42500000000E+09,-6.18781011439E+01
1.43000000000E+09,-6.04436075456E+01
1.43500000000E+09,-5.98358918779E+01
1.44000000000E+09,-5.91329079026E+01
1.44500000000E+09,-5.84173879703E+01
1.45000000000E+09,-5.88561290062E+01
1.45500000000E+09,-5.81693884927E+01
1.46000000000E+09,-5.55740063779E+01
1.46500000000E+09,-5.35434602659E+01
1.47000000000E+09,-5.22356218121E+01
1.47500000000E+09,-5.23526198242E+01
1.48000000000E+09,-5.27734651753E+01
1.48500000000E+09,-5.23282897978E+01
1.49000000000E+09,-5.14873488336E+01
1.49500000000E+09,-5.00989747083E+01
1.50000000000E+09,-4.92995232610E+01
1.50500000000E+09,-4.83232560781E+01
1.51000000000E+09,-4.70408344727E+01
1.51500000000E+09,-4.70778982228E+01
1.52000000000E+09,-4.71412723657E+01
1.52500000000E+09,-4.78559508028E+01
1.53000000000E+09,-4.98043965282E+01
1.53500000000E+09,-5.12765860783E+01
1.54000000000E+09,-4.92459929572E+01
1.54500000000E+09,-4.86381563693E+01
1.55000000000E+09,-4.94299289497E+01
1.55500000000E+09,-5.08913395047E+01
1.56000000000E+09,-5.34560572760E+01
1.56500000000E+09,-5.71776467105E+01
1.57000000000E+09,-5.82375109367E+01
1.57500000000E+09,-5.84519603128E+01
1.58000000000E+09,-5.77213588063E+01
1.58500000000E+09,-5.85544407392E+01
1.59000000000E+09,-5.97310435100E+01
1.59500000000E+09,-6.03370788082E+01
1.60000000000E+09,-6.37028047139E+01
1.60500000000E+09,-6.46898857687E+01
1.61000000000E+09,-6.27184137576E+01
1.61500000000E+09,-6.27512349588E+01
1.62000000000E+09,-6.42076536712E+01
1.62500000000E+09,-6.38254264543E+01
1.63000000000E+09,-6.59335669353E+01
1.63500000000E+09,-6.73559897300E+01
1.64000000000E+09,-6.78401835907E+01
1.64500000000E+09,-6.84685270413E+01
1.65000000000E+09,-7.24494779335E+01
1.65500000000E+09,-7.04885328332E+01
1.66000000000E+09,-6.92392463581E+01
1.66500000000E+09,-6.89448719364E+01
1.67000000000E+09,-6.93663748867E+01
1.67500000000E+09,-7.01519231418E+01
1.68000000000E+09,-7.28806702932E+01
1.68500000000E+09,-7.54695133095E+01
1.69000000000E+09,-7.27124611330E+01
1.69500000000E+09,-7.17324523123E+01
1.70000000000E+09,-7.13568015223E+01
1.70500000000E+09,-7.20576848759E+01
1.71000000000E+09,-7.55718858137E+01
1.71500000000E+09,-7.73351521382E+01
1.72000000000E+09,-7.73641288779E+01
1.72500000000E+09,-7.95029633673E+01
1.73000000000E+09,-7.77971591163E+01
1.73500000000E+09,-7.71210275517E+01
1.74000000000E+09,-7.44989824818E+01
1.74500000000E+09,-7.36516069647E+01
1.75000000000E+09,-7.73636626264E+01
1.75500000000E+09,-7.88550864917E+01
1.76000000000E+09,-8.07438262316E+01
1.76500000000E+09,-7.92821972214E+01
1.77000000000E+09,-8.29119679112E+01
1.77500000000E+09,-8.11812501232E+01
1.78000000000E+09,-7.97925891663E+01
1.78500000000E+09,-8.29500502245E+01
1.79000000000E+09,-8.10398983599E+01
1.79500000000E+09,-7.68068946514E+01
1.80000000000E+09,-8.35952679731E+01
1.80500000000E+09,-8.76718772626E+01
1.81000000000E+09,-6.86481811300E+01
1.81500000000E+09,-7.02038021325E+01
1.82000000000E+09,-7.69258949680E+01
1.82500000000E+09,-8.06099320417E+01
1.83000000000E+09,-8.04030859610E+01
1.83500000000E+09,-8.75611800793E+01
1.84000000000E+09,-7.79363281067E+01
1.84500000000E+09,-7.51538048213E+01
1.85000000000E+09,-7.97588190268E+01
1.85500000000E+09,-7.76973123115E+01
1.86000000000E+09,-7.90935506245E+01
1.86500000000E+09,-8.08823141251E+01
1.87000000000E+09,-7.42910326333E+01
1.87500000000E+09,-7.48082356965E+01
1.88000000000E+09,-7.37622169583E+01
1.88500000000E+09,-7.39311608121E+01
1.89000000000E+09,-7.69393884467E+01
1.89500000000E+09,-7.58622088083E+01
1.90000000000E+09,-7.80605789436E+01
1.90500000000E+09,-7.57579170717E+01
1.91000000000E+09,-7.51422352776E+01
1.91500000000E+09,-7.54897583402E+01
1.92000000000E+09,-7.65501902672E+01
1.92500000000E+09,-7.63023771424E+01
1.93000000000E+09,-7.77667063110E+01
1.93500000000E+09,-7.71682207875E+01
1.94000000000E+09,-7.60532267213E+01
1.94500000000E+09,-7.52597878482E+01
1.95000000000E+09,-7.42187303051E+01
1.95500000000E+09,-7.67747750680E+01
1.96000000000E+09,-7.84939823994E+01
1.96500000000E+09,-7.85522773823E+01
1.97000000000E+09,-7.65965097855E+01
1.97500000000E+09,-7.57782199070E+01
1.98000000000E+09,-7.55571513536E+01
1.98500000000E+09,-7.24899543739E+01
1.99000000000E+09,-7.44549132619E+01
1.99500000000E+09,-7.83353246866E+01
2.00000000000E+09,-7.67924075915E+01
