! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:57:01
! Stimulus(Hz),    S21(dB)
1.28500000000E+09,-8.47661166940E+01
1.29000000000E+09,-8.37721594951E+01
1.29500000000E+09,-8.47953833563E+01
1.30000000000E+09,-8.58071692857E+01
1.30500000000E+09,-8.78414925998E+01
1.31000000000E+09,-8.33171185353E+01
1.31500000000E+09,-8.08169585252E+01
1.32000000000E+09,-8.30107713858E+01
1.32500000000E+09,-8.40971096180E+01
1.33000000000E+09,-8.29838669064E+01
1.33500000000E+09,-8.08873890702E+01
1.34000000000E+09,-7.66413864467E+01
1.34500000000E+09,-7.60724148628E+01
1.35000000000E+09,-7.55926715078E+01
1.35500000000E+09,-7.58473324114E+01
1.36000000000E+09,-7.93615125821E+01
1.36500000000E+09,-7.75941767553E+01
1.37000000000E+09,-7.88548814177E+01
1.37500000000E+09,-7.28664722210E+01
1.38000000000E+09,-6.98781396289E+01
1.38500000000E+09,-7.01650858315E+01
1.39000000000E+09,-7.24373093889E+01
1.39500000000E+09,-7.16427068756E+01
1.40000000000E+09,-7.02080762484E+01
1.40500000000E+09,-6.95885183898E+01
1.41000000000E+09,-6.74033394136E+01
1.41500000000E+09,-6.77400823162E+01
1.42000000000E+09,-6.69489003227E+01
1.42500000000E+09,-6.59240435051E+01
1.43000000000E+09,-6.55177255045E+01
1.43500000000E+09,-6.43924772011E+01
1.44000000000E+09,-6.45507440213E+01
1.44500000000E+09,-6.59287045507E+01
1.45000000000E+09,-6.61164462490E+01
1.45500000000E+09,-6.41938124707E+01
1.46000000000E+09,-5.97989247671E+01
1.46500000000E+09,-5.71177587593E+01
1.47000000000E+09,-5.60026020758E+01
1.47500000000E+09,-5.57192188320E+01
1.48000000000E+09,-5.71221904309E+01
1.48500000000E+09,-6.01387975072E+01
1.49000000000E+09,-5.69839793299E+01
1.49500000000E+09,-5.37161927774E+01
1.50000000000E+09,-5.34514812606E+01
1.50500000000E+09,-5.33678367269E+01
1.51000000000E+09,-5.32259124648E+01
1.51500000000E+09,-5.51840831458E+01
1.52000000000E+09,-5.68210852168E+01
1.52500000000E+09,-5.84336277481E+01
1.53000000000E+09,-5.48212837834E+01
1.53500000000E+09,-5.43994036720E+01
1.54000000000E+09,-5.39039154024E+01
1.54500000000E+09,-5.30440313424E+01
1.55000000000E+09,-5.45320132178E+01
1.55500000000E+09,-5.61105385805E+01
1.56000000000E+09,-5.67510461290E+01
1.56500000000E+09,-5.89987807365E+01
1.57000000000E+09,-6.71416512339E+01
1.57500000000E+09,-6.63351105271E+01
1.58000000000E+09,-6.14247463095E+01
1.58500000000E+09,-6.08702885847E+01
1.59000000000E+09,-6.33468639530E+01
1.59500000000E+09,-6.35614864161E+01
1.60000000000E+09,-6.45286804570E+01
1.60500000000E+09,-6.50965017377E+01
1.61000000000E+09,-6.49055399105E+01
1.61500000000E+09,-6.61512403103E+01
1.62000000000E+09,-6.85231688696E+01
1.62500000000E+09,-7.07629582935E+01
1.63000000000E+09,-6.72273387292E+01
1.63500000000E+09,-6.64670480477E+01
1.64000000000E+09,-6.60621190175E+01
1.64500000000E+09,-6.70753511219E+01
1.65000000000E+09,-7.05162657669E+01
1.65500000000E+09,-7.04093753703E+01
1.66000000000E+09,-6.87297630118E+01
1.66500000000E+09,-6.77808668469E+01
1.67000000000E+09,-6.71469786900E+01
1.67500000000E+09,-6.69096047596E+01
1.68000000000E+09,-6.91273207946E+01
1.68500000000E+09,-6.86336521755E+01
1.69000000000E+09,-6.94307353747E+01
1.69500000000E+09,-6.89617547390E+01
1.70000000000E+09,-6.89208592760E+01
1.70500000000E+09,-6.88874320566E+01
1.71000000000E+09,-6.94228541303E+01
1.71500000000E+09,-6.95357760314E+01
1.72000000000E+09,-7.01832209119E+01
1.72500000000E+09,-7.27636377940E+01
1.73000000000E+09,-7.19484427821E+01
1.73500000000E+09,-7.17458508894E+01
1.74000000000E+09,-7.17871571816E+01
1.74500000000E+09,-7.30801330176E+01
1.75000000000E+09,-7.29374253352E+01
1.75500000000E+09,-7.34690497183E+01
1.76000000000E+09,-7.59342568442E+01
1.76500000000E+09,-7.58305684161E+01
1.77000000000E+09,-7.62800607130E+01
1.77500000000E+09,-7.53805488889E+01
1.78000000000E+09,-7.67594676813E+01
1.78500000000E+09,-7.65032451969E+01
1.79000000000E+09,-7.50871768425E+01
1.79500000000E+09,-7.73234283751E+01
1.80000000000E+09,-7.74827164645E+01
1.80500000000E+09,-7.67180618668E+01
1.81000000000E+09,-7.58395949486E+01
1.81500000000E+09,-7.82439679483E+01
1.82000000000E+09,-7.57743784717E+01
1.82500000000E+09,-8.29371650885E+01
1.83000000000E+09,-7.88310727568E+01
1.83500000000E+09,-8.31807548434E+01
1.84000000000E+09,-7.80968614586E+01
1.84500000000E+09,-7.67654552325E+01
1.85000000000E+09,-7.74142904192E+01
1.85500000000E+09,-7.87330075431E+01
1.86000000000E+09,-7.76968740012E+01
1.86500000000E+09,-8.19882640436E+01
1.87000000000E+09,-7.72425902581E+01
1.87500000000E+09,-8.01191985044E+01
1.88000000000E+09,-8.15464419286E+01
1.88500000000E+09,-7.84225336392E+01
1.89000000000E+09,-8.09064291682E+01
1.89500000000E+09,-8.43526689367E+01
1.90000000000E+09,-7.77956190238E+01
1.90500000000E+09,-7.82270157717E+01
1.91000000000E+09,-7.66621212064E+01
1.91500000000E+09,-7.49319244733E+01
1.92000000000E+09,-7.90730549218E+01
1.92500000000E+09,-8.38790754515E+01
1.93000000000E+09,-8.46549464028E+01
1.93500000000E+09,-8.32675129254E+01
1.94000000000E+09,-7.88329770929E+01
1.94500000000E+09,-7.99819148425E+01
1.95000000000E+09,-7.80139539913E+01
1.95500000000E+09,-8.60167856620E+01
1.96000000000E+09,-8.55130694141E+01
1.96500000000E+09,-8.45382514269E+01
1.97000000000E+09,-8.80821956207E+01
1.97500000000E+09,-8.89714012212E+01
1.98000000000E+09,-8.81120458431E+01
1.98500000000E+09,-8.27004041137E+01
1.99000000000E+09,-8.35235667284E+01
1.99500000000E+09,-8.47263671797E+01
2.00000000000E+09,-8.13529548659E+01
