! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:53:44
! Stimulus(Hz),    S21(dB)
1.46500000000E+09,-5.73353125787E+01
1.47000000000E+09,-5.49105626817E+01
1.47500000000E+09,-5.41956678376E+01
1.48000000000E+09,-5.45307365354E+01
1.48500000000E+09,-5.66358920070E+01
1.49000000000E+09,-5.58200843198E+01
1.49500000000E+09,-5.22152995720E+01
1.50000000000E+09,-5.12854790847E+01
1.50500000000E+09,-5.10301876112E+01
1.51000000000E+09,-5.03074082443E+01
1.51500000000E+09,-5.03373819689E+01
1.52000000000E+09,-5.13933305289E+01
1.52500000000E+09,-5.00447033169E+01
1.53000000000E+09,-5.08546259667E+01
1.53500000000E+09,-5.31478689593E+01
1.54000000000E+09,-5.39754566934E+01
1.54500000000E+09,-5.20573651519E+01
1.55000000000E+09,-5.29988934253E+01
1.55500000000E+09,-5.46132804411E+01
1.56000000000E+09,-5.38270492706E+01
1.56500000000E+09,-5.41603768595E+01
1.57000000000E+09,-5.78182856847E+01
1.57500000000E+09,-6.19286685223E+01
1.58000000000E+09,-6.26654432469E+01
1.58500000000E+09,-6.37232661660E+01
1.59000000000E+09,-6.66963489493E+01
1.59500000000E+09,-6.89982897137E+01
1.60000000000E+09,-6.74053853489E+01
1.60500000000E+09,-6.88187787483E+01
1.61000000000E+09,-6.74217846112E+01
1.61500000000E+09,-6.77036354569E+01
1.62000000000E+09,-7.01372359769E+01
1.62500000000E+09,-8.59558502195E+01
1.63000000000E+09,-7.25233451444E+01
1.63500000000E+09,-6.92794388833E+01
1.64000000000E+09,-6.86645296695E+01
1.64500000000E+09,-6.70840862892E+01
1.65000000000E+09,-6.93564230586E+01
1.65500000000E+09,-7.14077657796E+01
1.66000000000E+09,-7.42389062241E+01
1.66500000000E+09,-7.04369174647E+01
1.67000000000E+09,-6.91462313029E+01
1.67500000000E+09,-6.81312390661E+01
1.68000000000E+09,-6.94801226467E+01
1.68500000000E+09,-6.86824731948E+01
1.69000000000E+09,-6.92532069011E+01
1.69500000000E+09,-6.88938915186E+01
1.70000000000E+09,-6.94378029408E+01
1.70500000000E+09,-7.10049355167E+01
1.71000000000E+09,-7.02203678299E+01
1.71500000000E+09,-6.81111287202E+01
1.72000000000E+09,-6.81255540649E+01
1.72500000000E+09,-6.83894804058E+01
1.73000000000E+09,-7.00967960664E+01
1.73500000000E+09,-7.03129209295E+01
1.74000000000E+09,-7.16406308076E+01
1.74500000000E+09,-7.10881006097E+01
1.75000000000E+09,-7.32746621640E+01
1.75500000000E+09,-7.25212107209E+01
1.76000000000E+09,-7.30684356703E+01
1.76500000000E+09,-7.53471477478E+01
1.77000000000E+09,-7.48744936902E+01
1.77500000000E+09,-7.44958181692E+01
1.78000000000E+09,-7.56184030249E+01
1.78500000000E+09,-7.79153436600E+01
1.79000000000E+09,-7.34093276496E+01
1.79500000000E+09,-7.66295958502E+01
1.80000000000E+09,-8.08146429590E+01
1.80500000000E+09,-8.08847129315E+01
1.81000000000E+09,-7.26876919333E+01
1.81500000000E+09,-9.80368169405E+01
1.82000000000E+09,-7.30401911742E+01
1.82500000000E+09,-7.54382612108E+01
1.83000000000E+09,-7.65564492333E+01
1.83500000000E+09,-8.29547495145E+01
1.84000000000E+09,-7.86348891402E+01
1.84500000000E+09,-7.77887194877E+01
1.85000000000E+09,-7.45759032194E+01
1.85500000000E+09,-7.75455934071E+01
1.86000000000E+09,-7.63576257200E+01
1.86500000000E+09,-7.81524519126E+01
1.87000000000E+09,-7.73009420750E+01
1.87500000000E+09,-7.79081788351E+01
1.88000000000E+09,-7.70753844302E+01
1.88500000000E+09,-7.81006693235E+01
1.89000000000E+09,-8.24654818263E+01
1.89500000000E+09,-8.05904964679E+01
1.90000000000E+09,-8.09959881468E+01
1.90500000000E+09,-7.97015447018E+01
1.91000000000E+09,-7.71753656595E+01
1.91500000000E+09,-7.65534899863E+01
1.92000000000E+09,-8.16908279073E+01
1.92500000000E+09,-8.27395744631E+01
1.93000000000E+09,-8.06910315104E+01
1.93500000000E+09,-8.01941895122E+01
1.94000000000E+09,-8.38613792547E+01
1.94500000000E+09,-8.26754585687E+01
1.95000000000E+09,-8.00426221336E+01
1.95500000000E+09,-8.35629982154E+01
1.96000000000E+09,-8.20603596470E+01
1.96500000000E+09,-7.94514143121E+01
1.97000000000E+09,-8.42787715811E+01
1.97500000000E+09,-8.48318391137E+01
1.98000000000E+09,-8.90664979730E+01
1.98500000000E+09,-8.55985077937E+01
1.99000000000E+09,-7.99115353452E+01
1.99500000000E+09,-7.98281245272E+01
2.00000000000E+09,-7.91266576548E+01
