! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:17:45
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-9.76743468517E+01
1.00500000000E+09,-9.18125739537E+01
1.01000000000E+09,-9.15331863768E+01
1.01500000000E+09,-9.07253681766E+01
1.02000000000E+09,-1.07094631522E+02
1.02500000000E+09,-1.00853493763E+02
1.03000000000E+09,-8.85155137800E+01
1.03500000000E+09,-9.03636257762E+01
1.04000000000E+09,-8.99349899292E+01
1.04500000000E+09,-8.77200494151E+01
1.05000000000E+09,-9.83061062544E+01
1.05500000000E+09,-1.00129507427E+02
1.06000000000E+09,-1.00669307317E+02
1.06500000000E+09,-9.33181264156E+01
1.07000000000E+09,-8.49166357692E+01
1.07500000000E+09,-8.28957552124E+01
1.08000000000E+09,-8.79111089572E+01
1.08500000000E+09,-8.67850312460E+01
1.09000000000E+09,-8.75225109479E+01
1.09500000000E+09,-9.09087189739E+01
1.10000000000E+09,-9.33492429820E+01
1.10500000000E+09,-1.01264197940E+02
1.11000000000E+09,-8.76891987587E+01
1.11500000000E+09,-8.81098029697E+01
1.12000000000E+09,-8.95693520491E+01
1.12500000000E+09,-9.27005457409E+01
1.13000000000E+09,-9.48169545571E+01
1.13500000000E+09,-9.54828226847E+01
1.14000000000E+09,-9.58196590422E+01
1.14500000000E+09,-8.51132250447E+01
1.15000000000E+09,-8.08879338589E+01
1.15500000000E+09,-9.81193213299E+01
1.16000000000E+09,-8.38419387707E+01
1.16500000000E+09,-9.20117511610E+01
1.17000000000E+09,-9.30056584050E+01
1.17500000000E+09,-8.89356570866E+01
1.18000000000E+09,-8.30034821188E+01
1.18500000000E+09,-9.22359410542E+01
1.19000000000E+09,-8.55175040722E+01
1.19500000000E+09,-8.36747141193E+01
1.20000000000E+09,-8.32150272679E+01
1.20500000000E+09,-8.07497480508E+01
1.21000000000E+09,-7.80361732392E+01
1.21500000000E+09,-8.77561977462E+01
1.22000000000E+09,-8.66835828347E+01
1.22500000000E+09,-8.26969750384E+01
1.23000000000E+09,-9.25865427998E+01
1.23500000000E+09,-8.48621638802E+01
1.24000000000E+09,-8.68808353234E+01
1.24500000000E+09,-8.16038187323E+01
1.25000000000E+09,-8.27776924030E+01
1.25500000000E+09,-9.21678497887E+01
1.26000000000E+09,-8.39592037704E+01
1.26500000000E+09,-8.50001722373E+01
1.27000000000E+09,-8.32704385015E+01
1.27500000000E+09,-8.54791438687E+01
1.28000000000E+09,-8.28672648185E+01
1.28500000000E+09,-8.02801152171E+01
1.29000000000E+09,-7.92093127280E+01
1.29500000000E+09,-7.99591527358E+01
1.30000000000E+09,-8.39144657427E+01
1.30500000000E+09,-8.91256391436E+01
1.31000000000E+09,-7.95675827832E+01
1.31500000000E+09,-8.23050652584E+01
1.32000000000E+09,-8.10795977063E+01
1.32500000000E+09,-7.88840055715E+01
1.33000000000E+09,-7.90415637863E+01
1.33500000000E+09,-7.69963040866E+01
1.34000000000E+09,-7.61807428205E+01
1.34500000000E+09,-7.63558896557E+01
1.35000000000E+09,-7.50972764131E+01
1.35500000000E+09,-7.44513938002E+01
1.36000000000E+09,-7.41193672344E+01
1.36500000000E+09,-7.69617753965E+01
1.37000000000E+09,-7.32839267514E+01
1.37500000000E+09,-7.19179157487E+01
1.38000000000E+09,-7.05864033672E+01
1.38500000000E+09,-6.97325011024E+01
1.39000000000E+09,-6.98119151283E+01
1.39500000000E+09,-6.97333693208E+01
1.40000000000E+09,-6.80652921944E+01
1.40500000000E+09,-6.77705972002E+01
1.41000000000E+09,-6.63096817994E+01
1.41500000000E+09,-6.48210549223E+01
1.42000000000E+09,-6.47871443512E+01
1.42500000000E+09,-6.44707153916E+01
1.43000000000E+09,-6.36567752425E+01
1.43500000000E+09,-6.29641202324E+01
1.44000000000E+09,-6.26469828935E+01
1.44500000000E+09,-6.32317231625E+01
1.45000000000E+09,-6.34087124156E+01
1.45500000000E+09,-6.25622124570E+01
1.46000000000E+09,-6.07465504767E+01
1.46500000000E+09,-5.74455702427E+01
1.47000000000E+09,-5.56055535141E+01
1.47500000000E+09,-5.63653541458E+01
1.48000000000E+09,-5.70350583408E+01
1.48500000000E+09,-5.88196762008E+01
1.49000000000E+09,-5.73531982605E+01
1.49500000000E+09,-5.21627358472E+01
1.50000000000E+09,-5.15740816597E+01
1.50500000000E+09,-5.28441716651E+01
1.51000000000E+09,-5.14682303970E+01
1.51500000000E+09,-5.30286715516E+01
1.52000000000E+09,-5.56294006206E+01
1.52500000000E+09,-5.46161301597E+01
1.53000000000E+09,-5.56660273241E+01
1.53500000000E+09,-5.51966180599E+01
1.54000000000E+09,-5.48449876824E+01
1.54500000000E+09,-5.47163708999E+01
1.55000000000E+09,-5.65602582200E+01
1.55500000000E+09,-5.77113377108E+01
1.56000000000E+09,-5.69569863873E+01
1.56500000000E+09,-5.69887417870E+01
1.57000000000E+09,-6.09808961811E+01
1.57500000000E+09,-6.30750274591E+01
1.58000000000E+09,-6.44496091554E+01
1.58500000000E+09,-6.50888344388E+01
1.59000000000E+09,-6.24070442001E+01
1.59500000000E+09,-6.17214068249E+01
1.60000000000E+09,-6.22941392596E+01
1.60500000000E+09,-6.46806356448E+01
1.61000000000E+09,-6.60465435999E+01
1.61500000000E+09,-6.35155572883E+01
1.62000000000E+09,-6.43107773970E+01
1.62500000000E+09,-6.74450129379E+01
1.63000000000E+09,-6.68948476337E+01
1.63500000000E+09,-6.48202594241E+01
1.64000000000E+09,-6.43827151306E+01
1.64500000000E+09,-6.44252996574E+01
1.65000000000E+09,-6.71385742158E+01
1.65500000000E+09,-6.97832624948E+01
1.66000000000E+09,-6.90753231283E+01
1.66500000000E+09,-6.67901375384E+01
1.67000000000E+09,-6.71070948861E+01
1.67500000000E+09,-6.66740875731E+01
1.68000000000E+09,-6.76005116796E+01
1.68500000000E+09,-6.69163456306E+01
1.69000000000E+09,-6.78503763060E+01
1.69500000000E+09,-6.88784732569E+01
1.70000000000E+09,-7.01277334603E+01
1.70500000000E+09,-6.91589558915E+01
1.71000000000E+09,-6.93047838620E+01
1.71500000000E+09,-6.94891435277E+01
1.72000000000E+09,-7.08844654039E+01
1.72500000000E+09,-7.11525262205E+01
1.73000000000E+09,-7.24972930763E+01
1.73500000000E+09,-7.15706029486E+01
1.74000000000E+09,-7.18904241972E+01
1.74500000000E+09,-7.20470059230E+01
1.75000000000E+09,-7.50433954639E+01
1.75500000000E+09,-7.52671677030E+01
1.76000000000E+09,-7.52650741435E+01
1.76500000000E+09,-7.59453718971E+01
1.77000000000E+09,-7.56940753849E+01
1.77500000000E+09,-7.45082880169E+01
1.78000000000E+09,-7.64695419133E+01
1.78500000000E+09,-8.23758908378E+01
1.79000000000E+09,-8.18870523672E+01
1.79500000000E+09,-8.22741837543E+01
1.80000000000E+09,-7.94130706431E+01
1.80500000000E+09,-7.67930698096E+01
1.81000000000E+09,-7.57205689643E+01
1.81500000000E+09,-7.71827878477E+01
1.82000000000E+09,-6.62600486430E+01
1.82500000000E+09,-9.25610748349E+01
1.83000000000E+09,-8.27652528585E+01
1.83500000000E+09,-8.41560808622E+01
1.84000000000E+09,-7.99186163615E+01
1.84500000000E+09,-7.77381749142E+01
1.85000000000E+09,-7.71667154743E+01
1.85500000000E+09,-7.69265030328E+01
1.86000000000E+09,-7.77981832243E+01
1.86500000000E+09,-8.13631269027E+01
1.87000000000E+09,-8.53133113825E+01
1.87500000000E+09,-8.07625438896E+01
1.88000000000E+09,-8.10106583852E+01
1.88500000000E+09,-7.98349606240E+01
1.89000000000E+09,-7.83842559499E+01
1.89500000000E+09,-8.27563399408E+01
1.90000000000E+09,-8.27123653289E+01
1.90500000000E+09,-8.71113750726E+01
1.91000000000E+09,-7.93283030319E+01
1.91500000000E+09,-8.15548950141E+01
1.92000000000E+09,-7.75152692329E+01
1.92500000000E+09,-8.41771087194E+01
1.93000000000E+09,-8.37551759790E+01
1.93500000000E+09,-8.18414945779E+01
1.94000000000E+09,-8.30495069522E+01
1.94500000000E+09,-7.97161498408E+01
1.95000000000E+09,-8.54013512120E+01
1.95500000000E+09,-8.78369259454E+01
1.96000000000E+09,-8.72055320856E+01
1.96500000000E+09,-8.65702460358E+01
1.97000000000E+09,-8.66273005139E+01
1.97500000000E+09,-9.05133357065E+01
1.98000000000E+09,-9.60729438393E+01
1.98500000000E+09,-8.86808126113E+01
1.99000000000E+09,-8.07184415145E+01
1.99500000000E+09,-8.60508440329E+01
2.00000000000E+09,-9.59843398822E+01
