! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:45:04
! Stimulus(Hz),    S21(dB)
1.27000000000E+09,-8.59428060290E+01
1.27500000000E+09,-8.06458216055E+01
1.28000000000E+09,-7.92263458709E+01
1.28500000000E+09,-8.34264035285E+01
1.29000000000E+09,-7.98069548974E+01
1.29500000000E+09,-8.03888034136E+01
1.30000000000E+09,-7.82256661661E+01
1.30500000000E+09,-7.87967800609E+01
1.31000000000E+09,-8.10658133327E+01
1.31500000000E+09,-7.97045659451E+01
1.32000000000E+09,-7.72188538546E+01
1.32500000000E+09,-7.78442385157E+01
1.33000000000E+09,-8.02531249085E+01
1.33500000000E+09,-7.82484146111E+01
1.34000000000E+09,-7.37396380689E+01
1.34500000000E+09,-7.27694597230E+01
1.35000000000E+09,-7.15895162812E+01
1.35500000000E+09,-7.13947349737E+01
1.36000000000E+09,-7.22860660188E+01
1.36500000000E+09,-7.11635215099E+01
1.37000000000E+09,-6.95693403873E+01
1.37500000000E+09,-6.96064226173E+01
1.38000000000E+09,-6.76915694498E+01
1.38500000000E+09,-6.78537117444E+01
1.39000000000E+09,-6.67180469161E+01
1.39500000000E+09,-6.73970158093E+01
1.40000000000E+09,-6.58305256528E+01
1.40500000000E+09,-6.60397166882E+01
1.41000000000E+09,-6.65369178987E+01
1.41500000000E+09,-6.43144958506E+01
1.42000000000E+09,-6.40344346928E+01
1.42500000000E+09,-6.36011583233E+01
1.43000000000E+09,-6.29859346025E+01
1.43500000000E+09,-6.13415362732E+01
1.44000000000E+09,-6.19507821346E+01
1.44500000000E+09,-6.22351937734E+01
1.45000000000E+09,-6.18897539890E+01
1.45500000000E+09,-6.00201667972E+01
1.46000000000E+09,-5.76495192220E+01
1.46500000000E+09,-5.58672683827E+01
1.47000000000E+09,-5.47565281336E+01
1.47500000000E+09,-5.42960980690E+01
1.48000000000E+09,-5.38217081286E+01
1.48500000000E+09,-5.28009293550E+01
1.49000000000E+09,-5.25286397322E+01
1.49500000000E+09,-5.13692179975E+01
1.50000000000E+09,-5.00835153500E+01
1.50500000000E+09,-4.91888943340E+01
1.51000000000E+09,-4.85924534480E+01
1.51500000000E+09,-4.81597434851E+01
1.52000000000E+09,-4.87076132555E+01
1.52500000000E+09,-4.91307274670E+01
1.53000000000E+09,-4.99560911775E+01
1.53500000000E+09,-5.05277153385E+01
1.54000000000E+09,-4.99022117601E+01
1.54500000000E+09,-4.91914152940E+01
1.55000000000E+09,-4.99675471683E+01
1.55500000000E+09,-5.12414726291E+01
1.56000000000E+09,-5.13063433331E+01
1.56500000000E+09,-5.30213693235E+01
1.57000000000E+09,-5.74700566290E+01
1.57500000000E+09,-5.62579229363E+01
1.58000000000E+09,-5.49134942868E+01
1.58500000000E+09,-5.70718185558E+01
1.59000000000E+09,-5.81488362661E+01
1.59500000000E+09,-5.89300166140E+01
1.60000000000E+09,-6.17240861040E+01
1.60500000000E+09,-6.16350115223E+01
1.61000000000E+09,-6.14053181213E+01
1.61500000000E+09,-6.07013927495E+01
1.62000000000E+09,-6.20188032248E+01
1.62500000000E+09,-6.44894281045E+01
1.63000000000E+09,-6.66769913979E+01
1.63500000000E+09,-6.34785525238E+01
1.64000000000E+09,-6.31369203647E+01
1.64500000000E+09,-6.21362286823E+01
1.65000000000E+09,-6.17362936107E+01
1.65500000000E+09,-6.32978178259E+01
1.66000000000E+09,-6.50080489394E+01
1.66500000000E+09,-6.59112497911E+01
1.67000000000E+09,-6.44034856025E+01
1.67500000000E+09,-6.36752166494E+01
1.68000000000E+09,-6.37806539345E+01
1.68500000000E+09,-6.36287117200E+01
1.69000000000E+09,-6.44139363411E+01
1.69500000000E+09,-6.49878542918E+01
1.70000000000E+09,-6.71832341322E+01
1.70500000000E+09,-6.67811816654E+01
1.71000000000E+09,-6.71919634625E+01
1.71500000000E+09,-6.78619613836E+01
1.72000000000E+09,-6.80010131269E+01
1.72500000000E+09,-6.65684103659E+01
1.73000000000E+09,-6.67859994402E+01
1.73500000000E+09,-6.83017173174E+01
1.74000000000E+09,-6.79157563834E+01
1.74500000000E+09,-7.00184498491E+01
1.75000000000E+09,-7.08205340540E+01
1.75500000000E+09,-6.93539135526E+01
1.76000000000E+09,-6.87957343710E+01
1.76500000000E+09,-6.87757537925E+01
1.77000000000E+09,-6.95559844722E+01
1.77500000000E+09,-6.96271337911E+01
1.78000000000E+09,-6.96403147110E+01
1.78500000000E+09,-7.02898650801E+01
1.79000000000E+09,-7.06530980702E+01
1.79500000000E+09,-7.43985179447E+01
1.80000000000E+09,-7.26916670067E+01
1.80500000000E+09,-7.30214301614E+01
1.81000000000E+09,-7.46687966712E+01
1.81500000000E+09,-8.04548591328E+01
1.82000000000E+09,-7.42182876669E+01
1.82500000000E+09,-7.49088031826E+01
1.83000000000E+09,-7.51782135422E+01
1.83500000000E+09,-7.76739443359E+01
1.84000000000E+09,-7.66728542943E+01
1.84500000000E+09,-7.52573887960E+01
1.85000000000E+09,-7.66965320885E+01
1.85500000000E+09,-7.40037404561E+01
1.86000000000E+09,-7.59413657314E+01
1.86500000000E+09,-7.34697119336E+01
1.87000000000E+09,-7.58776283024E+01
1.87500000000E+09,-7.12341773306E+01
1.88000000000E+09,-7.34656438980E+01
1.88500000000E+09,-7.35595810115E+01
1.89000000000E+09,-7.44905567280E+01
1.89500000000E+09,-7.89899007972E+01
1.90000000000E+09,-7.89963209787E+01
1.90500000000E+09,-7.88366279442E+01
1.91000000000E+09,-7.89125972197E+01
1.91500000000E+09,-7.48618952898E+01
1.92000000000E+09,-7.74553511356E+01
1.92500000000E+09,-7.72031533516E+01
1.93000000000E+09,-7.46742902936E+01
1.93500000000E+09,-7.62588072358E+01
1.94000000000E+09,-7.77411696537E+01
1.94500000000E+09,-7.74760288113E+01
1.95000000000E+09,-8.05980318951E+01
1.95500000000E+09,-7.88291893434E+01
1.96000000000E+09,-7.91630575187E+01
1.96500000000E+09,-7.66532590495E+01
1.97000000000E+09,-8.12780553894E+01
1.97500000000E+09,-7.99174568854E+01
1.98000000000E+09,-8.11125894112E+01
1.98500000000E+09,-8.39505886697E+01
1.99000000000E+09,-9.06182453043E+01
1.99500000000E+09,-8.35815958216E+01
2.00000000000E+09,-7.94230758023E+01
