! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:10:34
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.56071478368E+01,+2.89301900858E+01
2.50500000000E+09,-8.19956725563E+01,-1.10667770304E+01
2.51000000000E+09,-8.29493362514E+01,+4.47652538747E+01
2.51500000000E+09,-7.66284850017E+01,+6.09361205109E+01
2.52000000000E+09,-7.64600807084E+01,+1.66857587362E+01
2.52500000000E+09,-7.71109877472E+01,+4.94851608975E+00
2.53000000000E+09,-7.49190013042E+01,+1.59815334114E+01
2.53500000000E+09,-7.44392141565E+01,-4.17653888442E+00
2.54000000000E+09,-7.47422014272E+01,-1.60206571132E+01
2.54500000000E+09,-7.62980597028E+01,-1.71635586702E+01
2.55000000000E+09,-7.98042546995E+01,+7.13658415946E+00
2.55500000000E+09,-7.29968037734E+01,+1.07459177523E+01
2.56000000000E+09,-7.09032408351E+01,+6.24291376540E+00
2.56500000000E+09,-6.83492326168E+01,-7.55836361545E+00
2.57000000000E+09,-6.69237016358E+01,-1.96862436016E+01
2.57500000000E+09,-6.61615863865E+01,-4.34578681956E+01
2.58000000000E+09,-6.89366868931E+01,-6.66851559515E+01
2.58500000000E+09,-6.94061501193E+01,-6.04711647205E+01
2.59000000000E+09,-6.88451621290E+01,-4.52102269809E+01
2.59500000000E+09,-6.69420546891E+01,-4.94141372677E+01
2.60000000000E+09,-6.53398420601E+01,-5.68961905168E+01
2.60500000000E+09,-6.29353149334E+01,-6.93355079119E+01
2.61000000000E+09,-6.21857693211E+01,-8.76093712415E+01
2.61500000000E+09,-6.24539280615E+01,-1.02551740537E+02
2.62000000000E+09,-6.30504953166E+01,-1.13595876859E+02
2.62500000000E+09,-6.31249315411E+01,-1.22873338452E+02
2.63000000000E+09,-6.50777453445E+01,-1.22305465778E+02
2.63500000000E+09,-6.34247314751E+01,-1.11091950560E+02
2.64000000000E+09,-6.11219364585E+01,-1.18671168483E+02
2.64500000000E+09,-5.93976396173E+01,-1.36830430994E+02
2.65000000000E+09,-5.92527481467E+01,-1.50534072932E+02
2.65500000000E+09,-5.90400309430E+01,-1.62302049555E+02
2.66000000000E+09,-5.88290123424E+01,-1.71228319357E+02
2.66500000000E+09,-5.89397460999E+01,+1.76360242408E+02
2.67000000000E+09,-5.95303010073E+01,+1.69220919629E+02
2.67500000000E+09,-5.90590707380E+01,+1.63890732024E+02
2.68000000000E+09,-5.87804907504E+01,+1.60245462563E+02
2.68500000000E+09,-5.78778198821E+01,+1.56387169589E+02
2.69000000000E+09,-5.75497623170E+01,+1.46418668188E+02
2.69500000000E+09,-5.62907923052E+01,+1.36367429474E+02
2.70000000000E+09,-5.58243407101E+01,+1.28697512365E+02
2.70500000000E+09,-5.56920722234E+01,+1.14510336180E+02
2.71000000000E+09,-5.56044077739E+01,+1.03356330137E+02
2.71500000000E+09,-5.58500067405E+01,+9.41870731241E+01
2.72000000000E+09,-5.63924052098E+01,+8.55081558753E+01
