! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:42:02
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.93723612046E+01,+1.33099147851E+02
4.00500000000E+09,-6.94864480854E+01,+1.71481248323E+02
4.01000000000E+09,-6.38020312391E+01,+1.52629505856E+02
4.01500000000E+09,-6.59161272716E+01,+1.22319921701E+02
4.02000000000E+09,-6.72639124619E+01,+1.30176240074E+02
4.02500000000E+09,-6.36991526842E+01,+1.26853903932E+02
4.03000000000E+09,-6.22981070290E+01,+1.03071519905E+02
4.03500000000E+09,-6.33800227369E+01,+7.63885364404E+01
4.04000000000E+09,-6.64252544264E+01,+6.23537483472E+01
4.04500000000E+09,-6.94738631527E+01,+8.59972947621E+01
4.05000000000E+09,-6.62951608962E+01,+8.02541656004E+01
4.05500000000E+09,-6.60444959797E+01,+7.23611720368E+01
4.06000000000E+09,-6.86036041932E+01,+5.49929839236E+01
4.06500000000E+09,-6.79004896595E+01,+9.58303112131E+01
4.07000000000E+09,-6.36852161737E+01,+7.70164904292E+01
4.07500000000E+09,-6.35791658352E+01,+6.28084926810E+01
4.08000000000E+09,-6.16910210574E+01,+5.94865341803E+01
4.08500000000E+09,-6.02164931985E+01,+3.94530132481E+01
4.09000000000E+09,-6.16899254319E+01,+1.77168264378E+01
4.09500000000E+09,-6.33587371871E+01,+2.06876894334E+01
4.10000000000E+09,-6.01985304271E+01,+1.11193572374E+01
4.10500000000E+09,-6.10161467888E+01,-1.02250019356E+01
4.11000000000E+09,-6.43673671812E+01,-2.35989701056E+01
4.11500000000E+09,-6.20889476077E+01,-1.13355411363E+01
4.12000000000E+09,-6.38149058010E+01,-3.66247991727E+01
4.12500000000E+09,-6.50841593618E+01,-2.58635935615E+01
4.13000000000E+09,-6.42328443497E+01,-1.73436912324E+01
4.13500000000E+09,-6.10287127905E+01,-4.20742422718E+01
4.14000000000E+09,-6.20948097036E+01,-6.13522165524E+01
4.14500000000E+09,-6.68556603996E+01,-4.82975014096E+01
4.15000000000E+09,-6.16918375578E+01,-6.23026435675E+01
