! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:52:52
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.04377082553E+01,+2.29759636004E+01
4.00500000000E+09,-6.16339129806E+01,+7.41738054836E+00
4.01000000000E+09,-6.52670360197E+01,+1.58286217390E+01
4.01500000000E+09,-6.21091491217E+01,+1.44058341312E+01
4.02000000000E+09,-6.20602206303E+01,-2.61513067651E+00
4.02500000000E+09,-6.29252048690E+01,-1.34681528095E+00
4.03000000000E+09,-6.11374539038E+01,-1.12676259598E+00
4.03500000000E+09,-5.95818866689E+01,-2.13869950462E+01
4.04000000000E+09,-5.96413498497E+01,-3.49280293005E+01
4.04500000000E+09,-6.09347496274E+01,-5.15640349044E+01
4.05000000000E+09,-6.04881862920E+01,-5.71188628903E+01
4.05500000000E+09,-6.17275117003E+01,-6.73571294295E+01
4.06000000000E+09,-6.11402399360E+01,-6.99303451102E+01
4.06500000000E+09,-6.17210984979E+01,-9.14393871771E+01
4.07000000000E+09,-6.43248293007E+01,-9.20143402661E+01
4.07500000000E+09,-6.38291266648E+01,-1.01965352260E+02
4.08000000000E+09,-6.66977524295E+01,-1.09775896276E+02
4.08500000000E+09,-6.82161235939E+01,-8.41639282793E+01
4.09000000000E+09,-6.33145464731E+01,-8.37030221326E+01
4.09500000000E+09,-6.41698684600E+01,-1.13298381529E+02
4.10000000000E+09,-6.40915308945E+01,-7.93242342176E+01
4.10500000000E+09,-6.02508895938E+01,-9.99151035640E+01
4.11000000000E+09,-5.95197339723E+01,-1.22344074721E+02
4.11500000000E+09,-6.12178845298E+01,-1.28931434314E+02
4.12000000000E+09,-5.96565530435E+01,-1.43985939605E+02
4.12500000000E+09,-6.15516493188E+01,-1.63069011929E+02
4.13000000000E+09,-6.43326927861E+01,-1.46453885353E+02
4.13500000000E+09,-6.01144231213E+01,-1.42521135628E+02
4.14000000000E+09,-5.83049712442E+01,-1.57633511523E+02
4.14500000000E+09,-5.78071249301E+01,+1.75384471576E+02
4.15000000000E+09,-5.92279139923E+01,+1.77540756729E+02
4.15500000000E+09,-5.89365854834E+01,+1.63179797279E+02
4.16000000000E+09,-5.94437647079E+01,+1.50987142062E+02
4.16500000000E+09,-5.93159172309E+01,+1.58666697117E+02
4.17000000000E+09,-5.77789950886E+01,+1.38754514420E+02
4.17500000000E+09,-5.81033376093E+01,+1.25526658362E+02
