! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:44:20
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.81439312192E+01,+1.24019315639E+01
4.00500000000E+09,-6.89514459352E+01,-2.53761361639E+01
4.01000000000E+09,-7.70701976939E+01,-4.42149157055E+01
4.01500000000E+09,-7.35268210481E+01,-1.04701974427E+01
4.02000000000E+09,-7.49485728168E+01,-3.81182851775E+01
4.02500000000E+09,-8.45642370267E+01,-3.53346879271E+01
4.03000000000E+09,-7.40389012270E+01,+1.71612336377E+01
4.03500000000E+09,-7.04998475805E+01,-2.19765133811E+01
4.04000000000E+09,-6.97073945678E+01,-3.63086694141E+01
4.04500000000E+09,-6.87481379376E+01,-7.99551644856E+01
4.05000000000E+09,-6.95392622134E+01,-8.36789748237E+01
4.05500000000E+09,-7.16598636607E+01,-1.32341488779E+02
4.06000000000E+09,-7.01961944095E+01,-1.38043533316E+02
4.06500000000E+09,-6.83123253472E+01,-1.76191516753E+02
4.07000000000E+09,-7.09417423204E+01,+1.41992684626E+02
4.07500000000E+09,-7.20642358064E+01,+1.30121176219E+02
4.08000000000E+09,-6.69605845263E+01,+1.19213738221E+02
4.08500000000E+09,-6.58740810337E+01,+7.06299075967E+01
4.09000000000E+09,-7.03325984382E+01,+3.09076830604E+01
4.09500000000E+09,-7.20343130075E+01,+7.76678029810E+01
4.10000000000E+09,-6.43214410917E+01,+4.18104916676E+01
4.10500000000E+09,-6.42456030281E+01,+7.57498013738E+00
4.11000000000E+09,-6.69229608972E+01,-1.31600644277E+01
4.11500000000E+09,-6.44247842148E+01,-1.97274716220E+01
4.12000000000E+09,-6.74563176313E+01,-5.14858727952E+01
4.12500000000E+09,-6.94319715613E+01,-2.10692671175E+01
4.13000000000E+09,-6.52979686695E+01,-2.52876330321E+01
4.13500000000E+09,-6.27154223505E+01,-6.05518321969E+01
4.14000000000E+09,-6.36873062568E+01,-7.42990101159E+01
4.14500000000E+09,-6.77431708728E+01,-9.36465232763E+01
4.15000000000E+09,-6.38471913617E+01,-8.02492571754E+01
4.15500000000E+09,-6.39283635959E+01,-1.00773536672E+02
4.16000000000E+09,-6.40852582850E+01,-1.08949304378E+02
4.16500000000E+09,-6.31403140040E+01,-1.23457823099E+02
4.17000000000E+09,-6.51334512496E+01,-1.37180978658E+02
4.17500000000E+09,-6.66749442985E+01,-1.41873259101E+02
4.18000000000E+09,-6.53405555633E+01,-1.43466554627E+02
4.18500000000E+09,-6.46954269038E+01,-1.53798960306E+02
