! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:47:18
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.10898436033E+01,+2.31742803482E+01
4.00500000000E+09,-7.56090383320E+01,-3.57688273295E+01
4.01000000000E+09,-7.53006369040E+01,+1.50043884302E+02
4.01500000000E+09,-7.01401828159E+01,+6.98941173782E+01
4.02000000000E+09,-7.41496956829E+01,+4.91794389822E+01
4.02500000000E+09,-7.10730237962E+01,+6.01535678265E+01
4.03000000000E+09,-6.74259347877E+01,+3.95622576467E+01
4.03500000000E+09,-6.75332778952E+01,+9.38511303221E+00
4.04000000000E+09,-7.01117190077E+01,-1.39047803353E+01
4.04500000000E+09,-7.08268069815E+01,-2.72730334523E+01
4.05000000000E+09,-7.13997508695E+01,-4.53648052790E+01
4.05500000000E+09,-7.65635346649E+01,-3.95705394979E+01
4.06000000000E+09,-7.21307828122E+01,-6.62345260830E+01
4.06500000000E+09,-7.86967988749E+01,-1.38356225991E+02
4.07000000000E+09,-8.87355232361E+01,+1.66745817184E+01
4.07500000000E+09,-8.05160176989E+01,+1.03391788771E+02
4.08000000000E+09,-7.14156442393E+01,+7.90150330209E+01
4.08500000000E+09,-6.87480618144E+01,+3.72167768089E+01
4.09000000000E+09,-6.84037411326E+01,-1.87928505713E+00
4.09500000000E+09,-7.05670756818E+01,-9.93051744695E+00
4.10000000000E+09,-6.42522927041E+01,-9.65597299314E+00
4.10500000000E+09,-6.43072734943E+01,-4.65902325827E+01
4.11000000000E+09,-6.75565549429E+01,-8.23968025874E+01
4.11500000000E+09,-6.89839093035E+01,-5.13382330802E+01
4.12000000000E+09,-6.79733582031E+01,-7.63270730867E+01
4.12500000000E+09,-7.24902680529E+01,-6.30091990485E+01
4.13000000000E+09,-6.94027102596E+01,-5.13877302078E+01
4.13500000000E+09,-6.42350820044E+01,-8.14960375532E+01
4.14000000000E+09,-6.41432738054E+01,-1.08472003433E+02
4.14500000000E+09,-6.93296410567E+01,-1.48317702692E+02
4.15000000000E+09,-7.02130216532E+01,-1.01891508917E+02
4.15500000000E+09,-6.89085608003E+01,-1.13229207548E+02
4.16000000000E+09,-6.88941296026E+01,-1.04181946137E+02
4.16500000000E+09,-6.35376273636E+01,-1.15951000904E+02
4.17000000000E+09,-6.40422980174E+01,-1.42613432314E+02
4.17500000000E+09,-6.52629783439E+01,-1.58261906466E+02
4.18000000000E+09,-6.47285325497E+01,-1.68383248724E+02
4.18500000000E+09,-6.83978093914E+01,+1.63449421069E+02
4.19000000000E+09,-6.76354282612E+01,-1.69515955586E+02
4.19500000000E+09,-6.58253969709E+01,-1.77244875948E+02
4.20000000000E+09,-6.51008595678E+01,+1.54759393285E+02
4.20500000000E+09,-6.81037879285E+01,+1.45901578334E+02
4.21000000000E+09,-6.48344447503E+01,+1.42449793527E+02
4.21500000000E+09,-6.81840539428E+01,+1.20245505883E+02
4.22000000000E+09,-7.01784529227E+01,+1.25790818577E+02
4.22500000000E+09,-6.75444020534E+01,+1.56767894119E+02
4.23000000000E+09,-6.35560518528E+01,+1.23744111839E+02
4.23500000000E+09,-6.29748740833E+01,+8.63999557253E+01
4.24000000000E+09,-6.46669107646E+01,+4.51432245452E+01
4.24500000000E+09,-7.23123703124E+01,-2.85193631575E+01
4.25000000000E+09,-7.13767593108E+01,-1.63374100280E+02
4.25500000000E+09,-6.41341147641E+01,+1.25895811783E+02
4.26000000000E+09,-6.48583991317E+01,+1.03159827546E+02
4.26500000000E+09,-6.41222922292E+01,+7.17606725922E+01
