! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:44:05
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.07758536474E+01,+1.61828731054E+01
4.00500000000E+09,-7.06579971611E+01,-2.62535421186E+01
4.01000000000E+09,-8.80135934228E+01,-8.94194693022E+01
4.01500000000E+09,-8.81115733764E+01,+1.25690542581E+01
4.02000000000E+09,-8.30706978245E+01,-8.68889183053E+01
4.02500000000E+09,-8.06358607480E+01,+8.95977340724E+01
4.03000000000E+09,-7.37340866259E+01,+6.14642805505E+01
4.03500000000E+09,-7.20996832981E+01,+2.01185714164E+01
4.04000000000E+09,-7.26599112885E+01,-1.44883843270E+01
4.04500000000E+09,-7.50195077433E+01,-4.70758329313E+01
4.05000000000E+09,-7.44710778684E+01,-7.42753743706E+01
4.05500000000E+09,-7.65104242289E+01,-1.50697247371E+02
4.06000000000E+09,-7.72171853148E+01,-1.44303882211E+02
4.06500000000E+09,-7.11773908698E+01,+1.47053609051E+02
4.07000000000E+09,-6.98346769285E+01,+9.24649139336E+01
4.07500000000E+09,-7.32194043634E+01,+7.81649105222E+01
4.08000000000E+09,-6.72812076946E+01,+1.00533556542E+02
4.08500000000E+09,-6.52665593119E+01,+5.16558399377E+01
4.09000000000E+09,-6.75836559194E+01,+7.32572514443E+00
4.09500000000E+09,-7.21901529413E+01,+3.21911693863E+01
4.10000000000E+09,-6.43819907546E+01,+2.75799297961E+01
4.10500000000E+09,-6.30256366421E+01,-3.72852129981E+00
4.11000000000E+09,-6.54936974924E+01,-2.38476398471E+01
4.11500000000E+09,-6.34895630460E+01,-3.26484115510E+01
4.12000000000E+09,-6.56272791158E+01,-7.01279601804E+01
4.12500000000E+09,-6.99914377814E+01,-4.36549385108E+01
4.13000000000E+09,-6.72801188254E+01,-3.05414077121E+01
4.13500000000E+09,-6.36430768057E+01,-6.47289807429E+01
4.14000000000E+09,-6.34356594448E+01,-7.87806958459E+01
4.14500000000E+09,-6.77688702172E+01,-9.25672946048E+01
4.15000000000E+09,-6.37086566940E+01,-8.55039920922E+01
4.15500000000E+09,-6.37201433613E+01,-1.00893324205E+02
4.16000000000E+09,-6.48110931169E+01,-1.12149607562E+02
4.16500000000E+09,-6.25372104518E+01,-1.24225697259E+02
