! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:57:40
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.81465268870E+01,+1.54233302572E+02
4.00500000000E+09,-5.82767712359E+01,+1.43219198344E+02
4.01000000000E+09,-6.07927117163E+01,+1.35090524661E+02
4.01500000000E+09,-6.01568399062E+01,+1.39746006496E+02
4.02000000000E+09,-6.08164936954E+01,+1.40945562113E+02
4.02500000000E+09,-5.83439706235E+01,+1.42319638337E+02
4.03000000000E+09,-5.69637481077E+01,+1.22486860410E+02
4.03500000000E+09,-5.74222500056E+01,+1.14847829705E+02
4.04000000000E+09,-5.63668483513E+01,+1.03229983022E+02
4.04500000000E+09,-5.59101747903E+01,+9.74695202532E+01
4.05000000000E+09,-5.57718329821E+01,+7.81432302907E+01
4.05500000000E+09,-5.74480512848E+01,+6.24180657178E+01
4.06000000000E+09,-5.89633527817E+01,+5.00174663677E+01
4.06500000000E+09,-6.37698970877E+01,+5.73679291358E+01
4.07000000000E+09,-6.08616457792E+01,+9.56956426721E+01
4.07500000000E+09,-5.65823651835E+01,+8.14801329251E+01
4.08000000000E+09,-5.53318524342E+01,+6.30797081710E+01
4.08500000000E+09,-5.45033539360E+01,+4.79071245714E+01
4.09000000000E+09,-5.51831095166E+01,+3.06186001151E+01
4.09500000000E+09,-5.56690374453E+01,+2.43110323916E+01
4.10000000000E+09,-5.56475826633E+01,+1.50636424023E+01
4.10500000000E+09,-5.61264084458E+01,+5.05896083076E+00
4.11000000000E+09,-5.70562752949E+01,-1.54644258314E+00
4.11500000000E+09,-5.73431154229E+01,-2.55232004261E+00
4.12000000000E+09,-5.69295731273E+01,+2.15978133072E+00
4.12500000000E+09,-5.64806992206E+01,-5.18307994862E+00
4.13000000000E+09,-5.56796350800E+01,-7.85930563883E+00
4.13500000000E+09,-5.44266455517E+01,-1.81265971650E+01
4.14000000000E+09,-5.36348351419E+01,-2.74766658195E+01
4.14500000000E+09,-5.37152474095E+01,-4.31497020201E+01
4.15000000000E+09,-5.50101752613E+01,-5.13468593309E+01
4.15500000000E+09,-5.42998306037E+01,-4.87166223241E+01
4.16000000000E+09,-5.41546459729E+01,-5.99319438319E+01
4.16500000000E+09,-5.37053578254E+01,-6.61301560846E+01
4.17000000000E+09,-5.32638645115E+01,-7.60822240743E+01
4.17500000000E+09,-5.36081752781E+01,-8.53377793034E+01
4.18000000000E+09,-5.41212190358E+01,-9.44966829236E+01
4.18500000000E+09,-5.48296830687E+01,-9.34654835774E+01
4.19000000000E+09,-5.30849802469E+01,-9.25515933819E+01
4.19500000000E+09,-5.16850340952E+01,-1.07051796035E+02
4.20000000000E+09,-5.15749849984E+01,-1.21517159840E+02
4.20500000000E+09,-5.23215249057E+01,-1.41441636280E+02
4.21000000000E+09,-5.55529792567E+01,-1.38501848631E+02
4.21500000000E+09,-5.42567423348E+01,-1.22779293034E+02
4.22000000000E+09,-5.19330133280E+01,-1.31839975475E+02
4.22500000000E+09,-5.04480287999E+01,-1.45504397362E+02
4.23000000000E+09,-5.01254841110E+01,-1.62170626382E+02
4.23500000000E+09,-5.09724225238E+01,-1.75536222967E+02
4.24000000000E+09,-5.14752769439E+01,-1.79237930058E+02
