! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:00:16
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.61653206511E+01,+1.45285847230E+02
4.00500000000E+09,-6.61060359333E+01,+1.46821909048E+02
4.01000000000E+09,-6.88138225908E+01,+1.40026504749E+02
4.01500000000E+09,-6.54291935884E+01,+1.38931505133E+02
4.02000000000E+09,-6.80004418230E+01,+1.38575466261E+02
4.02500000000E+09,-6.47879383658E+01,+1.51072337551E+02
4.03000000000E+09,-6.27157160793E+01,+1.28984601190E+02
4.03500000000E+09,-6.25863832084E+01,+1.24571558508E+02
4.04000000000E+09,-6.01071681881E+01,+1.09556195240E+02
4.04500000000E+09,-5.91747750404E+01,+9.29010417573E+01
4.05000000000E+09,-5.97708575225E+01,+7.14786322240E+01
4.05500000000E+09,-6.09814137054E+01,+5.70937292172E+01
4.06000000000E+09,-6.18069727179E+01,+4.52621038826E+01
4.06500000000E+09,-6.70985471854E+01,+4.43125527212E+01
4.07000000000E+09,-6.49420360748E+01,+8.30226580126E+01
4.07500000000E+09,-5.94711592647E+01,+7.72371274334E+01
4.08000000000E+09,-5.74134760681E+01,+5.68828795001E+01
4.08500000000E+09,-5.61672462272E+01,+3.51326209409E+01
4.09000000000E+09,-5.64381464444E+01,+1.37372503911E+01
4.09500000000E+09,-5.73056550591E+01,+5.36346283011E+00
4.10000000000E+09,-5.68073995279E+01,-4.12649445795E+00
4.10500000000E+09,-5.64265955880E+01,-1.40384889111E+01
4.11000000000E+09,-5.62821465458E+01,-3.63938011374E+01
4.11500000000E+09,-5.86064116725E+01,-4.83720781172E+01
4.12000000000E+09,-6.10601723590E+01,-4.25593175759E+01
4.12500000000E+09,-5.93790006082E+01,-3.88058836215E+01
4.13000000000E+09,-5.75125567042E+01,-4.13810218598E+01
4.13500000000E+09,-5.55826247610E+01,-5.77529434989E+01
4.14000000000E+09,-5.58377712296E+01,-7.43244002197E+01
4.14500000000E+09,-5.60282143529E+01,-8.69874244041E+01
4.15000000000E+09,-5.70836950578E+01,-1.05737783568E+02
4.15500000000E+09,-5.83504058088E+01,-1.03923397781E+02
4.16000000000E+09,-5.90456298380E+01,-1.14115743879E+02
4.16500000000E+09,-5.87263501043E+01,-1.12580895186E+02
4.17000000000E+09,-5.77431860059E+01,-1.19248091070E+02
4.17500000000E+09,-5.71306731560E+01,-1.34995578699E+02
4.18000000000E+09,-5.68867357668E+01,-1.47151662604E+02
4.18500000000E+09,-5.88833036029E+01,-1.63482667740E+02
4.19000000000E+09,-6.19013322511E+01,-1.49815562159E+02
4.19500000000E+09,-5.87569915453E+01,-1.47883737162E+02
4.20000000000E+09,-5.72676792426E+01,-1.62825449144E+02
4.20500000000E+09,-5.61960633253E+01,+1.74028060977E+02
4.21000000000E+09,-5.93560644515E+01,+1.42227062482E+02
4.21500000000E+09,-6.75673380839E+01,+1.70281810117E+02
4.22000000000E+09,-6.10605047726E+01,-1.63014471245E+02
4.22500000000E+09,-5.81593124615E+01,-1.70699357097E+02
4.23000000000E+09,-5.54713502265E+01,+1.60605394276E+02
4.23500000000E+09,-5.67008603282E+01,+1.38668793841E+02
4.24000000000E+09,-5.86713822053E+01,+1.36764930839E+02
4.24500000000E+09,-5.78468116090E+01,+1.31782744418E+02
4.25000000000E+09,-5.72182687590E+01,+1.15618924083E+02
4.25500000000E+09,-5.98644671749E+01,+1.08768640070E+02
4.26000000000E+09,-5.81739058733E+01,+9.74143914523E+01
4.26500000000E+09,-6.50337091563E+01,+6.58871597265E+01
4.27000000000E+09,-6.32061794711E+01,+1.51477781385E+02
4.27500000000E+09,-5.65272026751E+01,+1.24012697186E+02
4.28000000000E+09,-5.52557820291E+01,+9.98863707083E+01
4.28500000000E+09,-5.56070215361E+01,+7.35126511766E+01
4.29000000000E+09,-5.68062298256E+01,+5.71810050457E+01
4.29500000000E+09,-5.90774076034E+01,+3.78541751001E+01
4.30000000000E+09,-6.44669330371E+01,+6.58419973631E+01
4.30500000000E+09,-5.97770888368E+01,+6.90147693779E+01
