! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:58:30
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.20542420598E+01,+1.62975666607E+02
4.00500000000E+09,-6.27709243107E+01,+1.52598462394E+02
4.01000000000E+09,-6.61037369755E+01,+1.53256604533E+02
4.01500000000E+09,-6.40782588747E+01,+1.55622898041E+02
4.02000000000E+09,-6.40431023084E+01,+1.67044117779E+02
4.02500000000E+09,-6.03396288605E+01,+1.61651712309E+02
4.03000000000E+09,-6.02021518477E+01,+1.39040659289E+02
4.03500000000E+09,-6.10536837329E+01,+1.42161170514E+02
4.04000000000E+09,-5.82994966057E+01,+1.29903573505E+02
4.04500000000E+09,-5.68845088158E+01,+1.17551724165E+02
4.05000000000E+09,-5.75598462627E+01,+9.14383641647E+01
4.05500000000E+09,-5.92852722217E+01,+7.80471826290E+01
4.06000000000E+09,-6.20255884750E+01,+6.91071077320E+01
4.06500000000E+09,-6.54989258160E+01,+1.07980982445E+02
4.07000000000E+09,-5.85845574612E+01,+1.17653690280E+02
4.07500000000E+09,-5.55802779388E+01,+9.70031144415E+01
4.08000000000E+09,-5.44192357847E+01,+7.55604945033E+01
4.08500000000E+09,-5.39835424897E+01,+5.80253282342E+01
4.09000000000E+09,-5.45035068680E+01,+3.87745071715E+01
4.09500000000E+09,-5.52784426601E+01,+3.08722209637E+01
4.10000000000E+09,-5.58686957332E+01,+2.24681406370E+01
4.10500000000E+09,-5.59029079653E+01,+1.65043565221E+01
4.11000000000E+09,-5.73523878655E+01,+2.60073829814E+00
4.11500000000E+09,-5.76079802692E+01,+1.11137196135E+01
4.12000000000E+09,-5.61855205790E+01,+8.76523533010E+00
4.12500000000E+09,-5.60639019742E+01,+4.83217121058E-01
4.13000000000E+09,-5.48174006792E+01,-3.53773536389E+00
4.13500000000E+09,-5.36874930140E+01,-1.95368423385E+01
4.14000000000E+09,-5.38353388411E+01,-3.05242218805E+01
