! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:49:13
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-9.13039982429E+01
1.00500000000E+09,-8.31310984785E+01
1.01000000000E+09,-9.13663938602E+01
1.01500000000E+09,-8.44347849282E+01
1.02000000000E+09,-9.09476203816E+01
1.02500000000E+09,-8.79465794966E+01
1.03000000000E+09,-9.17159689836E+01
1.03500000000E+09,-9.63275576544E+01
1.04000000000E+09,-8.62494891710E+01
1.04500000000E+09,-9.41832305278E+01
1.05000000000E+09,-8.98278123743E+01
1.05500000000E+09,-9.38881262578E+01
1.06000000000E+09,-8.63290568846E+01
1.06500000000E+09,-9.39343062566E+01
1.07000000000E+09,-9.28077706008E+01
1.07500000000E+09,-8.86289424069E+01
1.08000000000E+09,-8.97431456664E+01
1.08500000000E+09,-9.78891816295E+01
1.09000000000E+09,-9.68496686573E+01
1.09500000000E+09,-9.30263976978E+01
1.10000000000E+09,-1.01519847017E+02
1.10500000000E+09,-9.59651521500E+01
1.11000000000E+09,-8.41195764135E+01
1.11500000000E+09,-8.43822482047E+01
1.12000000000E+09,-8.17913824784E+01
1.12500000000E+09,-8.80392279505E+01
1.13000000000E+09,-8.85376855423E+01
1.13500000000E+09,-8.97199985422E+01
1.14000000000E+09,-8.51519139236E+01
1.14500000000E+09,-8.45173661276E+01
1.15000000000E+09,-8.13349460510E+01
1.15500000000E+09,-8.89056642819E+01
1.16000000000E+09,-8.56899910767E+01
1.16500000000E+09,-9.73027910358E+01
1.17000000000E+09,-8.31209629591E+01
1.17500000000E+09,-8.88283723685E+01
1.18000000000E+09,-9.12578687534E+01
1.18500000000E+09,-8.26272845960E+01
1.19000000000E+09,-8.69763832803E+01
1.19500000000E+09,-1.10442785058E+02
1.20000000000E+09,-8.66754020779E+01
1.20500000000E+09,-9.45084917196E+01
1.21000000000E+09,-8.58302552422E+01
1.21500000000E+09,-9.06665549284E+01
1.22000000000E+09,-8.32183242688E+01
1.22500000000E+09,-9.75484770085E+01
1.23000000000E+09,-8.55609224952E+01
1.23500000000E+09,-8.41988756407E+01
1.24000000000E+09,-8.18265011223E+01
1.24500000000E+09,-8.64247076643E+01
1.25000000000E+09,-9.01327447463E+01
1.25500000000E+09,-8.33953433523E+01
1.26000000000E+09,-8.20355371668E+01
1.26500000000E+09,-8.20777183735E+01
1.27000000000E+09,-8.31298197612E+01
1.27500000000E+09,-8.08112700382E+01
1.28000000000E+09,-8.09765073151E+01
1.28500000000E+09,-8.55069962267E+01
1.29000000000E+09,-8.54265394701E+01
1.29500000000E+09,-8.06678249358E+01
1.30000000000E+09,-8.65515008455E+01
1.30500000000E+09,-8.44434067622E+01
1.31000000000E+09,-8.33286330247E+01
1.31500000000E+09,-8.33676866965E+01
1.32000000000E+09,-8.58825008793E+01
1.32500000000E+09,-8.48289246227E+01
1.33000000000E+09,-9.22535723529E+01
1.33500000000E+09,-8.19007002190E+01
1.34000000000E+09,-8.35079652888E+01
1.34500000000E+09,-7.66974608458E+01
1.35000000000E+09,-7.51304476603E+01
1.35500000000E+09,-7.61733213326E+01
1.36000000000E+09,-7.71269312073E+01
1.36500000000E+09,-7.97967906976E+01
1.37000000000E+09,-7.79934185208E+01
1.37500000000E+09,-7.54257811124E+01
1.38000000000E+09,-7.13517424091E+01
1.38500000000E+09,-7.15220080103E+01
1.39000000000E+09,-7.15799663831E+01
1.39500000000E+09,-7.11327016342E+01
1.40000000000E+09,-6.96103980320E+01
1.40500000000E+09,-7.14602440980E+01
1.41000000000E+09,-6.97754566483E+01
1.41500000000E+09,-6.96682783081E+01
1.42000000000E+09,-6.85391077310E+01
1.42500000000E+09,-6.84349831349E+01
1.43000000000E+09,-6.81685272413E+01
1.43500000000E+09,-6.72425597717E+01
1.44000000000E+09,-6.66086033974E+01
1.44500000000E+09,-6.84907132533E+01
1.45000000000E+09,-6.78249269143E+01
1.45500000000E+09,-6.83407220280E+01
1.46000000000E+09,-6.29527436929E+01
1.46500000000E+09,-5.96560918499E+01
1.47000000000E+09,-5.78344074281E+01
1.47500000000E+09,-5.69063043694E+01
1.48000000000E+09,-5.89066561585E+01
1.48500000000E+09,-6.26837318903E+01
1.49000000000E+09,-5.86050201870E+01
1.49500000000E+09,-5.53959719952E+01
1.50000000000E+09,-5.41297488007E+01
1.50500000000E+09,-5.34083291832E+01
1.51000000000E+09,-5.34386644587E+01
1.51500000000E+09,-5.73265312692E+01
1.52000000000E+09,-6.31749351387E+01
1.52500000000E+09,-5.63056546811E+01
1.53000000000E+09,-5.37482772388E+01
1.53500000000E+09,-5.57795987987E+01
1.54000000000E+09,-5.51191019036E+01
1.54500000000E+09,-5.27820430036E+01
1.55000000000E+09,-5.42427547041E+01
1.55500000000E+09,-5.40061359261E+01
1.56000000000E+09,-5.49725136139E+01
1.56500000000E+09,-5.85931615461E+01
1.57000000000E+09,-6.30362962012E+01
1.57500000000E+09,-6.03789500607E+01
1.58000000000E+09,-5.69783351653E+01
1.58500000000E+09,-5.73872613846E+01
1.59000000000E+09,-5.95270838152E+01
1.59500000000E+09,-5.93747887563E+01
1.60000000000E+09,-6.09396228515E+01
1.60500000000E+09,-6.23148483451E+01
1.61000000000E+09,-6.16122061615E+01
1.61500000000E+09,-6.10604669144E+01
1.62000000000E+09,-6.34432468290E+01
1.62500000000E+09,-6.64344502761E+01
1.63000000000E+09,-6.54644976521E+01
1.63500000000E+09,-6.46602439782E+01
1.64000000000E+09,-6.41007809974E+01
1.64500000000E+09,-6.33960177866E+01
1.65000000000E+09,-6.53159105128E+01
1.65500000000E+09,-6.66074377993E+01
1.66000000000E+09,-6.87125695166E+01
1.66500000000E+09,-6.68794946717E+01
1.67000000000E+09,-6.63316528123E+01
1.67500000000E+09,-6.53489292994E+01
1.68000000000E+09,-6.73045462230E+01
1.68500000000E+09,-6.72590536421E+01
1.69000000000E+09,-6.71857063075E+01
1.69500000000E+09,-6.76263663025E+01
1.70000000000E+09,-6.87356225015E+01
1.70500000000E+09,-6.95036582356E+01
1.71000000000E+09,-7.08610580149E+01
1.71500000000E+09,-6.88398889766E+01
1.72000000000E+09,-6.90230644354E+01
1.72500000000E+09,-6.96757742350E+01
1.73000000000E+09,-7.21466356166E+01
1.73500000000E+09,-7.13700065444E+01
1.74000000000E+09,-6.99866994177E+01
1.74500000000E+09,-7.27328819951E+01
1.75000000000E+09,-7.26103085721E+01
1.75500000000E+09,-7.54702730413E+01
1.76000000000E+09,-7.51110352954E+01
1.76500000000E+09,-7.50368326247E+01
1.77000000000E+09,-7.58306072680E+01
1.77500000000E+09,-7.54380218188E+01
1.78000000000E+09,-7.76690277705E+01
1.78500000000E+09,-7.58541534990E+01
1.79000000000E+09,-7.49919312682E+01
1.79500000000E+09,-8.12086939021E+01
1.80000000000E+09,-8.01492248737E+01
1.80500000000E+09,-7.88619244495E+01
1.81000000000E+09,-8.07774999326E+01
1.81500000000E+09,-8.59124225450E+01
1.82000000000E+09,-7.70937791003E+01
1.82500000000E+09,-8.20962052958E+01
1.83000000000E+09,-8.58464728146E+01
1.83500000000E+09,-8.74674827756E+01
1.84000000000E+09,-8.10731531775E+01
1.84500000000E+09,-8.48757210943E+01
1.85000000000E+09,-7.95980722230E+01
1.85500000000E+09,-7.98727242267E+01
1.86000000000E+09,-7.61946566687E+01
1.86500000000E+09,-8.00730115864E+01
1.87000000000E+09,-7.73330487621E+01
1.87500000000E+09,-8.32257885842E+01
1.88000000000E+09,-7.87124975716E+01
1.88500000000E+09,-8.41235922360E+01
1.89000000000E+09,-8.46704672638E+01
1.89500000000E+09,-8.32710041477E+01
1.90000000000E+09,-7.97364141227E+01
1.90500000000E+09,-8.12874358020E+01
1.91000000000E+09,-7.94821758886E+01
1.91500000000E+09,-8.49398356273E+01
1.92000000000E+09,-8.28487622995E+01
1.92500000000E+09,-8.42948455529E+01
1.93000000000E+09,-8.04955956963E+01
1.93500000000E+09,-8.38936865017E+01
1.94000000000E+09,-8.13883972877E+01
1.94500000000E+09,-8.10746021642E+01
1.95000000000E+09,-8.44096165341E+01
1.95500000000E+09,-8.32033764205E+01
1.96000000000E+09,-8.54801707976E+01
1.96500000000E+09,-8.22029033644E+01
1.97000000000E+09,-8.72099443139E+01
1.97500000000E+09,-9.15338312428E+01
1.98000000000E+09,-8.31089434540E+01
1.98500000000E+09,-8.27092743232E+01
1.99000000000E+09,-7.94393952303E+01
1.99500000000E+09,-7.99924955492E+01
2.00000000000E+09,-8.15575575764E+01
