! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:55:04
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.89304574750E+01,-5.40175969706E+00
4.00500000000E+09,-5.86882360950E+01,-3.18783770359E+01
4.01000000000E+09,-5.99338193272E+01,-4.59614065009E+01
4.01500000000E+09,-6.00414902354E+01,-5.68117889899E+01
4.02000000000E+09,-6.18727770067E+01,-7.27263226493E+01
4.02500000000E+09,-6.52581283619E+01,-6.93747283988E+01
4.03000000000E+09,-6.55657427781E+01,-5.92721912485E+01
4.03500000000E+09,-6.31839300122E+01,-5.16539143477E+01
4.04000000000E+09,-6.07717112532E+01,-6.12360317132E+01
4.04500000000E+09,-6.04676561629E+01,-7.85789347980E+01
4.05000000000E+09,-6.15565701595E+01,-8.61321690045E+01
4.05500000000E+09,-6.19599285781E+01,-9.31442834975E+01
4.06000000000E+09,-6.43865490641E+01,-9.57674517512E+01
4.06500000000E+09,-6.13233279971E+01,-8.27035303994E+01
4.07000000000E+09,-6.02313630402E+01,-9.63201594173E+01
4.07500000000E+09,-5.96442190561E+01,-9.67085033896E+01
4.08000000000E+09,-5.86248906324E+01,-1.15591142653E+02
4.08500000000E+09,-5.81266882959E+01,-1.24312105841E+02
4.09000000000E+09,-5.86897402311E+01,-1.37120275988E+02
4.09500000000E+09,-5.88996536088E+01,-1.29457042404E+02
4.10000000000E+09,-5.69015520765E+01,-1.44495614845E+02
4.10500000000E+09,-5.87093930707E+01,-1.57397419371E+02
4.11000000000E+09,-5.78347879647E+01,-1.52022361919E+02
4.11500000000E+09,-5.64625389857E+01,-1.55452692797E+02
4.12000000000E+09,-5.48811467812E+01,-1.68634547728E+02
4.12500000000E+09,-5.41284031470E+01,-1.78212113848E+02
4.13000000000E+09,-5.31234441579E+01,+1.61382112616E+02
4.13500000000E+09,-5.52259352718E+01,+1.43318331524E+02
4.14000000000E+09,-5.57048674434E+01,+1.45396756106E+02
4.14500000000E+09,-5.54830068285E+01,+1.43562803896E+02
4.15000000000E+09,-5.48494246235E+01,+1.34478606912E+02
4.15500000000E+09,-5.48248210864E+01,+1.29734466757E+02
4.16000000000E+09,-5.36865408048E+01,+1.22025041395E+02
4.16500000000E+09,-5.32053551413E+01,+1.12400789006E+02
4.17000000000E+09,-5.28099608414E+01,+1.02050543614E+02
4.17500000000E+09,-5.22709822376E+01,+9.76956216925E+01
4.18000000000E+09,-5.11128675916E+01,+8.23522211632E+01
4.18500000000E+09,-5.18473093870E+01,+6.71463771809E+01
4.19000000000E+09,-5.20439575841E+01,+6.25868377612E+01
4.19500000000E+09,-5.18473117713E+01,+5.08621169722E+01
4.20000000000E+09,-5.20060646791E+01,+4.67567856393E+01
4.20500000000E+09,-5.07517758160E+01,+3.82144014899E+01
4.21000000000E+09,-5.01800637205E+01,+2.49160211196E+01
4.21500000000E+09,-5.06520432421E+01,+8.35090179471E+00
4.22000000000E+09,-5.11470820494E+01,-3.71355834782E-01
4.22500000000E+09,-5.15318984372E+01,-6.10885675639E+00
4.23000000000E+09,-5.17262598847E+01,-1.90377222386E+01
4.23500000000E+09,-5.18499115421E+01,-2.07510664386E+01
4.24000000000E+09,-5.13226405823E+01,-2.72815466404E+01
4.24500000000E+09,-5.07123082581E+01,-3.82558278155E+01
4.25000000000E+09,-5.09745437524E+01,-5.15906147854E+01
4.25500000000E+09,-5.07964572023E+01,-5.81007723615E+01
4.26000000000E+09,-5.07899782961E+01,-7.43831566038E+01
4.26500000000E+09,-5.21107324963E+01,-8.12339191453E+01
4.27000000000E+09,-5.23639648196E+01,-8.37108042007E+01
4.27500000000E+09,-5.11890945292E+01,-9.14300694370E+01
4.28000000000E+09,-5.10300990744E+01,-1.04545844265E+02
4.28500000000E+09,-5.14941691220E+01,-1.20689982468E+02
4.29000000000E+09,-5.21203610790E+01,-1.26038155622E+02
4.29500000000E+09,-5.28273848228E+01,-1.39039745625E+02
4.30000000000E+09,-5.38280361909E+01,-1.47480227732E+02
