! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:57:36
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.69392115981E+01,-2.78451899171E+01
4.00500000000E+09,-5.65509079277E+01,-4.68756266227E+01
4.01000000000E+09,-5.69660503047E+01,-5.74644813802E+01
4.01500000000E+09,-5.70777419619E+01,-6.46212642781E+01
4.02000000000E+09,-5.72931276336E+01,-7.91615341757E+01
4.02500000000E+09,-5.82151072663E+01,-8.43032219860E+01
4.03000000000E+09,-5.82117678154E+01,-9.07237334741E+01
4.03500000000E+09,-5.88541942518E+01,-9.81189781646E+01
4.04000000000E+09,-5.84119289333E+01,-9.60166937533E+01
4.04500000000E+09,-5.76799034559E+01,-1.07483347551E+02
4.05000000000E+09,-5.78910525227E+01,-1.12023637526E+02
4.05500000000E+09,-5.72608093309E+01,-1.21199336744E+02
4.06000000000E+09,-5.79011447010E+01,-1.30334388818E+02
4.06500000000E+09,-5.74950662879E+01,-1.31423956116E+02
4.07000000000E+09,-5.68531546807E+01,-1.40427257226E+02
4.07500000000E+09,-5.78681930997E+01,-1.51353739498E+02
4.08000000000E+09,-5.68996844977E+01,-1.55293805436E+02
4.08500000000E+09,-5.65039020479E+01,-1.67014565523E+02
4.09000000000E+09,-5.76711822472E+01,-1.78601388358E+02
4.09500000000E+09,-5.89178382802E+01,-1.74488339643E+02
4.10000000000E+09,-5.72565198611E+01,-1.79203437561E+02
4.10500000000E+09,-5.76537750906E+01,+1.73100263701E+02
4.11000000000E+09,-5.75480512780E+01,+1.70423108334E+02
4.11500000000E+09,-5.72563042335E+01,+1.69081654183E+02
4.12000000000E+09,-5.60231570378E+01,+1.60391176203E+02
4.12500000000E+09,-5.57314837535E+01,+1.57139959581E+02
4.13000000000E+09,-5.39601171529E+01,+1.42102428956E+02
4.13500000000E+09,-5.50388818317E+01,+1.26612139349E+02
4.14000000000E+09,-5.58326048313E+01,+1.23857050004E+02
4.14500000000E+09,-5.63274687956E+01,+1.24909891615E+02
4.15000000000E+09,-5.47784355227E+01,+1.20058337839E+02
4.15500000000E+09,-5.43940407563E+01,+1.13941986573E+02
4.16000000000E+09,-5.35498097881E+01,+1.05339853907E+02
4.16500000000E+09,-5.36278857601E+01,+9.88153693519E+01
4.17000000000E+09,-5.33831674588E+01,+9.12532878620E+01
4.17500000000E+09,-5.28017619639E+01,+9.32726090393E+01
4.18000000000E+09,-5.06768713391E+01,+7.84531759391E+01
4.18500000000E+09,-5.08709489912E+01,+6.40888696289E+01
4.19000000000E+09,-5.09305806179E+01,+5.53807495486E+01
4.19500000000E+09,-5.08178051411E+01,+4.41116464106E+01
4.20000000000E+09,-5.09349973462E+01,+3.96441403961E+01
4.20500000000E+09,-5.00220114345E+01,+3.24904326362E+01
4.21000000000E+09,-4.96118298239E+01,+2.06922926620E+01
4.21500000000E+09,-4.98079401593E+01,+8.13567111396E+00
4.22000000000E+09,-5.01128555418E+01,+2.79418445290E+00
4.22500000000E+09,-4.96104540081E+01,-3.24834607945E+00
4.23000000000E+09,-4.93941201404E+01,-1.57939544948E+01
4.23500000000E+09,-4.92020088261E+01,-2.29470744358E+01
4.24000000000E+09,-4.90639868025E+01,-3.27689050119E+01
4.24500000000E+09,-4.90843591138E+01,-4.17865193317E+01
4.25000000000E+09,-4.90070117903E+01,-5.03408514665E+01
4.25500000000E+09,-4.92777031477E+01,-5.52189989871E+01
4.26000000000E+09,-4.84588410576E+01,-6.40773308498E+01
4.26500000000E+09,-4.83329696585E+01,-7.30880343936E+01
4.27000000000E+09,-4.79796849485E+01,-8.05615137322E+01
4.27500000000E+09,-4.69740156468E+01,-9.18154131722E+01
