! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:01:12
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.83146499581E+01,-1.13104014946E+01
4.00500000000E+09,-5.71047433046E+01,-3.65471608213E+01
4.01000000000E+09,-5.80203576084E+01,-5.24232937881E+01
4.01500000000E+09,-5.84207970063E+01,-6.56843496293E+01
4.02000000000E+09,-5.98520138426E+01,-8.01346892116E+01
4.02500000000E+09,-6.19091228132E+01,-7.66410627118E+01
4.03000000000E+09,-6.17131714781E+01,-7.71275000219E+01
4.03500000000E+09,-6.09925277399E+01,-7.41402462541E+01
4.04000000000E+09,-5.97152721203E+01,-7.99741647081E+01
4.04500000000E+09,-5.84720280740E+01,-9.30405639187E+01
4.05000000000E+09,-5.87893917348E+01,-1.02704090677E+02
4.05500000000E+09,-5.89510213402E+01,-1.13659787902E+02
4.06000000000E+09,-6.06007762805E+01,-1.18687915001E+02
4.06500000000E+09,-5.98641086251E+01,-1.16198753936E+02
4.07000000000E+09,-5.89660038730E+01,-1.23597855128E+02
4.07500000000E+09,-5.88758287160E+01,-1.32009643793E+02
4.08000000000E+09,-5.84919202149E+01,-1.43397144081E+02
4.08500000000E+09,-5.84788801410E+01,-1.53271913650E+02
4.09000000000E+09,-6.07780441201E+01,-1.62250074382E+02
4.09500000000E+09,-6.03726775459E+01,-1.50053380158E+02
4.10000000000E+09,-5.81695469726E+01,-1.59703435661E+02
4.10500000000E+09,-5.83549425227E+01,-1.71122376973E+02
4.11000000000E+09,-5.83175092251E+01,-1.72867911104E+02
4.11500000000E+09,-5.80370591511E+01,-1.76958184227E+02
4.12000000000E+09,-5.65903803358E+01,+1.77938441828E+02
4.12500000000E+09,-5.61092024029E+01,+1.70498106149E+02
4.13000000000E+09,-5.49222827366E+01,+1.53078551761E+02
4.13500000000E+09,-5.63095803435E+01,+1.35780216407E+02
4.14000000000E+09,-5.81950453633E+01,+1.42047485551E+02
4.14500000000E+09,-5.63075580009E+01,+1.51335737301E+02
4.15000000000E+09,-5.45526012524E+01,+1.35047147139E+02
4.15500000000E+09,-5.41613581364E+01,+1.24967267124E+02
4.16000000000E+09,-5.37116662295E+01,+1.11192052194E+02
4.16500000000E+09,-5.42447734492E+01,+1.04526555418E+02
4.17000000000E+09,-5.45292552645E+01,+9.80407353814E+01
4.17500000000E+09,-5.35373837190E+01,+9.84263630921E+01
4.18000000000E+09,-5.20100310911E+01,+8.36410050722E+01
4.18500000000E+09,-5.20892596541E+01,+6.89539526908E+01
4.19000000000E+09,-5.25366042905E+01,+6.16435792983E+01
4.19500000000E+09,-5.27770724073E+01,+5.13935539415E+01
4.20000000000E+09,-5.25392539731E+01,+5.07886855824E+01
