! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:23:35
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.09621638507E+01,+1.25759533492E+02
4.00500000000E+09,-6.14979218172E+01,+1.05353088596E+02
4.01000000000E+09,-6.24153815904E+01,+1.04678245442E+02
4.01500000000E+09,-6.11813727361E+01,+9.85129614639E+01
4.02000000000E+09,-6.16099262190E+01,+9.12801049531E+01
4.02500000000E+09,-6.00528021078E+01,+8.76206106878E+01
4.03000000000E+09,-5.89418201592E+01,+7.44159211730E+01
4.03500000000E+09,-5.95194556176E+01,+5.44843462377E+01
4.04000000000E+09,-6.03367901612E+01,+4.99897248301E+01
4.04500000000E+09,-6.05104306054E+01,+4.29291701887E+01
4.05000000000E+09,-6.03599244717E+01,+3.10050875655E+01
4.05500000000E+09,-6.20143504255E+01,+2.17516437762E+01
4.06000000000E+09,-6.44993793115E+01,+2.95624525879E+01
4.06500000000E+09,-6.26451826119E+01,+3.04284589950E+01
4.07000000000E+09,-6.22801459666E+01,+2.85187882417E+01
4.07500000000E+09,-5.99597560953E+01,+2.13011318922E+01
4.08000000000E+09,-5.86401373472E+01,+9.84607158010E+00
4.08500000000E+09,-5.97133293018E+01,-6.94139024003E+00
4.09000000000E+09,-6.03878488557E+01,-1.39623034032E+01
4.09500000000E+09,-5.89438524229E+01,-1.28171633642E+01
4.10000000000E+09,-5.81977493761E+01,-2.60816576826E+01
4.10500000000E+09,-5.90489452832E+01,-4.59540072998E+01
4.11000000000E+09,-6.10334344788E+01,-4.97085900095E+01
4.11500000000E+09,-6.08712385441E+01,-4.28455822609E+01
4.12000000000E+09,-5.86321961054E+01,-5.27520262022E+01
4.12500000000E+09,-5.86624052134E+01,-6.65278620515E+01
4.13000000000E+09,-5.90268375641E+01,-8.01771243234E+01
4.13500000000E+09,-6.14091895117E+01,-1.00592268001E+02
4.14000000000E+09,-6.47735207214E+01,-7.61469341003E+01
4.14500000000E+09,-6.19456462674E+01,-7.34716567281E+01
4.15000000000E+09,-6.17458623943E+01,-8.13541702847E+01
4.15500000000E+09,-6.04907089850E+01,-8.61830684381E+01
4.16000000000E+09,-5.99328360387E+01,-9.97468513064E+01
4.16500000000E+09,-5.94027548040E+01,-9.90221935458E+01
