! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:29:08
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.92947204804E+01,-5.66470210959E+01
4.00500000000E+09,-7.05488724430E+01,-5.47409205991E+01
4.01000000000E+09,-6.54978099028E+01,-8.32889576180E+01
4.01500000000E+09,-6.55089952315E+01,-1.12238692955E+02
4.02000000000E+09,-6.55261224637E+01,-1.30489149105E+02
4.02500000000E+09,-6.49753931375E+01,-1.57093528740E+02
4.03000000000E+09,-6.75250555573E+01,+1.63548439812E+02
4.03500000000E+09,-6.97337079877E+01,+1.63743774375E+02
4.04000000000E+09,-7.41090623515E+01,-1.58115958233E+02
4.04500000000E+09,-6.80861862835E+01,-1.73128524977E+02
4.05000000000E+09,-6.54528797868E+01,+1.57924406182E+02
4.05500000000E+09,-6.72225373690E+01,+1.14343248259E+02
4.06000000000E+09,-7.44154295667E+01,+9.81608178573E+01
4.06500000000E+09,-7.67408224674E+01,+1.74976011888E+02
4.07000000000E+09,-7.05701245019E+01,+1.71863572159E+02
4.07500000000E+09,-6.51338774296E+01,+1.32787756720E+02
4.08000000000E+09,-6.77521785930E+01,+1.06729658454E+02
4.08500000000E+09,-6.70501067521E+01,+1.05097852064E+02
4.09000000000E+09,-6.91807083630E+01,+8.61728230819E+01
4.09500000000E+09,-6.78129010124E+01,+9.24342668874E+01
4.10000000000E+09,-6.49776444513E+01,+5.55283781772E+01
4.10500000000E+09,-6.72914638790E+01,+2.91735907737E+01
4.11000000000E+09,-6.92619144852E+01,-1.20124345028E+01
4.11500000000E+09,-7.50971273381E+01,-9.54590544463E+01
4.12000000000E+09,-7.43872244473E+01,-1.72057407496E+02
4.12500000000E+09,-6.87533568090E+01,+1.14386548279E+02
4.13000000000E+09,-6.91302382996E+01,+8.43929700339E+01
4.13500000000E+09,-6.55632824797E+01,+5.95452537257E+01
4.14000000000E+09,-6.79374503838E+01,+2.85442029728E+01
4.14500000000E+09,-6.67111337648E+01,+2.04926174195E+01
4.15000000000E+09,-6.83594358283E+01,+4.16648249730E+00
4.15500000000E+09,-7.02579654552E+01,-7.58139816665E+00
4.16000000000E+09,-7.56680260912E+01,-3.75643613237E+01
4.16500000000E+09,-7.80027914144E+01,+1.27395632062E+02
4.17000000000E+09,-6.74753772551E+01,+6.67555211676E+01
4.17500000000E+09,-6.65806676345E+01,+1.20771436592E+00
4.18000000000E+09,-7.17659334260E+01,+6.21450008485E+01
4.18500000000E+09,-6.27700550806E+01,+2.86344708875E+01
4.19000000000E+09,-6.32123075909E+01,+5.67665461210E+00
4.19500000000E+09,-6.20488008620E+01,-2.99538660491E+00
4.20000000000E+09,-6.05650533619E+01,-2.69353056032E+01
4.20500000000E+09,-6.29645742621E+01,-4.56531310068E+01
4.21000000000E+09,-6.47023676748E+01,-4.01596770777E+01
4.21500000000E+09,-6.04171020427E+01,-3.14151258642E+01
4.22000000000E+09,-5.87662504754E+01,-5.86392238527E+01
4.22500000000E+09,-5.92097081986E+01,-8.55922620323E+01
4.23000000000E+09,-6.09201241369E+01,-9.17660655890E+01
4.23500000000E+09,-6.22630065301E+01,-8.36451827658E+01
4.24000000000E+09,-5.87572211995E+01,-9.53388135668E+01
4.24500000000E+09,-5.81424245556E+01,-1.11057779396E+02
4.25000000000E+09,-5.92386904726E+01,-1.35103707604E+02
4.25500000000E+09,-5.97710074611E+01,-1.34535612899E+02
4.26000000000E+09,-6.06225365575E+01,-1.42342492021E+02
4.26500000000E+09,-5.93850245603E+01,-1.49426436607E+02
4.27000000000E+09,-6.00818102758E+01,-1.59876213446E+02
4.27500000000E+09,-6.04347817929E+01,-1.64018898530E+02
4.28000000000E+09,-5.83753396931E+01,-1.69082903614E+02
4.28500000000E+09,-5.79287526300E+01,+1.74433677301E+02
4.29000000000E+09,-5.94416610291E+01,+1.63940815184E+02
4.29500000000E+09,-5.98443360698E+01,+1.64735662888E+02
4.30000000000E+09,-5.85986748441E+01,+1.51089253084E+02
4.30500000000E+09,-6.04657897219E+01,+1.39463281918E+02
4.31000000000E+09,-5.89536864464E+01,+1.49631105141E+02
4.31500000000E+09,-5.71824959245E+01,+1.29883177454E+02
4.32000000000E+09,-5.81915574523E+01,+1.06713584486E+02
4.32500000000E+09,-6.02732057776E+01,+1.03386657594E+02
4.33000000000E+09,-6.22597690097E+01,+1.12713035112E+02
4.33500000000E+09,-5.92825134574E+01,+1.19681567026E+02
4.34000000000E+09,-5.75130706500E+01,+1.07314241647E+02
4.34500000000E+09,-5.54261150098E+01,+9.37185907868E+01
4.35000000000E+09,-5.69282996594E+01,+6.82898922772E+01
4.35500000000E+09,-5.56943510883E+01,+7.01246437727E+01
4.36000000000E+09,-5.59704633277E+01,+4.77964724844E+01
4.36500000000E+09,-5.84802303323E+01,+3.94769946944E+01
