! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:16:35
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.04422033760E+01,+6.82120486391E+01
4.00500000000E+09,-6.10328272931E+01,+6.04525247259E+01
4.01000000000E+09,-6.14035192268E+01,+5.82587543500E+01
4.01500000000E+09,-6.05739838153E+01,+5.16963861323E+01
4.02000000000E+09,-6.15127239680E+01,+4.50282997623E+01
4.02500000000E+09,-6.11817509192E+01,+5.14538380093E+01
4.03000000000E+09,-5.92648349254E+01,+4.36890385245E+01
4.03500000000E+09,-5.88611866037E+01,+3.24835594346E+01
4.04000000000E+09,-5.86212711505E+01,+2.49289483397E+01
4.04500000000E+09,-5.82265126545E+01,+1.53900159827E+01
4.05000000000E+09,-5.85547019988E+01,+5.03416302888E+00
4.05500000000E+09,-5.81215142809E+01,+7.18076312479E-01
4.06000000000E+09,-5.78605446922E+01,-9.81437388378E+00
4.06500000000E+09,-5.91095858834E+01,-2.10250326145E+01
4.07000000000E+09,-5.89112675703E+01,-2.04502405001E+01
4.07500000000E+09,-5.79947103101E+01,-2.59221151218E+01
4.08000000000E+09,-5.89547551043E+01,-3.43376436828E+01
4.08500000000E+09,-5.88819664152E+01,-3.07113166556E+01
4.09000000000E+09,-5.65613196017E+01,-3.07720598016E+01
4.09500000000E+09,-5.49130999231E+01,-4.78622939247E+01
4.10000000000E+09,-5.49169865142E+01,-6.49539093972E+01
4.10500000000E+09,-5.56755997408E+01,-7.17885213695E+01
4.11000000000E+09,-5.45461734740E+01,-7.78448312298E+01
4.11500000000E+09,-5.41113608081E+01,-9.13679189890E+01
4.12000000000E+09,-5.52218548192E+01,-1.09893157040E+02
4.12500000000E+09,-5.72776028079E+01,-1.12421486868E+02
4.13000000000E+09,-5.77199017668E+01,-1.06119344111E+02
4.13500000000E+09,-5.58748217140E+01,-1.03679308026E+02
4.14000000000E+09,-5.44419396132E+01,-1.12016404840E+02
4.14500000000E+09,-5.35313326315E+01,-1.28754686282E+02
4.15000000000E+09,-5.39558020378E+01,-1.39812478944E+02
4.15500000000E+09,-5.38926335255E+01,-1.46260725282E+02
4.16000000000E+09,-5.29222820073E+01,-1.57440609136E+02
4.16500000000E+09,-5.33613045662E+01,-1.70403789466E+02
