! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:59:34
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.35232983195E+01,+4.90644832457E+01
4.00500000000E+09,-6.31772186152E+01,+3.10527909096E+01
4.01000000000E+09,-6.48964193771E+01,+3.37264842405E+01
4.01500000000E+09,-6.46988168240E+01,+4.05328012273E+01
4.02000000000E+09,-6.08857871486E+01,+4.12459960833E+01
4.02500000000E+09,-5.92080451144E+01,+2.80892729154E+01
4.03000000000E+09,-5.67481110292E+01,+1.02624710229E+01
4.03500000000E+09,-5.73574652219E+01,-2.23111406340E+01
4.04000000000E+09,-5.95598918017E+01,-3.83426742896E+01
4.04500000000E+09,-6.12674243850E+01,-4.06434462115E+01
4.05000000000E+09,-6.20503072198E+01,-4.90953526468E+01
4.05500000000E+09,-6.54675180814E+01,-3.54831007514E+01
4.06000000000E+09,-6.16109701221E+01,-2.70444613532E+01
4.06500000000E+09,-6.09217625547E+01,-2.69163203653E+01
4.07000000000E+09,-5.76801951843E+01,-4.35456478409E+01
4.07500000000E+09,-5.80533409833E+01,-5.97402750581E+01
4.08000000000E+09,-5.82497401524E+01,-6.77643135160E+01
4.08500000000E+09,-5.86879795006E+01,-8.26378301389E+01
4.09000000000E+09,-5.85357646850E+01,-8.16476004660E+01
4.09500000000E+09,-5.94866618237E+01,-8.97290436644E+01
4.10000000000E+09,-5.84109118258E+01,-9.18997954509E+01
4.10500000000E+09,-5.86389052115E+01,-9.35875750787E+01
4.11000000000E+09,-5.70582082892E+01,-9.46549345389E+01
4.11500000000E+09,-5.46575886856E+01,-1.06968079608E+02
4.12000000000E+09,-5.39955298591E+01,-1.29399476787E+02
4.12500000000E+09,-5.45572893034E+01,-1.47920565215E+02
4.13000000000E+09,-5.61981490206E+01,-1.59362554217E+02
4.13500000000E+09,-5.86040110192E+01,-1.64878844977E+02
4.14000000000E+09,-5.81728925852E+01,-1.58770313906E+02
4.14500000000E+09,-5.72728861957E+01,-1.57169316855E+02
4.15000000000E+09,-5.57749604257E+01,-1.72594461003E+02
4.15500000000E+09,-5.62993665346E+01,+1.78629728442E+02
4.16000000000E+09,-5.68226165206E+01,+1.75460766339E+02
