! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:47:39
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.88414019933E+01,-3.24002545361E+00
4.00500000000E+09,-5.93491979566E+01,-2.82340761775E+01
4.01000000000E+09,-6.01420579579E+01,-4.34343635375E+01
4.01500000000E+09,-6.12137215574E+01,-5.14908709990E+01
4.02000000000E+09,-6.35497689786E+01,-6.53638739578E+01
4.02500000000E+09,-6.57450408170E+01,-5.38453018536E+01
4.03000000000E+09,-6.50152304316E+01,-5.00079137537E+01
4.03500000000E+09,-6.22197594266E+01,-4.41622467039E+01
4.04000000000E+09,-6.05143222805E+01,-5.48719797881E+01
4.04500000000E+09,-6.08149445167E+01,-7.64589927606E+01
4.05000000000E+09,-6.23476642138E+01,-7.93366001114E+01
4.05500000000E+09,-6.18797838250E+01,-8.12755179587E+01
4.06000000000E+09,-6.24003979716E+01,-8.26161889089E+01
4.06500000000E+09,-5.93805756088E+01,-8.03668421755E+01
4.07000000000E+09,-5.85650116509E+01,-9.44370283094E+01
4.07500000000E+09,-5.80533640379E+01,-1.04288261845E+02
4.08000000000E+09,-5.81719130060E+01,-1.16835358398E+02
4.08500000000E+09,-5.80389939803E+01,-1.25331872133E+02
4.09000000000E+09,-5.90695498298E+01,-1.32910956423E+02
4.09500000000E+09,-5.83915275959E+01,-1.29120659527E+02
4.10000000000E+09,-5.64102968926E+01,-1.47877735321E+02
4.10500000000E+09,-5.81977370801E+01,-1.58046930410E+02
4.11000000000E+09,-5.80296794335E+01,-1.51565083036E+02
4.11500000000E+09,-5.60797288820E+01,-1.54060671644E+02
4.12000000000E+09,-5.48054378277E+01,-1.69918363470E+02
4.12500000000E+09,-5.41759318632E+01,-1.78945974039E+02
4.13000000000E+09,-5.34040094811E+01,+1.59674246893E+02
4.13500000000E+09,-5.56849517335E+01,+1.45538773438E+02
4.14000000000E+09,-5.59782029880E+01,+1.50848783847E+02
4.14500000000E+09,-5.51894950867E+01,+1.47320768644E+02
4.15000000000E+09,-5.42281583125E+01,+1.36864668798E+02
4.15500000000E+09,-5.43947776584E+01,+1.29977131555E+02
4.16000000000E+09,-5.34570100888E+01,+1.22196553668E+02
4.16500000000E+09,-5.29980410461E+01,+1.15932858242E+02
4.17000000000E+09,-5.25118345954E+01,+1.02098006247E+02
4.17500000000E+09,-5.22722563126E+01,+9.62022555337E+01
4.18000000000E+09,-5.13489308781E+01,+8.16900608022E+01
4.18500000000E+09,-5.17606926285E+01,+6.80708893204E+01
4.19000000000E+09,-5.20595681845E+01,+6.35813303636E+01
4.19500000000E+09,-5.15324681431E+01,+5.06115405008E+01
4.20000000000E+09,-5.15462266190E+01,+4.38806942467E+01
4.20500000000E+09,-5.07543291324E+01,+3.56415086926E+01
4.21000000000E+09,-5.02465092482E+01,+2.17953848350E+01
4.21500000000E+09,-5.06927806193E+01,+5.98633675700E+00
4.22000000000E+09,-5.16824497520E+01,-5.55173563863E+00
4.22500000000E+09,-5.26685548461E+01,-8.40331180283E+00
4.23000000000E+09,-5.25933397910E+01,-1.53334292894E+01
4.23500000000E+09,-5.22795388932E+01,-1.88947849113E+01
4.24000000000E+09,-5.14069965000E+01,-2.72735040687E+01
4.24500000000E+09,-5.08975508935E+01,-3.75794706114E+01
4.25000000000E+09,-5.11958015739E+01,-5.23230307692E+01
4.25500000000E+09,-5.14948013974E+01,-5.98758273400E+01
4.26000000000E+09,-5.15571023554E+01,-7.14433152191E+01
4.26500000000E+09,-5.26275380402E+01,-7.55962944700E+01
4.27000000000E+09,-5.20129665326E+01,-8.01566958834E+01
4.27500000000E+09,-5.12234963990E+01,-9.05030226742E+01
4.28000000000E+09,-5.09523161084E+01,-1.02457390545E+02
4.28500000000E+09,-5.10004792264E+01,-1.19948373912E+02
4.29000000000E+09,-5.21195206066E+01,-1.29081139326E+02
4.29500000000E+09,-5.28994571280E+01,-1.42779058778E+02
4.30000000000E+09,-5.43057141553E+01,-1.50540424448E+02
4.30500000000E+09,-5.53030076340E+01,-1.42522516784E+02
4.31000000000E+09,-5.42914335112E+01,-1.48230724051E+02
4.31500000000E+09,-5.46581607847E+01,-1.50385172081E+02
4.32000000000E+09,-5.29655591611E+01,-1.57783213987E+02
4.32500000000E+09,-5.26940632220E+01,-1.74416601585E+02
4.33000000000E+09,-5.27273714999E+01,+1.75604807394E+02
4.33500000000E+09,-5.44032926407E+01,+1.55287917889E+02
4.34000000000E+09,-5.63171042438E+01,+1.56356013723E+02
4.34500000000E+09,-5.68477887846E+01,+1.62754020560E+02
4.35000000000E+09,-5.54360401913E+01,+1.62695195363E+02
4.35500000000E+09,-5.41341521187E+01,+1.61646064136E+02
4.36000000000E+09,-5.23818750053E+01,+1.50853226108E+02
