! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:52:20
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.62130664676E+01,-1.96232926820E+01
4.00500000000E+09,-5.51513252548E+01,-3.81902327811E+01
4.01000000000E+09,-5.55792935680E+01,-5.27320053365E+01
4.01500000000E+09,-5.58226661535E+01,-6.43175560486E+01
4.02000000000E+09,-5.67820119743E+01,-7.51571302558E+01
4.02500000000E+09,-5.80984185767E+01,-7.69146580460E+01
4.03000000000E+09,-5.67873066159E+01,-8.14469008068E+01
4.03500000000E+09,-5.66956535359E+01,-8.67915721937E+01
4.04000000000E+09,-5.62008538382E+01,-9.24402762174E+01
4.04500000000E+09,-5.55427022403E+01,-1.04979550851E+02
4.05000000000E+09,-5.61990590995E+01,-1.13267483514E+02
4.05500000000E+09,-5.58847395650E+01,-1.19736281255E+02
4.06000000000E+09,-5.55543154840E+01,-1.26200701000E+02
4.06500000000E+09,-5.48100545534E+01,-1.32853343525E+02
4.07000000000E+09,-5.48992548606E+01,-1.46301014409E+02
4.07500000000E+09,-5.55505784592E+01,-1.52388402271E+02
4.08000000000E+09,-5.45096802962E+01,-1.58246002762E+02
4.08500000000E+09,-5.46369160079E+01,-1.71680712558E+02
4.09000000000E+09,-5.53390182882E+01,+1.75814970987E+02
4.09500000000E+09,-5.64260838019E+01,+1.73830040659E+02
4.10000000000E+09,-5.54337766186E+01,+1.70500999022E+02
4.10500000000E+09,-5.59268543964E+01,+1.59356017297E+02
4.11000000000E+09,-5.60596939732E+01,+1.58431919578E+02
4.11500000000E+09,-5.58791596649E+01,+1.53869642138E+02
4.12000000000E+09,-5.52322749727E+01,+1.49605546489E+02
4.12500000000E+09,-5.47755488274E+01,+1.45515766088E+02
4.13000000000E+09,-5.32826992508E+01,+1.33803688661E+02
4.13500000000E+09,-5.39863615059E+01,+1.14628253307E+02
4.14000000000E+09,-5.57891020946E+01,+1.10717237883E+02
4.14500000000E+09,-5.62052190173E+01,+1.18168203327E+02
4.15000000000E+09,-5.43332247364E+01,+1.14980364468E+02
4.15500000000E+09,-5.34439880284E+01,+1.05681659787E+02
4.16000000000E+09,-5.27750281101E+01,+9.32605628361E+01
4.16500000000E+09,-5.31417588815E+01,+8.67368027437E+01
4.17000000000E+09,-5.31875316877E+01,+7.79378763248E+01
4.17500000000E+09,-5.30149512301E+01,+7.99179052212E+01
4.18000000000E+09,-5.10329035785E+01,+6.93351750685E+01
4.18500000000E+09,-5.09146302742E+01,+5.39985582474E+01
4.19000000000E+09,-5.20126565842E+01,+4.83802641538E+01
4.19500000000E+09,-5.14574279917E+01,+4.21993616526E+01
