! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:38:26
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.23165340977E+01,+1.29045921725E+02
4.00500000000E+09,-6.39915248997E+01,+1.20395945667E+02
4.01000000000E+09,-6.48664954964E+01,+1.08808990493E+02
4.01500000000E+09,-6.44765511335E+01,+1.09398145177E+02
4.02000000000E+09,-6.58127533323E+01,+1.14656848208E+02
4.02500000000E+09,-6.25454681820E+01,+1.12871907895E+02
4.03000000000E+09,-6.25843958100E+01,+1.06087613003E+02
4.03500000000E+09,-6.00315719887E+01,+9.69029929315E+01
4.04000000000E+09,-5.89470241021E+01,+7.80857865471E+01
4.04500000000E+09,-5.88311322163E+01,+6.05897667945E+01
4.05000000000E+09,-5.91660826944E+01,+4.39578395244E+01
4.05500000000E+09,-6.17188689857E+01,+3.41352231463E+01
4.06000000000E+09,-6.24217531656E+01,+2.72821736392E+01
4.06500000000E+09,-6.49856983775E+01,+3.37793944552E+01
4.07000000000E+09,-6.16896858170E+01,+4.77381321055E+01
4.07500000000E+09,-6.04194533283E+01,+3.40208390580E+01
4.08000000000E+09,-5.90550123390E+01,+2.94190346489E+01
4.08500000000E+09,-5.76852936744E+01,+1.01366017527E+01
4.09000000000E+09,-5.86073266402E+01,-3.18404288004E+00
4.09500000000E+09,-5.70745587325E+01,-9.78953523510E+00
4.10000000000E+09,-5.74867772937E+01,-3.06157425793E+01
4.10500000000E+09,-5.91378953669E+01,-3.54531710995E+01
4.11000000000E+09,-5.96139535649E+01,-4.17833928383E+01
4.11500000000E+09,-5.80242669785E+01,-4.35514502596E+01
4.12000000000E+09,-5.82759723731E+01,-6.37524869290E+01
4.12500000000E+09,-5.94986891974E+01,-7.43927881713E+01
4.13000000000E+09,-6.00656993436E+01,-7.03388436568E+01
4.13500000000E+09,-6.17207341895E+01,-7.95453260767E+01
4.14000000000E+09,-5.97361781350E+01,-6.52244956310E+01
4.14500000000E+09,-5.73105908655E+01,-7.89175732340E+01
4.15000000000E+09,-5.68946727908E+01,-1.00556331323E+02
4.15500000000E+09,-5.87304977902E+01,-1.16358500407E+02
4.16000000000E+09,-5.98311820104E+01,-1.20366114394E+02
