! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:25:40
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.57418765755E+01,+8.78132063504E+01
4.00500000000E+09,-5.62271760186E+01,+7.69889346402E+01
4.01000000000E+09,-5.62500370761E+01,+7.10286684584E+01
4.01500000000E+09,-5.64127311190E+01,+6.41323652301E+01
4.02000000000E+09,-5.70481867273E+01,+5.77418505092E+01
4.02500000000E+09,-5.63323047129E+01,+5.51712490256E+01
4.03000000000E+09,-5.58120792208E+01,+5.01456420854E+01
4.03500000000E+09,-5.51653809561E+01,+3.90870187565E+01
4.04000000000E+09,-5.50156272295E+01,+3.01817001665E+01
4.04500000000E+09,-5.55365371432E+01,+2.10525322030E+01
4.05000000000E+09,-5.58851834653E+01,+2.00612094268E+01
4.05500000000E+09,-5.58176691196E+01,+1.66284972910E+01
4.06000000000E+09,-5.44452406017E+01,+7.48456713293E+00
4.06500000000E+09,-5.48002097777E+01,-3.32562928164E+00
4.07000000000E+09,-5.48698744269E+01,-7.60322177240E+00
4.07500000000E+09,-5.47967955836E+01,-1.57432134594E+01
4.08000000000E+09,-5.55770086260E+01,-1.91486022961E+01
4.08500000000E+09,-5.43409881909E+01,-1.49736160532E+01
4.09000000000E+09,-5.26378597467E+01,-2.36842957388E+01
4.09500000000E+09,-5.15939190133E+01,-3.67190787124E+01
4.10000000000E+09,-5.13382099985E+01,-5.12566111418E+01
4.10500000000E+09,-5.20777623799E+01,-5.88990436752E+01
4.11000000000E+09,-5.11469666183E+01,-6.85988346021E+01
4.11500000000E+09,-5.13245667571E+01,-8.38274730318E+01
4.12000000000E+09,-5.25018570774E+01,-9.58100772361E+01
4.12500000000E+09,-5.38037824540E+01,-9.58685527615E+01
4.13000000000E+09,-5.42553070729E+01,-9.21600870220E+01
4.13500000000E+09,-5.21111545797E+01,-9.21577648077E+01
4.14000000000E+09,-5.10598769087E+01,-1.05415868518E+02
4.14500000000E+09,-5.09041274564E+01,-1.19821309998E+02
4.15000000000E+09,-5.14897628444E+01,-1.26721425671E+02
