! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:35:21
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.61321900292E+01,+1.90899367151E+00
4.00500000000E+09,-6.23141974019E+01,-1.84408417303E+01
4.01000000000E+09,-6.15700709842E+01,-4.82721032013E+01
4.01500000000E+09,-6.20781943548E+01,-6.85826658947E+01
4.02000000000E+09,-6.41748200339E+01,-8.57708904817E+01
4.02500000000E+09,-6.67193983910E+01,-9.25411402513E+01
4.03000000000E+09,-6.97998733985E+01,-8.91169854546E+01
4.03500000000E+09,-6.81622002021E+01,-8.08356781853E+01
4.04000000000E+09,-6.49701464013E+01,-7.70509874997E+01
4.04500000000E+09,-6.37896272319E+01,-1.02118153904E+02
4.05000000000E+09,-6.45987712421E+01,-1.33285607852E+02
4.05500000000E+09,-7.12562431391E+01,-1.47440878811E+02
4.06000000000E+09,-6.80249468143E+01,-9.42970174721E+01
4.06500000000E+09,-6.44838407706E+01,-1.13947972951E+02
4.07000000000E+09,-6.26290684381E+01,-1.35967115707E+02
4.07500000000E+09,-6.22612676568E+01,-1.67607543827E+02
4.08000000000E+09,-6.46699355310E+01,+1.77602989591E+02
4.08500000000E+09,-6.41636955965E+01,+1.51806255803E+02
4.09000000000E+09,-6.92344475959E+01,+1.39147677703E+02
4.09500000000E+09,-7.09078914121E+01,+1.39085746679E+02
4.10000000000E+09,-7.26707820827E+01,+8.71656430050E+01
4.10500000000E+09,-7.71162737892E+01,-6.69112967855E+00
4.11000000000E+09,-6.79842833231E+01,-8.61777448751E+01
4.11500000000E+09,-6.36755690380E+01,-1.33052867217E+02
4.12000000000E+09,-6.36285008402E+01,-1.66470180038E+02
4.12500000000E+09,-6.27344557610E+01,+1.55855586498E+02
4.13000000000E+09,-6.46845818327E+01,+1.36359605764E+02
4.13500000000E+09,-7.00443663673E+01,+8.59456453068E+01
4.14000000000E+09,-7.41515594417E+01,-1.49347053539E+02
4.14500000000E+09,-6.78255900028E+01,+1.76191943223E+02
4.15000000000E+09,-6.43548931967E+01,+1.51875779260E+02
4.15500000000E+09,-6.48317683744E+01,+1.35777165798E+02
4.16000000000E+09,-6.64127334920E+01,+1.25915401209E+02
4.16500000000E+09,-6.39321673347E+01,+1.32583202490E+02
4.17000000000E+09,-6.12647409136E+01,+1.07945638442E+02
4.17500000000E+09,-6.58614872011E+01,+8.26706069573E+01
4.18000000000E+09,-6.23598785984E+01,+1.06944544192E+02
4.18500000000E+09,-6.13642164626E+01,+7.40940553498E+01
4.19000000000E+09,-6.27402881228E+01,+6.26978691124E+01
4.19500000000E+09,-6.15512492892E+01,+5.60807654808E+01
4.20000000000E+09,-6.26331216433E+01,+2.75266754969E+01
4.20500000000E+09,-6.74553075602E+01,+4.32530325627E+01
4.21000000000E+09,-6.38185268540E+01,+4.94092190051E+01
4.21500000000E+09,-6.07356397186E+01,+2.69892776346E+01
4.22000000000E+09,-6.19912836913E+01,+3.85897122299E+00
4.22500000000E+09,-6.63671993207E+01,-1.18923930833E+01
4.23000000000E+09,-6.72833636620E+01,+2.58172181507E+01
4.23500000000E+09,-6.06612746525E+01,+2.35339789186E+01
4.24000000000E+09,-5.97785328070E+01,-9.09350146056E+00
4.24500000000E+09,-5.94685620121E+01,-3.39216587929E+01
4.25000000000E+09,-6.42173312654E+01,-4.45546552708E+01
4.25500000000E+09,-6.30940263691E+01,-4.70197656226E+01
