! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:27:32
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.99088172828E+01,+2.54129409019E+01
4.00500000000E+09,-6.17891874778E+01,+1.00445476491E+01
4.01000000000E+09,-6.38027839271E+01,-4.53124051362E+00
4.01500000000E+09,-6.76036005112E+01,-1.79122514846E+00
4.02000000000E+09,-6.58735656054E+01,+2.23708528328E+01
4.02500000000E+09,-6.22635856647E+01,+1.28506788716E+01
4.03000000000E+09,-6.16197655723E+01,-6.85958032113E-01
4.03500000000E+09,-6.15001829794E+01,-1.88325257585E+01
4.04000000000E+09,-6.22148252368E+01,-2.07990360396E+01
4.04500000000E+09,-6.16977431958E+01,-2.55541152644E+01
4.05000000000E+09,-6.19523151569E+01,-3.07379440985E+01
4.05500000000E+09,-6.04227293128E+01,-4.06018544622E+01
4.06000000000E+09,-6.09995799999E+01,-5.95019465618E+01
4.06500000000E+09,-6.18660769220E+01,-6.53943929925E+01
4.07000000000E+09,-6.31462028521E+01,-6.08808883586E+01
4.07500000000E+09,-6.08841677643E+01,-6.82575734137E+01
4.08000000000E+09,-6.10033573364E+01,-8.09543034711E+01
4.08500000000E+09,-6.19246712415E+01,-8.20545017654E+01
4.09000000000E+09,-6.10634672340E+01,-8.56556418917E+01
4.09500000000E+09,-6.05067753909E+01,-1.00185020554E+02
4.10000000000E+09,-6.03242133290E+01,-9.36710509729E+01
4.10500000000E+09,-5.85423481177E+01,-1.03311448609E+02
4.11000000000E+09,-5.77814593499E+01,-1.11643065398E+02
4.11500000000E+09,-5.64055480087E+01,-1.27506780071E+02
4.12000000000E+09,-5.66959506866E+01,-1.40375275673E+02
4.12500000000E+09,-5.67643507275E+01,-1.51925026341E+02
4.13000000000E+09,-5.66586199976E+01,-1.64223327442E+02
4.13500000000E+09,-5.78373295215E+01,-1.71419028959E+02
4.14000000000E+09,-5.74641588851E+01,-1.74440897364E+02
4.14500000000E+09,-5.77606757432E+01,+1.77627989127E+02
4.15000000000E+09,-5.72295193094E+01,+1.76124589495E+02
4.15500000000E+09,-5.57828282844E+01,+1.65260253201E+02
4.16000000000E+09,-5.63322574941E+01,+1.49540208513E+02
4.16500000000E+09,-5.63752864890E+01,+1.44209813549E+02
