! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:53:19
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.46413407335E+01,+1.07222053276E+02
4.00500000000E+09,-7.74513276565E+01,+1.50766832805E+01
4.01000000000E+09,-7.68368984942E+01,-5.85232007870E+01
4.01500000000E+09,-7.90879123491E+01,-9.53461783366E+01
4.02000000000E+09,-7.33243727293E+01,-1.15293723774E+02
4.02500000000E+09,-7.03934790856E+01,+1.76255279698E+02
4.03000000000E+09,-7.11222627160E+01,+1.67032627782E+02
4.03500000000E+09,-6.61179653036E+01,+1.38806452086E+02
4.04000000000E+09,-6.52306679932E+01,+9.47379582801E+01
4.04500000000E+09,-6.52533222417E+01,+7.74511505038E+01
4.05000000000E+09,-6.53509584452E+01,+5.11183976093E+01
4.05500000000E+09,-6.79448522983E+01,+1.69027003948E+01
4.06000000000E+09,-6.92515775195E+01,-1.26248036675E+01
4.06500000000E+09,-7.50632716970E+01,-1.07677705341E+02
4.07000000000E+09,-7.17747959672E+01,+1.18959655097E+02
4.07500000000E+09,-6.77660954145E+01,+8.06334154386E+01
4.08000000000E+09,-6.26179055390E+01,+6.24645293085E+01
4.08500000000E+09,-6.18475797058E+01,+2.02666312379E+01
4.09000000000E+09,-6.34190946943E+01,-2.84326850972E+00
4.09500000000E+09,-6.26923925819E+01,-1.44710349743E+01
4.10000000000E+09,-6.31477130036E+01,-4.15449480367E+01
4.10500000000E+09,-6.58153479433E+01,-5.08207871024E+01
4.11000000000E+09,-6.75521239600E+01,-6.18977250215E+01
4.11500000000E+09,-6.50897266261E+01,-5.00210871050E+01
4.12000000000E+09,-6.72066774688E+01,-7.18027346059E+01
4.12500000000E+09,-6.79840708851E+01,-7.68897787358E+01
4.13000000000E+09,-6.52945718441E+01,-6.76043270660E+01
4.13500000000E+09,-6.88775394763E+01,-8.10240327620E+01
4.14000000000E+09,-6.36826554712E+01,-5.86522545979E+01
4.14500000000E+09,-6.02505611575E+01,-8.92361698109E+01
4.15000000000E+09,-6.03500402798E+01,-1.23494386956E+02
4.15500000000E+09,-6.22709585813E+01,-1.47266775821E+02
4.16000000000E+09,-6.70218995804E+01,-1.58766882847E+02
4.16500000000E+09,-6.53209231010E+01,-1.27966641883E+02
4.17000000000E+09,-6.39626472798E+01,-1.63443449541E+02
4.17500000000E+09,-7.06505368080E+01,-1.41139234639E+02
4.18000000000E+09,-6.36125099889E+01,-1.41332496780E+02
4.18500000000E+09,-6.33663354374E+01,-1.61956944050E+02
4.19000000000E+09,-6.24514637948E+01,-1.75143394020E+02
4.19500000000E+09,-6.31399182037E+01,+1.65586633962E+02
4.20000000000E+09,-6.50350579291E+01,+1.44539898669E+02
4.20500000000E+09,-6.52494148028E+01,+1.35923602990E+02
4.21000000000E+09,-6.80598453501E+01,+1.21391079945E+02
4.21500000000E+09,-7.52748633788E+01,+1.03951020194E+02
4.22000000000E+09,-7.07155667386E+01,-1.38513054302E+02
4.22500000000E+09,-6.22214000524E+01,-1.76585152077E+02
4.23000000000E+09,-6.16341755584E+01,+1.56331532450E+02
