! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:56:12
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.88597079746E+01,-6.83431582640E+00
4.00500000000E+09,-5.90279688146E+01,-3.38958927057E+01
4.01000000000E+09,-6.06229809276E+01,-4.65992385856E+01
4.01500000000E+09,-6.18713957533E+01,-5.38759408923E+01
4.02000000000E+09,-6.39554917516E+01,-4.99248600073E+01
4.02500000000E+09,-6.32700568595E+01,-4.04251128034E+01
4.03000000000E+09,-6.10592093121E+01,-4.69938910487E+01
4.03500000000E+09,-6.03863730873E+01,-5.73773455256E+01
4.04000000000E+09,-5.93138097969E+01,-6.73895766719E+01
4.04500000000E+09,-6.01862789391E+01,-7.83698449080E+01
4.05000000000E+09,-6.04240899215E+01,-8.11385136277E+01
4.05500000000E+09,-5.97552994885E+01,-8.67073919884E+01
4.06000000000E+09,-6.01811999276E+01,-9.36650951799E+01
4.06500000000E+09,-5.83580002823E+01,-9.56645956663E+01
4.07000000000E+09,-5.75959425755E+01,-1.06111738688E+02
4.07500000000E+09,-5.75478029347E+01,-1.16890087654E+02
4.08000000000E+09,-5.74382940410E+01,-1.29719940049E+02
4.08500000000E+09,-5.77285077210E+01,-1.40490397832E+02
4.09000000000E+09,-5.88006929085E+01,-1.41260238821E+02
4.09500000000E+09,-5.86108887416E+01,-1.37816728642E+02
4.10000000000E+09,-5.60811624831E+01,-1.51007957553E+02
4.10500000000E+09,-5.76247249969E+01,-1.61523260734E+02
4.11000000000E+09,-5.65150498021E+01,-1.62181447307E+02
4.11500000000E+09,-5.59371145246E+01,-1.67568806378E+02
4.12000000000E+09,-5.46903066606E+01,-1.79142466733E+02
4.12500000000E+09,-5.46902410637E+01,+1.73392871079E+02
4.13000000000E+09,-5.31538050515E+01,+1.57285999893E+02
4.13500000000E+09,-5.43602299250E+01,+1.40610935437E+02
4.14000000000E+09,-5.52302302590E+01,+1.40285070963E+02
