! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:21:13
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.42910691684E+01,+6.56208213901E+01
4.00500000000E+09,-6.78056182322E+01,+5.80190969544E+01
4.01000000000E+09,-7.28287732816E+01,+4.30272000911E+01
4.01500000000E+09,-6.84933446130E+01,+4.74594314917E+01
4.02000000000E+09,-6.84619440502E+01,+3.22224616205E+01
4.02500000000E+09,-7.06732423150E+01,+2.23088877263E+01
4.03000000000E+09,-6.81581441332E+01,+3.20298574763E+01
4.03500000000E+09,-6.66090650289E+01,+1.27425459491E+01
4.04000000000E+09,-6.79749702613E+01,-8.34309030105E+00
4.04500000000E+09,-7.11698590431E+01,-3.26608345105E+00
4.05000000000E+09,-6.73950817453E+01,-1.29726569082E+01
4.05500000000E+09,-6.63698612147E+01,-3.44420715225E+01
4.06000000000E+09,-7.14781020102E+01,-7.43805527095E+01
4.06500000000E+09,-7.34351468496E+01,-4.50903221334E+01
4.07000000000E+09,-8.04689525681E+01,-5.38854900840E+01
4.07500000000E+09,-7.23048923539E+01,+2.96079282887E+01
4.08000000000E+09,-6.59230971371E+01,-3.21834632662E+00
4.08500000000E+09,-6.66940894517E+01,-4.33307428401E+01
4.09000000000E+09,-7.15693685620E+01,-5.05580731518E+01
4.09500000000E+09,-6.81586152837E+01,-3.81402317613E+01
4.10000000000E+09,-6.64648777477E+01,-4.92098473594E+01
4.10500000000E+09,-6.48416182109E+01,-7.68693972835E+01
4.11000000000E+09,-6.91204303314E+01,-9.71354182676E+01
4.11500000000E+09,-7.16193061370E+01,-7.33561970087E+01
4.12000000000E+09,-6.58463774023E+01,-7.86977764331E+01
4.12500000000E+09,-6.44717448288E+01,-9.75185148643E+01
4.13000000000E+09,-6.49704543573E+01,-1.16046350216E+02
4.13500000000E+09,-6.41353163184E+01,-1.46344840086E+02
4.14000000000E+09,-6.89626480346E+01,+1.70026856348E+02
4.14500000000E+09,-7.86144781091E+01,-1.38788268527E+02
4.15000000000E+09,-7.35754381036E+01,-1.15348948835E+02
4.15500000000E+09,-7.26456045578E+01,-1.31339074877E+02
4.16000000000E+09,-6.95370062185E+01,-1.44890065956E+02
4.16500000000E+09,-7.00152227900E+01,-1.50288875174E+02
4.17000000000E+09,-7.35660951364E+01,-1.62404494136E+02
4.17500000000E+09,-7.03963981580E+01,-1.57253498500E+02
4.18000000000E+09,-7.16891700120E+01,-1.59399866600E+02
4.18500000000E+09,-7.05428408272E+01,+1.79489246456E+02
4.19000000000E+09,-7.69465303679E+01,-1.25742497018E+02
4.19500000000E+09,-6.96685478912E+01,-1.56935567270E+02
4.20000000000E+09,-7.06186827409E+01,+1.74165069578E+02
4.20500000000E+09,-7.41928710912E+01,-1.56822739168E+02
4.21000000000E+09,-6.87845776993E+01,-1.53052053880E+02
4.21500000000E+09,-6.73355237467E+01,-1.77802168792E+02
4.22000000000E+09,-6.94742245974E+01,-1.69015819718E+02
4.22500000000E+09,-6.38451185524E+01,+1.72578512299E+02
4.23000000000E+09,-6.23436712646E+01,+1.28963706098E+02
4.23500000000E+09,-6.78792741507E+01,+8.50423145899E+01
4.24000000000E+09,-7.44677051541E+01,+1.21153605002E+02
4.24500000000E+09,-7.42859161818E+01,-1.77053301910E+02
4.25000000000E+09,-6.72539610153E+01,+1.77200258962E+02
4.25500000000E+09,-6.23574715024E+01,+1.50479721014E+02
4.26000000000E+09,-6.13109063662E+01,+1.17558912991E+02
4.26500000000E+09,-6.28020530182E+01,+7.35404097553E+01
4.27000000000E+09,-7.23428374952E+01,+6.00005611151E+01
4.27500000000E+09,-7.65709741580E+01,+1.51302694978E+02
4.28000000000E+09,-6.38190547846E+01,+1.27629305119E+02
4.28500000000E+09,-6.40429527686E+01,+9.91620886352E+01
4.29000000000E+09,-6.42838737963E+01,+8.44993239827E+01
4.29500000000E+09,-6.50597310179E+01,+9.98255005150E+01
