! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:48:08
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.87626385527E+01,-1.39881340758E+01
4.00500000000E+09,-5.84958018645E+01,-3.96701302009E+01
4.01000000000E+09,-5.91945777093E+01,-5.16960982519E+01
4.01500000000E+09,-5.98223017388E+01,-6.17312263060E+01
4.02000000000E+09,-6.13037410810E+01,-7.72099553291E+01
4.02500000000E+09,-6.28165996401E+01,-7.30961402064E+01
4.03000000000E+09,-6.30625650171E+01,-7.05531002723E+01
4.03500000000E+09,-6.22018982243E+01,-6.74730817917E+01
4.04000000000E+09,-5.96219393699E+01,-7.51361466642E+01
4.04500000000E+09,-5.94869688711E+01,-8.99957921736E+01
4.05000000000E+09,-6.04375653114E+01,-9.79069243487E+01
4.05500000000E+09,-6.02223389135E+01,-1.03958146710E+02
4.06000000000E+09,-6.16667929233E+01,-1.09508497886E+02
4.06500000000E+09,-6.02886847756E+01,-1.03914592647E+02
4.07000000000E+09,-5.88409324868E+01,-1.11308781845E+02
4.07500000000E+09,-5.82832113348E+01,-1.22269790002E+02
4.08000000000E+09,-5.77321565414E+01,-1.35436612188E+02
4.08500000000E+09,-5.75570099618E+01,-1.46870510016E+02
4.09000000000E+09,-5.87808022779E+01,-1.59144390878E+02
4.09500000000E+09,-5.93720786546E+01,-1.47012044237E+02
4.10000000000E+09,-5.67916264210E+01,-1.60653626808E+02
4.10500000000E+09,-5.84307007807E+01,-1.74982465297E+02
4.11000000000E+09,-5.79759507243E+01,-1.67978922562E+02
4.11500000000E+09,-5.63418184113E+01,-1.72587494495E+02
4.12000000000E+09,-5.50143367096E+01,+1.72962419699E+02
4.12500000000E+09,-5.45591515902E+01,+1.66505280371E+02
4.13000000000E+09,-5.31807380060E+01,+1.45968705180E+02
4.13500000000E+09,-5.46625227255E+01,+1.27450556222E+02
4.14000000000E+09,-5.58003594115E+01,+1.30807320464E+02
