! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:38:56
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.98028489385E+01,+2.19991902892E+01
4.00500000000E+09,-6.00817468035E+01,+8.45070832891E+00
4.01000000000E+09,-6.06078034551E+01,-3.02504557893E+00
4.01500000000E+09,-6.20819866875E+01,-7.98450738506E+00
4.02000000000E+09,-6.21393370289E+01,-3.74731094962E-01
4.02500000000E+09,-5.95544852298E+01,-1.02100616786E+01
4.03000000000E+09,-6.00817822005E+01,-3.01779636627E+01
4.03500000000E+09,-6.04275342333E+01,-4.26791238304E+01
4.04000000000E+09,-6.22630508194E+01,-4.52854013789E+01
4.04500000000E+09,-6.16693546002E+01,-3.88707487641E+01
4.05000000000E+09,-6.09907695899E+01,-4.67892216318E+01
4.05500000000E+09,-5.99299435420E+01,-5.50346474020E+01
4.06000000000E+09,-5.93551469596E+01,-6.88786134545E+01
4.06500000000E+09,-5.99896182390E+01,-7.92766407047E+01
4.07000000000E+09,-6.07754625788E+01,-8.36808686080E+01
4.07500000000E+09,-6.02268983446E+01,-8.91606118089E+01
4.08000000000E+09,-6.06821743567E+01,-1.01026725448E+02
4.08500000000E+09,-6.21240322757E+01,-9.84533693372E+01
4.09000000000E+09,-6.09742753070E+01,-9.74332378994E+01
4.09500000000E+09,-5.98230968691E+01,-1.08368964163E+02
4.10000000000E+09,-5.94796897584E+01,-1.10785200155E+02
4.10500000000E+09,-5.86499018244E+01,-1.12720489762E+02
4.11000000000E+09,-5.70782136055E+01,-1.25079762253E+02
4.11500000000E+09,-5.62402817945E+01,-1.41041696182E+02
4.12000000000E+09,-5.65592797943E+01,-1.49080717761E+02
4.12500000000E+09,-5.67852660889E+01,-1.64320598851E+02
4.13000000000E+09,-5.78690606379E+01,-1.71344318911E+02
4.13500000000E+09,-5.78507853657E+01,-1.69825296506E+02
4.14000000000E+09,-5.66786943816E+01,-1.78294444879E+02
4.14500000000E+09,-5.65131479139E+01,+1.66236454103E+02
4.15000000000E+09,-5.76321713737E+01,+1.61961213629E+02
4.15500000000E+09,-5.70886729418E+01,+1.57742561771E+02
4.16000000000E+09,-5.73189397161E+01,+1.51433637090E+02
4.16500000000E+09,-5.73590984604E+01,+1.49249395092E+02
4.17000000000E+09,-5.60665894094E+01,+1.51048512076E+02
4.17500000000E+09,-5.42857395565E+01,+1.42276202680E+02
4.18000000000E+09,-5.29156063336E+01,+1.27939702420E+02
4.18500000000E+09,-5.31524374818E+01,+1.10239608615E+02
4.19000000000E+09,-5.30166004409E+01,+9.92177297907E+01
4.19500000000E+09,-5.39705830937E+01,+9.14906060485E+01
4.20000000000E+09,-5.30601542639E+01,+8.85159475795E+01
4.20500000000E+09,-5.25971993993E+01,+6.94401348656E+01
4.21000000000E+09,-5.37280663343E+01,+6.33549319102E+01
4.21500000000E+09,-5.40744866385E+01,+5.81831280859E+01
4.22000000000E+09,-5.35626675281E+01,+5.37505760604E+01
4.22500000000E+09,-5.30681327821E+01,+4.85624509066E+01
4.23000000000E+09,-5.14382318949E+01,+4.17270080812E+01
4.23500000000E+09,-5.08001310849E+01,+1.95975542942E+01
4.24000000000E+09,-5.18956790466E+01,+5.17043870020E+00
4.24500000000E+09,-5.31703986592E+01,-7.21036846494E+00
