! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:04:25
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.87261708697E+01,+6.65603185442E+01
4.00500000000E+09,-5.87683797276E+01,+5.57154111912E+01
4.01000000000E+09,-5.89366723585E+01,+5.82644505691E+01
4.01500000000E+09,-5.73054191802E+01,+5.18754885894E+01
4.02000000000E+09,-5.58832059665E+01,+4.52526595601E+01
4.02500000000E+09,-5.53021866776E+01,+3.05362910434E+01
4.03000000000E+09,-5.45650114956E+01,+1.61331898380E+01
4.03500000000E+09,-5.55308818275E+01,-4.01079933332E+00
4.04000000000E+09,-5.74812719343E+01,-9.08736404732E+00
4.04500000000E+09,-5.76600781179E+01,-6.17651528774E+00
4.05000000000E+09,-5.82385479860E+01,-1.24658294483E+01
4.05500000000E+09,-5.79395620103E+01,-4.70937512564E+00
4.06000000000E+09,-5.54531308550E+01,-1.34851275109E+01
4.06500000000E+09,-5.57780833387E+01,-2.03267158412E+01
4.07000000000E+09,-5.47910891160E+01,-3.11030556422E+01
4.07500000000E+09,-5.47419227897E+01,-4.01628059775E+01
4.08000000000E+09,-5.42895456664E+01,-4.64802991496E+01
4.08500000000E+09,-5.43276069554E+01,-5.99067912625E+01
4.09000000000E+09,-5.45814999700E+01,-6.39058979485E+01
4.09500000000E+09,-5.47556419288E+01,-6.79356602323E+01
4.10000000000E+09,-5.37854170223E+01,-7.45372062029E+01
4.10500000000E+09,-5.34836308003E+01,-7.85082139716E+01
4.11000000000E+09,-5.28068188301E+01,-8.85001530170E+01
4.11500000000E+09,-5.14873132004E+01,-9.78364720477E+01
4.12000000000E+09,-5.13676410399E+01,-1.15695728628E+02
4.12500000000E+09,-5.25381624171E+01,-1.26296999906E+02
4.13000000000E+09,-5.35974376785E+01,-1.31710078823E+02
4.13500000000E+09,-5.42618140651E+01,-1.32885930098E+02
4.14000000000E+09,-5.32671800855E+01,-1.34844449440E+02
4.14500000000E+09,-5.27882927602E+01,-1.38251417895E+02
4.15000000000E+09,-5.20956552655E+01,-1.50171116424E+02
4.15500000000E+09,-5.22281013340E+01,-1.57483724179E+02
