! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:20:24
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.96224403708E+01,+5.78866821797E+01
4.00500000000E+09,-7.62462780801E+01,+6.73057226091E+01
4.01000000000E+09,-7.75490490073E+01,+1.78069137697E+02
4.01500000000E+09,-7.05574202093E+01,+9.13028046194E+01
4.02000000000E+09,-7.18298348640E+01,+5.85333632389E+01
4.02500000000E+09,-7.50062489061E+01,+5.34944255068E+01
4.03000000000E+09,-6.81794093076E+01,+5.14492200221E+01
4.03500000000E+09,-6.99376643077E+01,+3.05727580825E+01
4.04000000000E+09,-7.18572298264E+01,+7.23839350708E+00
4.04500000000E+09,-7.16578217665E+01,+5.07556231250E+01
4.05000000000E+09,-6.81010312674E+01,+1.62101014454E+01
4.05500000000E+09,-6.73662725869E+01,-5.48350676214E+00
4.06000000000E+09,-7.47083442626E+01,-1.24362162238E+01
4.06500000000E+09,-7.33131567666E+01,-9.29287465599E+00
4.07000000000E+09,-7.61677687109E+01,-3.75061354107E+00
4.07500000000E+09,-7.03048429853E+01,+2.19305319006E+01
4.08000000000E+09,-6.39996681139E+01,+2.46816705014E+00
4.08500000000E+09,-6.40529031083E+01,-3.53116898106E+01
4.09000000000E+09,-6.67284789893E+01,-4.72941917300E+01
4.09500000000E+09,-6.53159448917E+01,-2.92483470711E+01
4.10000000000E+09,-6.32308040935E+01,-4.43139348894E+01
4.10500000000E+09,-6.23238207347E+01,-7.56772986945E+01
4.11000000000E+09,-6.48490494565E+01,-8.69278359432E+01
4.11500000000E+09,-6.70546184658E+01,-9.27649531873E+01
4.12000000000E+09,-6.43818131595E+01,-8.23244494194E+01
4.12500000000E+09,-6.36504932452E+01,-9.73205986359E+01
4.13000000000E+09,-6.35881134713E+01,-1.04176807613E+02
4.13500000000E+09,-6.19989081685E+01,-1.29099769549E+02
4.14000000000E+09,-6.57768290221E+01,-1.44614154815E+02
4.14500000000E+09,-6.66886766311E+01,-1.45032211961E+02
4.15000000000E+09,-6.82244009697E+01,-1.55973148606E+02
4.15500000000E+09,-6.91234224388E+01,-1.30853435857E+02
4.16000000000E+09,-6.61160120965E+01,-1.40317580912E+02
4.16500000000E+09,-6.49886649806E+01,-1.36604657790E+02
4.17000000000E+09,-6.41285742452E+01,-1.55981691853E+02
4.17500000000E+09,-6.22193280655E+01,-1.63431890096E+02
4.18000000000E+09,-6.19630284979E+01,-1.77243475098E+02
4.18500000000E+09,-6.09552130391E+01,+1.61904937019E+02
4.19000000000E+09,-6.39724102223E+01,+1.39088024706E+02
4.19500000000E+09,-6.51888474731E+01,+1.41653132256E+02
4.20000000000E+09,-6.52239026168E+01,+1.32495710133E+02
4.20500000000E+09,-7.09334876663E+01,+1.29429871435E+02
4.21000000000E+09,-6.60562811080E+01,+1.46348064062E+02
4.21500000000E+09,-6.45525451527E+01,+1.35319172164E+02
4.22000000000E+09,-6.49640595641E+01,+1.27051835056E+02
4.22500000000E+09,-6.33189409917E+01,+1.23143317694E+02
