! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:30:35
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.87344535660E+01,+2.24058931045E+01
4.00500000000E+09,-6.72513904265E+01,-1.69535334268E+01
4.01000000000E+09,-6.57806006897E+01,-4.94706859655E+01
4.01500000000E+09,-6.84796561890E+01,-7.41703034648E+01
4.02000000000E+09,-7.04714824452E+01,-8.47900558842E+01
4.02500000000E+09,-7.56733741490E+01,-1.02220058436E+02
4.03000000000E+09,-7.54252949678E+01,-3.45441832082E+01
4.03500000000E+09,-7.04297202417E+01,-6.46407230945E+01
4.04000000000E+09,-6.71042423355E+01,-7.59741731451E+01
4.04500000000E+09,-6.73707616498E+01,-1.16621004133E+02
4.05000000000E+09,-7.14476262605E+01,-1.62028265843E+02
4.05500000000E+09,-8.48563834531E+01,+4.54268768429E+01
4.06000000000E+09,-6.83795314724E+01,-5.56883982030E+01
4.06500000000E+09,-6.74097186950E+01,-9.83347951898E+01
4.07000000000E+09,-6.47747229696E+01,-1.14985656807E+02
4.07500000000E+09,-6.40821610629E+01,-1.63804793910E+02
4.08000000000E+09,-6.73789308835E+01,+1.74614106139E+02
4.08500000000E+09,-6.88477764561E+01,+1.48278526306E+02
4.09000000000E+09,-7.66128828396E+01,+1.26809680486E+02
4.09500000000E+09,-7.51719859894E+01,+1.18119220530E+02
4.10000000000E+09,-7.79738204141E+01,+1.73755091547E+01
4.10500000000E+09,-7.23177559849E+01,-6.51352045313E+01
4.11000000000E+09,-6.65039827849E+01,-1.11647565275E+02
4.11500000000E+09,-6.43112255709E+01,-1.50713095295E+02
4.12000000000E+09,-6.37505937520E+01,-1.73664569543E+02
4.12500000000E+09,-6.40363530639E+01,+1.38173280549E+02
4.13000000000E+09,-6.81677513305E+01,+1.36094800143E+02
4.13500000000E+09,-7.10570052515E+01,+1.14691801196E+02
4.14000000000E+09,-7.47462327924E+01,-1.78383416673E+02
4.14500000000E+09,-6.78718764569E+01,+1.62687229020E+02
4.15000000000E+09,-6.60176776269E+01,+1.29535705683E+02
4.15500000000E+09,-6.69873741291E+01,+1.16682784069E+02
4.16000000000E+09,-6.73958857476E+01,+1.14584505783E+02
4.16500000000E+09,-6.57006040907E+01,+1.14440005535E+02
4.17000000000E+09,-6.49650012236E+01,+8.72829708306E+01
4.17500000000E+09,-7.71437241100E+01,+6.98496905566E+01
4.18000000000E+09,-6.20810933895E+01,+1.22209848877E+02
4.18500000000E+09,-5.95973930885E+01,+7.38574883675E+01
4.19000000000E+09,-6.06533848219E+01,+5.14929770052E+01
4.19500000000E+09,-5.98297361418E+01,+4.07373539141E+01
4.20000000000E+09,-6.01204001745E+01,+8.33893163198E+00
4.20500000000E+09,-6.30428698798E+01,-9.98007387147E+00
4.21000000000E+09,-6.96810562775E+01,+5.40557694627E+00
4.21500000000E+09,-6.27652739882E+01,+2.30717984677E+01
4.22000000000E+09,-6.05528791790E+01,-4.87575464971E+00
4.22500000000E+09,-6.13471259400E+01,-3.40274899067E+01
4.23000000000E+09,-6.62536171537E+01,-3.61544514084E+01
4.23500000000E+09,-6.34524650864E+01,-1.42129067702E+01
4.24000000000E+09,-5.98901718191E+01,-4.54818107891E+01
4.24500000000E+09,-6.09047302887E+01,-6.91185983748E+01
4.25000000000E+09,-6.29717267550E+01,-9.06043966862E+01
4.25500000000E+09,-6.37187780994E+01,-9.79838319843E+01
4.26000000000E+09,-7.03059352154E+01,-7.74977295560E+01
4.26500000000E+09,-6.43618495989E+01,-7.33837408451E+01
4.27000000000E+09,-6.41225354811E+01,-7.44925169875E+01
