! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:36:33
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.04861909006E+01,+3.85001190047E+01
4.00500000000E+09,-6.68340233508E+01,+4.47858771138E-01
4.01000000000E+09,-6.68258486428E+01,-3.68825107025E+01
4.01500000000E+09,-6.89858836047E+01,-6.36365391059E+01
4.02000000000E+09,-7.00323107971E+01,-8.50021554516E+01
4.02500000000E+09,-7.55623258456E+01,-9.41927612139E+01
4.03000000000E+09,-8.18366688328E+01,-1.11019585322E+01
4.03500000000E+09,-7.74710960320E+01,-2.35885501783E+01
4.04000000000E+09,-6.81844572867E+01,-4.98393599481E+01
4.04500000000E+09,-6.96726812514E+01,-1.06184867584E+02
4.05000000000E+09,-7.98512229555E+01,-1.59310297694E+02
4.05500000000E+09,-7.48983414491E+01,+1.91947813651E+01
4.06000000000E+09,-6.80008022345E+01,-4.02292333194E+01
4.06500000000E+09,-6.77146395094E+01,-8.65122958316E+01
4.07000000000E+09,-6.77737065746E+01,-1.11714191762E+02
4.07500000000E+09,-7.07556985762E+01,-1.78039977648E+02
4.08000000000E+09,-8.58320592971E+01,-1.67340063327E+02
4.08500000000E+09,-8.32472250809E+01,+1.67441766068E+02
4.09000000000E+09,-8.15955232549E+01,-2.48401473739E+01
4.09500000000E+09,-9.08665674578E+01,-3.75637047205E+00
4.10000000000E+09,-7.26536772557E+01,-4.93946665266E+00
4.10500000000E+09,-6.74381072981E+01,-4.06070107135E+01
4.11000000000E+09,-6.36793302779E+01,-7.70082856255E+01
4.11500000000E+09,-6.17136287546E+01,-1.16872758852E+02
4.12000000000E+09,-6.24498513442E+01,-1.44624811330E+02
4.12500000000E+09,-6.43019303506E+01,+1.79198544166E+02
4.13000000000E+09,-6.59341201167E+01,+1.68175525224E+02
4.13500000000E+09,-6.89575450198E+01,+1.51367118619E+02
4.14000000000E+09,-7.13635843727E+01,+1.66593124714E+02
4.14500000000E+09,-7.25649996841E+01,+1.69725905183E+02
4.15000000000E+09,-6.76369408794E+01,+1.65110768257E+02
4.15500000000E+09,-6.71457641514E+01,+1.54828535237E+02
4.16000000000E+09,-6.62105914622E+01,+1.44242730972E+02
4.16500000000E+09,-6.33802655842E+01,+1.36606142840E+02
4.17000000000E+09,-6.26345889614E+01,+9.79663939951E+01
4.17500000000E+09,-6.91762837258E+01,+6.48496311499E+01
4.18000000000E+09,-6.54259295023E+01,+1.20892720330E+02
4.18500000000E+09,-6.21725344145E+01,+7.57773182502E+01
4.19000000000E+09,-6.42632708815E+01,+5.16585002013E+01
4.19500000000E+09,-6.33086733367E+01,+4.23686410275E+01
4.20000000000E+09,-6.47270870181E+01,+6.41891778185E+00
4.20500000000E+09,-7.06681533898E+01,+1.60307446386E+01
4.21000000000E+09,-6.78138479555E+01,+1.94938669046E+01
4.21500000000E+09,-6.53428963629E+01,+1.04055393301E+00
4.22000000000E+09,-6.73708345823E+01,-2.67607503429E+01
4.22500000000E+09,-7.20287442486E+01,-3.65004245687E+01
4.23000000000E+09,-7.32692126098E+01,+4.79245792330E+00
4.23500000000E+09,-6.57981809917E+01,+1.04144934760E+01
4.24000000000E+09,-6.36683961418E+01,-3.02531802884E+01
4.24500000000E+09,-6.34648744243E+01,-5.67220547172E+01
4.25000000000E+09,-6.75106730968E+01,-9.36819122166E+01
4.25500000000E+09,-6.62318978738E+01,-9.81541086338E+01
4.26000000000E+09,-7.38357174834E+01,-1.01232155175E+02
4.26500000000E+09,-7.11766469550E+01,-7.84859797301E+01
