! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:17:24
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.94059264868E+01,+1.24445529358E+02
4.00500000000E+09,-6.02107532072E+01,+1.07963836968E+02
4.01000000000E+09,-6.11586164346E+01,+1.13900269334E+02
4.01500000000E+09,-5.94606330905E+01,+1.00818226092E+02
4.02000000000E+09,-6.01482777579E+01,+8.80803983046E+01
4.02500000000E+09,-6.01815493505E+01,+8.83194071079E+01
4.03000000000E+09,-5.90592278237E+01,+7.57518993918E+01
4.03500000000E+09,-5.95665032765E+01,+6.40664575597E+01
4.04000000000E+09,-5.97982424973E+01,+5.38332885166E+01
4.04500000000E+09,-5.98463598440E+01,+4.84326703731E+01
4.05000000000E+09,-6.00009419406E+01,+3.59596972386E+01
4.05500000000E+09,-6.11871578896E+01,+2.30581854108E+01
4.06000000000E+09,-6.38431671176E+01,+3.12024650813E+01
4.06500000000E+09,-6.20419890100E+01,+2.97094442695E+01
4.07000000000E+09,-6.27255272745E+01,+3.47199162071E+01
4.07500000000E+09,-5.98516468443E+01,+3.20792056244E+01
4.08000000000E+09,-5.81289170114E+01,+1.50652596395E+01
4.08500000000E+09,-5.93644747848E+01,-1.85234695850E+00
4.09000000000E+09,-5.94999512582E+01,-3.67669740040E+00
4.09500000000E+09,-5.85480309766E+01,-1.23487805683E+01
4.10000000000E+09,-5.83951297532E+01,-2.33992665592E+01
4.10500000000E+09,-5.96390065712E+01,-3.95997534775E+01
4.11000000000E+09,-6.13376314603E+01,-4.07327145072E+01
4.11500000000E+09,-6.14168674082E+01,-2.83939416408E+01
4.12000000000E+09,-5.91630761485E+01,-3.66637008999E+01
4.12500000000E+09,-5.87768615732E+01,-5.29770283666E+01
4.13000000000E+09,-5.90242598645E+01,-6.80752840092E+01
4.13500000000E+09,-6.09175902183E+01,-7.72864404425E+01
4.14000000000E+09,-6.26268476277E+01,-6.58323833171E+01
4.14500000000E+09,-6.07128909846E+01,-6.45382455960E+01
4.15000000000E+09,-6.14056941376E+01,-6.63866111962E+01
4.15500000000E+09,-5.91110624534E+01,-7.15432167957E+01
