! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:25:16
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.92919124941E+01,-1.64916765618E+01
4.00500000000E+09,-5.74716697288E+01,-3.17118604355E+01
4.01000000000E+09,-5.70149545308E+01,-5.50348086989E+01
4.01500000000E+09,-5.83866734117E+01,-6.94367994105E+01
4.02000000000E+09,-5.97107606102E+01,-7.84675519592E+01
4.02500000000E+09,-6.06582941121E+01,-8.30999246067E+01
4.03000000000E+09,-6.07922394407E+01,-7.74272474104E+01
4.03500000000E+09,-5.86056323162E+01,-8.99794879720E+01
4.04000000000E+09,-5.84994120527E+01,-1.02937760801E+02
4.04500000000E+09,-5.90789509862E+01,-1.15899601954E+02
4.05000000000E+09,-5.98336162180E+01,-1.26981020677E+02
4.05500000000E+09,-6.05753228249E+01,-1.30948165079E+02
4.06000000000E+09,-5.98293358775E+01,-1.27603281646E+02
4.06500000000E+09,-5.86714979654E+01,-1.40266483224E+02
4.07000000000E+09,-5.87764795566E+01,-1.50594218021E+02
4.07500000000E+09,-5.83518617745E+01,-1.69533166763E+02
4.08000000000E+09,-5.94573414497E+01,+1.79942690457E+02
4.08500000000E+09,-5.94502290799E+01,+1.72746532479E+02
4.09000000000E+09,-6.03165841503E+01,+1.57204468397E+02
4.09500000000E+09,-6.05399451857E+01,+1.50263173384E+02
4.10000000000E+09,-6.18365235996E+01,+1.28356034329E+02
4.10500000000E+09,-6.65293427998E+01,+1.23940584179E+02
4.11000000000E+09,-6.96908022275E+01,+1.49835550818E+02
4.11500000000E+09,-6.36796485460E+01,+1.73573069947E+02
4.12000000000E+09,-6.17028012123E+01,+1.58937831487E+02
4.12500000000E+09,-5.94926714348E+01,+1.29113940275E+02
4.13000000000E+09,-6.10543546625E+01,+1.12254805070E+02
4.13500000000E+09,-6.28707206044E+01,+9.22098557468E+01
4.14000000000E+09,-6.84884936212E+01,+1.14451748349E+02
4.14500000000E+09,-6.43832880643E+01,+1.16096769908E+02
