! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:15:18
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.96868577954E+01,+7.04408617405E+01
4.00500000000E+09,-6.00487000547E+01,+6.40443877211E+01
4.01000000000E+09,-6.02753300580E+01,+5.27344537088E+01
4.01500000000E+09,-5.94738460377E+01,+4.70783528268E+01
4.02000000000E+09,-6.08158203184E+01,+4.04310107238E+01
4.02500000000E+09,-6.10772573052E+01,+4.61540039269E+01
4.03000000000E+09,-5.92864597936E+01,+3.83672038588E+01
4.03500000000E+09,-5.89261232989E+01,+2.68762306824E+01
4.04000000000E+09,-5.80212843236E+01,+1.97841512972E+01
4.04500000000E+09,-5.84168427133E+01,+7.06807775904E+00
4.05000000000E+09,-5.91651011741E+01,+3.95251647156E+00
4.05500000000E+09,-5.87801196295E+01,+1.16783756140E+00
4.06000000000E+09,-5.71246077344E+01,-9.55857562592E+00
4.06500000000E+09,-5.78179398430E+01,-2.46250002728E+01
4.07000000000E+09,-5.86329123902E+01,-2.41318487567E+01
4.07500000000E+09,-5.83790260554E+01,-2.95629465664E+01
4.08000000000E+09,-5.90977111167E+01,-3.85923507391E+01
4.08500000000E+09,-5.84858824573E+01,-3.08326596153E+01
4.09000000000E+09,-5.62172722102E+01,-3.39098058872E+01
4.09500000000E+09,-5.45065763068E+01,-5.11982688800E+01
4.10000000000E+09,-5.44853017634E+01,-6.40905786806E+01
4.10500000000E+09,-5.46380303867E+01,-7.61995516575E+01
4.11000000000E+09,-5.41729951657E+01,-8.59948149192E+01
4.11500000000E+09,-5.42370620392E+01,-1.01395651887E+02
4.12000000000E+09,-5.51308057518E+01,-1.15709639266E+02
4.12500000000E+09,-5.70900201828E+01,-1.18986832152E+02
4.13000000000E+09,-5.77557138376E+01,-1.14929260744E+02
4.13500000000E+09,-5.63006862028E+01,-1.09275582065E+02
4.14000000000E+09,-5.43300535798E+01,-1.20618691252E+02
4.14500000000E+09,-5.35267838754E+01,-1.35738590033E+02
4.15000000000E+09,-5.41706138754E+01,-1.48327014321E+02
4.15500000000E+09,-5.42109763187E+01,-1.57072259800E+02
4.16000000000E+09,-5.41134142427E+01,-1.68831402691E+02
4.16500000000E+09,-5.45488704504E+01,-1.76768358171E+02
4.17000000000E+09,-5.46681120912E+01,+1.74823927451E+02
4.17500000000E+09,-5.59931274558E+01,+1.66700233467E+02
4.18000000000E+09,-5.52376486601E+01,+1.68973125082E+02
4.18500000000E+09,-5.53140508275E+01,+1.59935819949E+02
4.19000000000E+09,-5.50923493796E+01,+1.53466857461E+02
4.19500000000E+09,-5.41471652499E+01,+1.48761864354E+02
4.20000000000E+09,-5.37671638216E+01,+1.35494869523E+02
