! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:01:56
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.75768197077E+01,-1.72189633031E+01
4.00500000000E+09,-5.70128001483E+01,-3.72824982775E+01
4.01000000000E+09,-5.78475634726E+01,-4.86094559816E+01
4.01500000000E+09,-5.78458504763E+01,-5.49796122037E+01
4.02000000000E+09,-5.88915174043E+01,-6.82425644103E+01
4.02500000000E+09,-5.99684976791E+01,-6.67362217040E+01
4.03000000000E+09,-5.91976875643E+01,-7.34355331463E+01
4.03500000000E+09,-5.93824868886E+01,-6.87831094106E+01
4.04000000000E+09,-5.77134923967E+01,-7.65147737388E+01
4.04500000000E+09,-5.74869808346E+01,-8.73957229574E+01
4.05000000000E+09,-5.77552378411E+01,-9.35583047704E+01
4.05500000000E+09,-5.71999089370E+01,-1.01540944528E+02
4.06000000000E+09,-5.71860679738E+01,-1.10437189743E+02
4.06500000000E+09,-5.67091051870E+01,-1.16243333369E+02
4.07000000000E+09,-5.71630530985E+01,-1.25432271569E+02
4.07500000000E+09,-5.68025739550E+01,-1.29140064153E+02
4.08000000000E+09,-5.60600300633E+01,-1.38679004349E+02
4.08500000000E+09,-5.56941366098E+01,-1.48882960107E+02
4.09000000000E+09,-5.64976450666E+01,-1.63687618739E+02
4.09500000000E+09,-5.74087007811E+01,-1.59254727737E+02
4.10000000000E+09,-5.58569595494E+01,-1.66957481243E+02
4.10500000000E+09,-5.64449928809E+01,-1.75769267633E+02
4.11000000000E+09,-5.58406834770E+01,+1.79815218859E+02
4.11500000000E+09,-5.58632095204E+01,+1.75884798027E+02
4.12000000000E+09,-5.44174418692E+01,+1.67369453210E+02
4.12500000000E+09,-5.45157543530E+01,+1.62334144954E+02
4.13000000000E+09,-5.32861020389E+01,+1.48827755753E+02
4.13500000000E+09,-5.35804864511E+01,+1.30036285862E+02
4.14000000000E+09,-5.49521343582E+01,+1.25497571124E+02
4.14500000000E+09,-5.53345650925E+01,+1.27653197042E+02
4.15000000000E+09,-5.41634439955E+01,+1.18314851502E+02
4.15500000000E+09,-5.40560581106E+01,+1.15189572503E+02
4.16000000000E+09,-5.33410387582E+01,+1.04328494240E+02
4.16500000000E+09,-5.32635730582E+01,+9.55367823957E+01
4.17000000000E+09,-5.32656843093E+01,+8.71827461915E+01
4.17500000000E+09,-5.29041245336E+01,+8.36959397085E+01
4.18000000000E+09,-5.18049856596E+01,+7.30373232756E+01
4.18500000000E+09,-5.18096415616E+01,+6.00898766344E+01
4.19000000000E+09,-5.23770368259E+01,+5.34070532397E+01
4.19500000000E+09,-5.22717075244E+01,+4.30849085551E+01
4.20000000000E+09,-5.19927791741E+01,+4.14227221931E+01
4.20500000000E+09,-5.04832966067E+01,+3.18404075518E+01
4.21000000000E+09,-5.05723868437E+01,+1.28434553440E+01
4.21500000000E+09,-5.16476444668E+01,+1.90424707272E+00
4.22000000000E+09,-5.22660209339E+01,-2.86217097642E+00
4.22500000000E+09,-5.21397897175E+01,-6.41161190429E+00
4.23000000000E+09,-5.18756231550E+01,-1.87036228807E+01
4.23500000000E+09,-5.25036473418E+01,-2.58590246060E+01
4.24000000000E+09,-5.16717416238E+01,-2.29731837711E+01
4.24500000000E+09,-5.04941308909E+01,-3.76787788173E+01
4.25000000000E+09,-5.07415253408E+01,-5.03424851071E+01
4.25500000000E+09,-5.12482155283E+01,-5.75699037699E+01
4.26000000000E+09,-5.11808092917E+01,-7.06308623716E+01
