! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:57:05
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.81344767662E+01,+1.57132328351E+02
4.00500000000E+09,-5.82266090605E+01,+1.46680726832E+02
4.01000000000E+09,-6.01916080536E+01,+1.38993092896E+02
4.01500000000E+09,-6.00095565162E+01,+1.40099323357E+02
4.02000000000E+09,-5.95882058690E+01,+1.43853587963E+02
4.02500000000E+09,-5.73939279487E+01,+1.42567531070E+02
4.03000000000E+09,-5.63457196122E+01,+1.23710656382E+02
4.03500000000E+09,-5.68648885695E+01,+1.16349843128E+02
4.04000000000E+09,-5.55905516957E+01,+1.05406567222E+02
4.04500000000E+09,-5.51011759511E+01,+9.55456024970E+01
4.05000000000E+09,-5.49606607631E+01,+7.84776779797E+01
4.05500000000E+09,-5.61119619715E+01,+6.34454289295E+01
4.06000000000E+09,-5.73736660195E+01,+5.56469274343E+01
4.06500000000E+09,-6.04799063104E+01,+5.66571135425E+01
4.07000000000E+09,-5.91397080443E+01,+8.13093414716E+01
4.07500000000E+09,-5.58381445050E+01,+7.20708368714E+01
4.08000000000E+09,-5.42589409008E+01,+5.84033314970E+01
4.08500000000E+09,-5.37034690214E+01,+4.52891840077E+01
4.09000000000E+09,-5.37263884745E+01,+2.76088929052E+01
4.09500000000E+09,-5.43622678750E+01,+1.87580904011E+01
4.10000000000E+09,-5.45865117772E+01,+9.99111527140E+00
4.10500000000E+09,-5.46101923727E+01,+3.32836555492E+00
4.11000000000E+09,-5.51406025012E+01,-8.50490706938E+00
4.11500000000E+09,-5.55076861589E+01,-9.19298932029E+00
4.12000000000E+09,-5.57336950067E+01,-8.09026715662E+00
4.12500000000E+09,-5.49663189811E+01,-1.57838523297E+01
4.13000000000E+09,-5.42337854497E+01,-1.90116468239E+01
4.13500000000E+09,-5.32044734444E+01,-2.81273966888E+01
4.14000000000E+09,-5.25247827239E+01,-3.64373177776E+01
4.14500000000E+09,-5.22015196993E+01,-5.24561763504E+01
4.15000000000E+09,-5.35141283114E+01,-6.67784918573E+01
