! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:21:15
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.01318261959E+01,+8.55510287522E+01
4.00500000000E+09,-6.01366020462E+01,+7.80929272227E+01
4.01000000000E+09,-6.08322325390E+01,+6.93287036252E+01
4.01500000000E+09,-6.10076278582E+01,+6.25494996138E+01
4.02000000000E+09,-6.16993122420E+01,+6.54904157503E+01
4.02500000000E+09,-6.04460893028E+01,+6.88086172264E+01
4.03000000000E+09,-5.87350666316E+01,+5.75018488603E+01
4.03500000000E+09,-5.85865283387E+01,+4.67660107395E+01
4.04000000000E+09,-5.77060862537E+01,+3.92695051887E+01
4.04500000000E+09,-5.71155376616E+01,+2.38213353035E+01
4.05000000000E+09,-5.80697609461E+01,+1.26063962116E+01
4.05500000000E+09,-5.85044317136E+01,+1.14727385042E+01
4.06000000000E+09,-5.80954106509E+01,+4.18100969453E+00
4.06500000000E+09,-5.88958086176E+01,-5.08392010841E+00
4.07000000000E+09,-5.88316643522E+01,-5.03740078675E+00
4.07500000000E+09,-5.80672288070E+01,-1.29272273193E+01
4.08000000000E+09,-5.91048361252E+01,-2.02696563306E+01
4.08500000000E+09,-5.83626081999E+01,-1.14760852044E+01
4.09000000000E+09,-5.57110728557E+01,-1.70801602946E+01
4.09500000000E+09,-5.43371752558E+01,-3.58673549930E+01
4.10000000000E+09,-5.44639154967E+01,-5.02454463963E+01
4.10500000000E+09,-5.50650846620E+01,-5.85617802574E+01
4.11000000000E+09,-5.42630986271E+01,-6.73778023638E+01
4.11500000000E+09,-5.44609629147E+01,-8.09917846199E+01
4.12000000000E+09,-5.54031678389E+01,-9.59546102461E+01
4.12500000000E+09,-5.71269836093E+01,-9.66058468336E+01
4.13000000000E+09,-5.78704636913E+01,-9.30388774732E+01
4.13500000000E+09,-5.54324705045E+01,-8.61935249411E+01
4.14000000000E+09,-5.39859801285E+01,-9.97389282190E+01
4.14500000000E+09,-5.35927574555E+01,-1.16347606994E+02
4.15000000000E+09,-5.38508734200E+01,-1.21831638867E+02
4.15500000000E+09,-5.36184658538E+01,-1.30852997187E+02
4.16000000000E+09,-5.30045787784E+01,-1.44408266490E+02
4.16500000000E+09,-5.37786001422E+01,-1.57156491756E+02
4.17000000000E+09,-5.42110018159E+01,-1.62080786091E+02
