! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:41:58
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.68794796577E+01,-6.10938054315E+01
1.00500000000E+09,-8.78073760417E+01,+1.12788319139E+02
1.01000000000E+09,-8.61316442779E+01,+1.50117979725E+02
1.01500000000E+09,-1.02416080075E+02,-2.80911115287E+00
1.02000000000E+09,-8.76449251865E+01,-1.73638609127E+02
1.02500000000E+09,-8.38827534258E+01,+5.74880938652E+01
1.03000000000E+09,-9.05215019591E+01,-1.25817854343E+02
1.03500000000E+09,-8.94080209445E+01,-1.52144127239E+02
1.04000000000E+09,-8.78741911072E+01,-7.48009497255E+01
1.04500000000E+09,-9.25514447689E+01,-9.56528398140E+01
1.05000000000E+09,-8.74558690060E+01,-8.89332321771E+01
1.05500000000E+09,-9.74413951630E+01,-8.63331465899E+01
1.06000000000E+09,-8.85585667600E+01,+2.39780033622E+01
1.06500000000E+09,-9.14123118336E+01,-8.72251476334E+01
1.07000000000E+09,-1.02363693065E+02,-1.06206403092E+02
1.07500000000E+09,-1.01575264824E+02,+6.62349586474E+01
1.08000000000E+09,-8.45185196085E+01,+1.14795755575E+02
1.08500000000E+09,-8.59744376097E+01,-1.14092579469E+02
1.09000000000E+09,-8.35843647841E+01,-1.30128200160E+02
1.09500000000E+09,-9.07221148106E+01,+5.06630883132E+01
1.10000000000E+09,-8.91652837479E+01,+7.42412006061E+01
1.10500000000E+09,-8.51696167759E+01,+1.20623670505E+02
1.11000000000E+09,-8.77344163920E+01,+9.79596421403E+01
1.11500000000E+09,-8.78020560403E+01,+1.50229621809E+02
1.12000000000E+09,-9.10472044867E+01,-1.18585334735E+02
1.12500000000E+09,-8.40422670748E+01,+1.20973090193E+02
1.13000000000E+09,-8.88409202215E+01,+8.78607173144E+01
1.13500000000E+09,-8.39902112202E+01,+1.75004995315E+02
1.14000000000E+09,-9.29417965350E+01,-1.30825140060E+02
1.14500000000E+09,-8.95834542119E+01,+1.27334707580E+02
1.15000000000E+09,-8.65532062801E+01,+4.20694236658E+01
1.15500000000E+09,-8.47096256025E+01,+4.40972107045E+01
