! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:36:19
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.20361020166E+01,-7.84366676225E+01
1.00500000000E+09,-9.94061955203E+01,-1.51102115487E+01
1.01000000000E+09,-8.61933921557E+01,-5.36602187757E+01
1.01500000000E+09,-8.51387954108E+01,-4.53318846218E+01
1.02000000000E+09,-8.92697272908E+01,-1.34099386457E+02
1.02500000000E+09,-1.02005857884E+02,-5.33689877747E+01
1.03000000000E+09,-9.57076769559E+01,+1.47410813666E+02
1.03500000000E+09,-8.96551230948E+01,+1.77676549568E+02
1.04000000000E+09,-8.48782624794E+01,+1.83126200799E+01
1.04500000000E+09,-9.85860309814E+01,+3.90384760674E+01
1.05000000000E+09,-8.64197764599E+01,-1.00513689713E+02
1.05500000000E+09,-9.33724801751E+01,-1.18789565773E+02
1.06000000000E+09,-1.00997439828E+02,-8.13004293275E+00
1.06500000000E+09,-9.14434746837E+01,-8.63776296986E+01
1.07000000000E+09,-8.48083823533E+01,-1.33431676040E+02
1.07500000000E+09,-8.39943453480E+01,-8.84390958890E+01
1.08000000000E+09,-8.30304921252E+01,-1.71921312623E+02
1.08500000000E+09,-9.01699944291E+01,+1.15116700134E+02
1.09000000000E+09,-8.18684737008E+01,+1.60182549179E+02
1.09500000000E+09,-8.16353408236E+01,-1.26530001894E+02
1.10000000000E+09,-8.79939445259E+01,+2.52913762511E+01
1.10500000000E+09,-9.51495799706E+01,-1.52940403241E+02
1.11000000000E+09,-9.59013744293E+01,+8.44783618189E+01
1.11500000000E+09,-8.47981297588E+01,+1.01046156971E+02
1.12000000000E+09,-8.56161513658E+01,+1.23295830429E+02
1.12500000000E+09,-9.63584573281E+01,+1.62513839502E+02
1.13000000000E+09,-8.96639078464E+01,+1.37868088177E+02
1.13500000000E+09,-9.89498800627E+01,+8.70074488649E+01
1.14000000000E+09,-8.62429317275E+01,+1.59584334733E+02
1.14500000000E+09,-8.40924126168E+01,+2.80598915584E+01
1.15000000000E+09,-8.97352588858E+01,+7.80422666522E+01
1.15500000000E+09,-9.01056968849E+01,+9.48487067629E+01
1.16000000000E+09,-1.03390139442E+02,-5.76042122987E+01
1.16500000000E+09,-8.58499936274E+01,+6.17132382443E+01
1.17000000000E+09,-9.68249304847E+01,+8.28378601462E+01
1.17500000000E+09,-8.91365963005E+01,+3.93975643923E+01
1.18000000000E+09,-8.27537415468E+01,+4.09713791396E+01
1.18500000000E+09,-8.50022163936E+01,+2.81083853325E+01
1.19000000000E+09,-8.15387034791E+01,+3.72303387724E+01
