! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:34:43
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.66881664284E+01,-1.04020720852E+02
1.00500000000E+09,-9.35438656431E+01,-4.06681680415E+01
1.01000000000E+09,-9.83582484536E+01,-1.75756286205E+02
1.01500000000E+09,-9.71795555290E+01,+8.96656989814E+01
1.02000000000E+09,-9.09862446946E+01,+1.68728784271E+02
1.02500000000E+09,-9.74076039523E+01,+2.26863120320E+01
1.03000000000E+09,-1.02154252750E+02,-1.02334105586E+02
1.03500000000E+09,-9.75879696881E+01,-5.66155802338E+01
1.04000000000E+09,-1.00560048208E+02,+1.01578649255E+02
1.04500000000E+09,-8.27714436722E+01,+1.18862594105E+02
1.05000000000E+09,-8.43624598774E+01,-7.79114714014E+01
1.05500000000E+09,-9.71002246395E+01,+1.54755399524E+02
1.06000000000E+09,-9.76745956217E+01,+1.00638784937E+02
1.06500000000E+09,-9.04541851019E+01,-1.40351141605E+02
1.07000000000E+09,-8.87721090828E+01,-1.05644591442E+02
1.07500000000E+09,-9.25616409162E+01,-1.81496330229E+00
1.08000000000E+09,-8.61408613963E+01,-3.24783821780E+01
1.08500000000E+09,-8.98265431898E+01,-1.43355896877E+02
1.09000000000E+09,-9.17053210051E+01,+1.27329077721E+02
1.09500000000E+09,-8.15040481809E+01,-1.76779426268E+02
1.10000000000E+09,-8.66659161683E+01,-1.69509702012E+01
1.10500000000E+09,-8.79833747760E+01,+1.21997101394E+02
1.11000000000E+09,-8.53989513994E+01,+1.30366503307E+02
1.11500000000E+09,-8.51960261457E+01,+1.55553314771E+02
1.12000000000E+09,-9.02585904979E+01,-1.77729608932E+02
1.12500000000E+09,-8.69690366829E+01,+1.08654657935E+02
1.13000000000E+09,-9.06745128559E+01,+5.77040443203E+01
1.13500000000E+09,-8.43654262326E+01,+1.10215036909E+02
1.14000000000E+09,-9.09696246796E+01,+5.91947927021E+01
1.14500000000E+09,-9.30640630125E+01,+3.68624279317E+01
1.15000000000E+09,-9.17411386378E+01,-2.95723367034E+01
1.15500000000E+09,-9.24624949446E+01,-1.12889329004E+02
1.16000000000E+09,-9.01550160359E+01,+4.93565686696E+01
1.16500000000E+09,-8.61336139305E+01,+2.07242599336E+01
1.17000000000E+09,-9.12239767906E+01,+9.36690203634E+01
1.17500000000E+09,-8.23298070866E+01,+7.64105701327E+01
1.18000000000E+09,-8.21633667403E+01,+2.44480940897E+01
1.18500000000E+09,-8.53701922776E+01,+5.18652459799E+01
1.19000000000E+09,-8.67738052297E+01,+7.97357280670E+01
1.19500000000E+09,-8.58723071652E+01,+3.56444790572E+01
1.20000000000E+09,-8.01798315701E+01,+3.21494055405E+01
