! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:37:48
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.99931976421E+01,+4.39399204310E+01
1.00500000000E+09,-9.04294240718E+01,+1.58464927737E+02
1.01000000000E+09,-8.85379468207E+01,+1.08033844628E+02
1.01500000000E+09,-9.44780308579E+01,+5.66017590223E+01
1.02000000000E+09,-8.84713517266E+01,-7.88898129730E+01
1.02500000000E+09,-8.72194671227E+01,+1.27972976838E+02
1.03000000000E+09,-8.77368519117E+01,-1.55358094467E+02
1.03500000000E+09,-1.03655802319E+02,+4.39685678902E+01
1.04000000000E+09,-9.49690220084E+01,+1.34090024989E+02
1.04500000000E+09,-8.47997318922E+01,-1.14601551745E+02
1.05000000000E+09,-8.77879740424E+01,-1.17944546322E+02
1.05500000000E+09,-9.22228525670E+01,-2.99494728770E+01
1.06000000000E+09,-9.43227398360E+01,-1.29346533979E+02
1.06500000000E+09,-8.24342690919E+01,-1.28214693827E+02
1.07000000000E+09,-8.62883663357E+01,-1.45841134009E+02
1.07500000000E+09,-8.69556301182E+01,-1.79170035792E+02
1.08000000000E+09,-9.18478351222E+01,-1.17258556148E+02
1.08500000000E+09,-9.12500771876E+01,+1.60098180809E+02
1.09000000000E+09,-8.37670393774E+01,+1.67847231731E+02
1.09500000000E+09,-9.13007234597E+01,-1.76513752566E+02
1.10000000000E+09,-9.55073093330E+01,+1.14975841184E+02
1.10500000000E+09,-9.05169116741E+01,-9.83976770809E+01
1.11000000000E+09,-8.68590690057E+01,+1.18689282266E+02
1.11500000000E+09,-8.73615562522E+01,-1.77715314934E+02
1.12000000000E+09,-9.61471125474E+01,+1.21224295629E+02
1.12500000000E+09,-8.30900390191E+01,+1.56865874788E+02
1.13000000000E+09,-8.85007817925E+01,+1.20161554373E+01
1.13500000000E+09,-8.75891822835E+01,+1.43570476157E+02
1.14000000000E+09,-8.76981294125E+01,+1.43352231863E+02
1.14500000000E+09,-8.92761266196E+01,+7.81228930768E+01
1.15000000000E+09,-8.48101595307E+01,+3.32941346165E+01
1.15500000000E+09,-8.47704473398E+01,+6.15161616021E+01
1.16000000000E+09,-9.53478564723E+01,-1.01017656887E+01
1.16500000000E+09,-9.87990921598E+01,+1.21678235910E+02
1.17000000000E+09,-8.50112496283E+01,+1.23225039306E+02
1.17500000000E+09,-9.12040794861E+01,+1.47343617847E+02
1.18000000000E+09,-8.64436759475E+01,+8.34941938268E+01
1.18500000000E+09,-8.22543995111E+01,+9.09392901353E+01
1.19000000000E+09,-8.28750169167E+01,+6.38812920674E+01
1.19500000000E+09,-7.78243434159E+01,+4.38370822215E+01
1.20000000000E+09,-7.69409831861E+01,+1.98635444483E+01
1.20500000000E+09,-7.98250709530E+01,-5.79691179536E+00
1.21000000000E+09,-7.72362719414E+01,-3.75055619784E+01
1.21500000000E+09,-8.22902699689E+01,+1.41794020311E+01
1.22000000000E+09,-8.36254387973E+01,-2.35235313419E+01
1.22500000000E+09,-8.16721827318E+01,-2.43561582780E+01
1.23000000000E+09,-8.19816338742E+01,-5.14234677543E+01
1.23500000000E+09,-8.64116623551E+01,-6.19239751728E+01
1.24000000000E+09,-8.31079140579E+01,-9.13258420896E+01
1.24500000000E+09,-8.41998937705E+01,-6.79604465595E+01
1.25000000000E+09,-7.96716319229E+01,-5.36170447649E+01
1.25500000000E+09,-7.82776695704E+01,-1.01938853344E+02
1.26000000000E+09,-7.99616920400E+01,-1.10474877217E+02
1.26500000000E+09,-8.44685470391E+01,-9.44782602534E+01
1.27000000000E+09,-8.40084197487E+01,-7.43707219456E+01
1.27500000000E+09,-8.03833875159E+01,-5.88490586607E+01
