! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:57:53
! Stimulus(Hz),    S21(dB)
1.29000000000E+09,-7.92668385733E+01
1.29500000000E+09,-7.83728599426E+01
1.30000000000E+09,-7.71543453926E+01
1.30500000000E+09,-7.81408888564E+01
1.31000000000E+09,-8.07880805846E+01
1.31500000000E+09,-7.86302975097E+01
1.32000000000E+09,-7.86136930755E+01
1.32500000000E+09,-7.77169772951E+01
1.33000000000E+09,-7.68530603200E+01
1.33500000000E+09,-7.39241209632E+01
1.34000000000E+09,-7.46664928055E+01
1.34500000000E+09,-7.45943758719E+01
1.35000000000E+09,-7.56714415468E+01
1.35500000000E+09,-7.48621682383E+01
1.36000000000E+09,-7.56872592834E+01
1.36500000000E+09,-7.30416598282E+01
1.37000000000E+09,-6.97822244689E+01
1.37500000000E+09,-6.99739033089E+01
1.38000000000E+09,-7.03003362181E+01
1.38500000000E+09,-7.03075577345E+01
1.39000000000E+09,-7.00578531891E+01
1.39500000000E+09,-6.92138651651E+01
1.40000000000E+09,-6.90914392744E+01
1.40500000000E+09,-6.73580525422E+01
1.41000000000E+09,-6.70739996404E+01
1.41500000000E+09,-6.49965586618E+01
1.42000000000E+09,-6.46040988976E+01
1.42500000000E+09,-6.39910234535E+01
1.43000000000E+09,-6.34377342750E+01
1.43500000000E+09,-6.45357097386E+01
1.44000000000E+09,-6.37465794952E+01
1.44500000000E+09,-6.20144056038E+01
1.45000000000E+09,-6.16922305307E+01
1.45500000000E+09,-6.01208995053E+01
1.46000000000E+09,-5.81538795907E+01
1.46500000000E+09,-5.67471448933E+01
1.47000000000E+09,-5.58680747442E+01
1.47500000000E+09,-5.63044307119E+01
1.48000000000E+09,-5.60481941034E+01
1.48500000000E+09,-5.59263728813E+01
1.49000000000E+09,-5.44156849956E+01
1.49500000000E+09,-5.45816747848E+01
1.50000000000E+09,-5.38739684649E+01
1.50500000000E+09,-5.15225898435E+01
1.51000000000E+09,-4.87183766067E+01
1.51500000000E+09,-4.76894248942E+01
1.52000000000E+09,-4.76435648746E+01
1.52500000000E+09,-4.76631612281E+01
1.53000000000E+09,-4.74054618388E+01
1.53500000000E+09,-4.72264964374E+01
1.54000000000E+09,-4.76245699372E+01
1.54500000000E+09,-4.89693397171E+01
1.55000000000E+09,-4.95439153168E+01
1.55500000000E+09,-5.02359710899E+01
1.56000000000E+09,-5.05042219918E+01
1.56500000000E+09,-5.05628159620E+01
1.57000000000E+09,-5.13900888074E+01
1.57500000000E+09,-5.29946633070E+01
1.58000000000E+09,-5.40436288863E+01
1.58500000000E+09,-5.47011546785E+01
1.59000000000E+09,-5.55964034098E+01
1.59500000000E+09,-5.68075428177E+01
1.60000000000E+09,-5.74323795129E+01
1.60500000000E+09,-5.93318751424E+01
1.61000000000E+09,-6.23064147360E+01
1.61500000000E+09,-6.33796945349E+01
1.62000000000E+09,-6.37916152501E+01
1.62500000000E+09,-6.16370846206E+01
1.63000000000E+09,-6.14917394679E+01
1.63500000000E+09,-6.29476884062E+01
1.64000000000E+09,-6.28898129495E+01
1.64500000000E+09,-6.35170397530E+01
1.65000000000E+09,-6.61821332381E+01
1.65500000000E+09,-6.64888853895E+01
1.66000000000E+09,-6.58917546547E+01
1.66500000000E+09,-6.62145058241E+01
1.67000000000E+09,-6.77675751023E+01
1.67500000000E+09,-6.88481215019E+01
1.68000000000E+09,-6.78614350274E+01
1.68500000000E+09,-6.79900362692E+01
1.69000000000E+09,-6.80700372419E+01
1.69500000000E+09,-7.07414339796E+01
1.70000000000E+09,-7.19439348846E+01
1.70500000000E+09,-7.06862798357E+01
1.71000000000E+09,-7.02023005078E+01
1.71500000000E+09,-7.01825571924E+01
1.72000000000E+09,-7.05601399679E+01
1.72500000000E+09,-7.03057266017E+01
1.73000000000E+09,-7.42579007378E+01
1.73500000000E+09,-7.32361441619E+01
1.74000000000E+09,-7.48885229364E+01
1.74500000000E+09,-7.41916383094E+01
1.75000000000E+09,-7.41310610910E+01
1.75500000000E+09,-7.40217477325E+01
1.76000000000E+09,-7.57465784421E+01
1.76500000000E+09,-7.69599277015E+01
1.77000000000E+09,-7.69362017290E+01
1.77500000000E+09,-7.59895242864E+01
1.78000000000E+09,-7.63253391876E+01
1.78500000000E+09,-7.58424333469E+01
1.79000000000E+09,-7.75205779914E+01
1.79500000000E+09,-7.75568508652E+01
1.80000000000E+09,-7.57469612715E+01
1.80500000000E+09,-8.57326662222E+01
1.81000000000E+09,-7.87676246124E+01
1.81500000000E+09,-7.73039155001E+01
1.82000000000E+09,-7.11489281151E+01
1.82500000000E+09,-7.75069428691E+01
1.83000000000E+09,-9.40606522599E+01
1.83500000000E+09,-7.74835217224E+01
1.84000000000E+09,-8.57230938749E+01
1.84500000000E+09,-8.48745204015E+01
1.85000000000E+09,-7.79886637234E+01
1.85500000000E+09,-7.87920946713E+01
1.86000000000E+09,-8.69803235515E+01
1.86500000000E+09,-8.48941554881E+01
1.87000000000E+09,-7.94535240675E+01
1.87500000000E+09,-7.48190444819E+01
1.88000000000E+09,-7.85834242882E+01
1.88500000000E+09,-7.83711536914E+01
1.89000000000E+09,-8.27312451318E+01
1.89500000000E+09,-8.21859467515E+01
1.90000000000E+09,-7.98882811090E+01
1.90500000000E+09,-7.80909587171E+01
1.91000000000E+09,-7.83824199140E+01
1.91500000000E+09,-7.74858173909E+01
1.92000000000E+09,-7.87878981693E+01
1.92500000000E+09,-7.98138071059E+01
1.93000000000E+09,-8.04370406662E+01
1.93500000000E+09,-8.10727772535E+01
1.94000000000E+09,-7.95167922593E+01
1.94500000000E+09,-8.07944622097E+01
1.95000000000E+09,-7.98725656344E+01
1.95500000000E+09,-8.14919871733E+01
1.96000000000E+09,-7.88391877603E+01
1.96500000000E+09,-7.96537658071E+01
1.97000000000E+09,-7.83318614828E+01
1.97500000000E+09,-7.50901878435E+01
1.98000000000E+09,-7.56348627658E+01
1.98500000000E+09,-7.69607028315E+01
1.99000000000E+09,-7.77454352639E+01
1.99500000000E+09,-8.06922002541E+01
2.00000000000E+09,-7.90870397105E+01
