! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:11:52
! Stimulus(Hz),    S21(dB)
1.40500000000E+09,-7.04525161064E+01
1.41000000000E+09,-6.91291619807E+01
1.41500000000E+09,-6.84971800814E+01
1.42000000000E+09,-6.64568001866E+01
1.42500000000E+09,-6.41419017109E+01
1.43000000000E+09,-6.47561007991E+01
1.43500000000E+09,-6.63320379582E+01
1.44000000000E+09,-6.76647912488E+01
1.44500000000E+09,-6.99514253111E+01
1.45000000000E+09,-6.62965684448E+01
1.45500000000E+09,-6.31127305851E+01
1.46000000000E+09,-5.99586456927E+01
1.46500000000E+09,-5.85493332367E+01
1.47000000000E+09,-5.79345536793E+01
1.47500000000E+09,-5.95685440555E+01
1.48000000000E+09,-6.31334096465E+01
1.48500000000E+09,-6.52105078066E+01
1.49000000000E+09,-5.98204255862E+01
1.49500000000E+09,-5.69315715027E+01
1.50000000000E+09,-5.43561492461E+01
1.50500000000E+09,-5.07627591548E+01
1.51000000000E+09,-4.97036366817E+01
1.51500000000E+09,-5.11346559917E+01
1.52000000000E+09,-5.23314224383E+01
1.52500000000E+09,-5.27691259921E+01
1.53000000000E+09,-5.13686560632E+01
1.53500000000E+09,-4.99863411059E+01
1.54000000000E+09,-5.05870289752E+01
1.54500000000E+09,-5.13175810015E+01
1.55000000000E+09,-5.25400787857E+01
1.55500000000E+09,-5.48548161004E+01
1.56000000000E+09,-5.60268289282E+01
1.56500000000E+09,-5.71921025540E+01
1.57000000000E+09,-5.77300621264E+01
1.57500000000E+09,-5.78912100143E+01
1.58000000000E+09,-5.60472968700E+01
1.58500000000E+09,-5.66757066931E+01
1.59000000000E+09,-5.78552516877E+01
1.59500000000E+09,-5.91639767385E+01
1.60000000000E+09,-6.05656112149E+01
1.60500000000E+09,-6.46094744347E+01
1.61000000000E+09,-6.32376301614E+01
1.61500000000E+09,-6.16448623490E+01
1.62000000000E+09,-6.08902409456E+01
1.62500000000E+09,-6.11789631812E+01
1.63000000000E+09,-6.21137083037E+01
1.63500000000E+09,-6.24636570266E+01
1.64000000000E+09,-6.36964571687E+01
1.64500000000E+09,-6.44730716094E+01
1.65000000000E+09,-6.44389457155E+01
1.65500000000E+09,-6.37686807668E+01
1.66000000000E+09,-6.43886925542E+01
1.66500000000E+09,-6.43333718828E+01
1.67000000000E+09,-6.58791747234E+01
1.67500000000E+09,-6.66836724925E+01
1.68000000000E+09,-6.66683665209E+01
1.68500000000E+09,-6.66084935658E+01
1.69000000000E+09,-6.72795866197E+01
1.69500000000E+09,-6.97234585357E+01
1.70000000000E+09,-6.87080364408E+01
1.70500000000E+09,-6.88448363208E+01
1.71000000000E+09,-6.89918455605E+01
1.71500000000E+09,-6.94866824383E+01
1.72000000000E+09,-6.83966649041E+01
1.72500000000E+09,-7.00906336549E+01
1.73000000000E+09,-7.10220580385E+01
1.73500000000E+09,-7.08192738025E+01
1.74000000000E+09,-7.22781169031E+01
1.74500000000E+09,-7.09535387715E+01
1.75000000000E+09,-6.98879083091E+01
1.75500000000E+09,-7.17836857220E+01
1.76000000000E+09,-7.20906586877E+01
1.76500000000E+09,-7.22754507624E+01
1.77000000000E+09,-7.27827098132E+01
1.77500000000E+09,-7.37484599453E+01
1.78000000000E+09,-7.24414872817E+01
1.78500000000E+09,-7.29450235913E+01
1.79000000000E+09,-7.23392181907E+01
1.79500000000E+09,-7.32235121754E+01
1.80000000000E+09,-7.24526096519E+01
1.80500000000E+09,-7.74976258365E+01
1.81000000000E+09,-7.13718744170E+01
1.81500000000E+09,-7.24031758688E+01
1.82000000000E+09,-7.64074802005E+01
1.82500000000E+09,-7.61352461169E+01
1.83000000000E+09,-7.97346460657E+01
1.83500000000E+09,-7.72032924027E+01
1.84000000000E+09,-7.50291566781E+01
1.84500000000E+09,-7.43365919821E+01
1.85000000000E+09,-7.37288902745E+01
1.85500000000E+09,-7.34494929735E+01
1.86000000000E+09,-7.63784505201E+01
1.86500000000E+09,-7.50903944425E+01
1.87000000000E+09,-7.59288936601E+01
1.87500000000E+09,-7.45154856242E+01
1.88000000000E+09,-7.35772959335E+01
1.88500000000E+09,-7.36705117585E+01
1.89000000000E+09,-7.50776273494E+01
1.89500000000E+09,-7.60715642994E+01
1.90000000000E+09,-7.80197025458E+01
1.90500000000E+09,-7.41748907761E+01
1.91000000000E+09,-7.88476027891E+01
1.91500000000E+09,-7.52681765971E+01
1.92000000000E+09,-7.56855106437E+01
1.92500000000E+09,-7.55763823829E+01
1.93000000000E+09,-7.68721512507E+01
1.93500000000E+09,-7.70897056476E+01
1.94000000000E+09,-7.69046660811E+01
1.94500000000E+09,-7.64562944127E+01
1.95000000000E+09,-7.64115520886E+01
1.95500000000E+09,-7.90159181306E+01
1.96000000000E+09,-8.02746303148E+01
1.96500000000E+09,-7.89501184365E+01
1.97000000000E+09,-7.62706095582E+01
1.97500000000E+09,-7.35201203230E+01
1.98000000000E+09,-7.62165852249E+01
1.98500000000E+09,-7.55345061702E+01
1.99000000000E+09,-7.70594314754E+01
1.99500000000E+09,-7.60440307204E+01
2.00000000000E+09,-7.82530659358E+01
