! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:58:11
! Stimulus(Hz),    S21(dB)
1.36000000000E+09,-7.31007273093E+01
1.36500000000E+09,-7.07806813498E+01
1.37000000000E+09,-6.95592870747E+01
1.37500000000E+09,-6.89711770270E+01
1.38000000000E+09,-6.78807567202E+01
1.38500000000E+09,-6.78192028942E+01
1.39000000000E+09,-6.70571794316E+01
1.39500000000E+09,-6.62439111421E+01
1.40000000000E+09,-6.51974969139E+01
1.40500000000E+09,-6.43891912320E+01
1.41000000000E+09,-6.37919049551E+01
1.41500000000E+09,-6.31152724376E+01
1.42000000000E+09,-6.30205476827E+01
1.42500000000E+09,-6.36919989394E+01
1.43000000000E+09,-6.29750151880E+01
1.43500000000E+09,-6.26649053403E+01
1.44000000000E+09,-6.14664080164E+01
1.44500000000E+09,-6.00429155948E+01
1.45000000000E+09,-6.00038945419E+01
1.45500000000E+09,-5.94089847123E+01
1.46000000000E+09,-5.80168398388E+01
1.46500000000E+09,-5.57990545191E+01
1.47000000000E+09,-5.50549712885E+01
1.47500000000E+09,-5.45264521828E+01
1.48000000000E+09,-5.33957924711E+01
1.48500000000E+09,-5.30754393733E+01
1.49000000000E+09,-5.30598387285E+01
1.49500000000E+09,-5.05692469545E+01
1.50000000000E+09,-4.87748946033E+01
1.50500000000E+09,-4.85383221444E+01
1.51000000000E+09,-4.80283535278E+01
1.51500000000E+09,-4.70565905288E+01
1.52000000000E+09,-4.61966801416E+01
1.52500000000E+09,-4.55254888879E+01
1.53000000000E+09,-4.58559595294E+01
1.53500000000E+09,-4.66916936537E+01
1.54000000000E+09,-4.73513079121E+01
1.54500000000E+09,-4.73374541681E+01
1.55000000000E+09,-4.79899570401E+01
1.55500000000E+09,-4.96049692904E+01
1.56000000000E+09,-5.15866774388E+01
1.56500000000E+09,-5.32755269239E+01
1.57000000000E+09,-5.39055921218E+01
1.57500000000E+09,-5.15633383239E+01
1.58000000000E+09,-5.21756603250E+01
1.58500000000E+09,-5.46563197938E+01
1.59000000000E+09,-5.44899691999E+01
1.59500000000E+09,-5.55145501750E+01
1.60000000000E+09,-5.75230089364E+01
1.60500000000E+09,-5.76658987749E+01
1.61000000000E+09,-5.70163578538E+01
1.61500000000E+09,-5.71497782178E+01
1.62000000000E+09,-5.89956684017E+01
1.62500000000E+09,-6.05075670759E+01
1.63000000000E+09,-6.18349168917E+01
1.63500000000E+09,-6.11876203529E+01
1.64000000000E+09,-6.16161659435E+01
1.64500000000E+09,-6.09239980676E+01
1.65000000000E+09,-6.16647020610E+01
1.65500000000E+09,-6.35026722228E+01
1.66000000000E+09,-6.38134888843E+01
1.66500000000E+09,-6.39379504058E+01
1.67000000000E+09,-6.45499076366E+01
1.67500000000E+09,-6.53011407387E+01
1.68000000000E+09,-6.52452792800E+01
1.68500000000E+09,-6.46361715461E+01
1.69000000000E+09,-6.49753154767E+01
1.69500000000E+09,-6.63724491340E+01
1.70000000000E+09,-6.73878886160E+01
1.70500000000E+09,-6.71990703985E+01
1.71000000000E+09,-6.84322685972E+01
1.71500000000E+09,-6.63926703003E+01
1.72000000000E+09,-6.52630887912E+01
1.72500000000E+09,-6.59450594558E+01
1.73000000000E+09,-6.63785833592E+01
1.73500000000E+09,-6.79042098072E+01
1.74000000000E+09,-6.78146173223E+01
1.74500000000E+09,-6.79369344398E+01
1.75000000000E+09,-6.74687783853E+01
1.75500000000E+09,-6.75913425790E+01
1.76000000000E+09,-6.90070767704E+01
1.76500000000E+09,-7.00892862986E+01
1.77000000000E+09,-7.02372530498E+01
1.77500000000E+09,-6.93014110641E+01
1.78000000000E+09,-6.92155590169E+01
1.78500000000E+09,-6.90300661756E+01
1.79000000000E+09,-7.02776134571E+01
1.79500000000E+09,-7.11165687613E+01
1.80000000000E+09,-7.19222376604E+01
1.80500000000E+09,-6.79874210443E+01
1.81000000000E+09,-6.96019795047E+01
1.81500000000E+09,-7.14295397606E+01
1.82000000000E+09,-6.75387498794E+01
1.82500000000E+09,-7.14663750185E+01
1.83000000000E+09,-7.35924946574E+01
1.83500000000E+09,-6.99657303178E+01
1.84000000000E+09,-7.18500939820E+01
1.84500000000E+09,-7.24453678706E+01
1.85000000000E+09,-7.33824199967E+01
1.85500000000E+09,-7.44547307630E+01
1.86000000000E+09,-7.41854971874E+01
1.86500000000E+09,-7.38680916876E+01
1.87000000000E+09,-7.25262168026E+01
1.87500000000E+09,-7.30076494943E+01
1.88000000000E+09,-7.28067743493E+01
1.88500000000E+09,-7.44879762755E+01
1.89000000000E+09,-7.58749877138E+01
1.89500000000E+09,-7.50845897452E+01
1.90000000000E+09,-7.42783024305E+01
1.90500000000E+09,-7.43809221765E+01
1.91000000000E+09,-7.31205202732E+01
1.91500000000E+09,-7.35226279851E+01
1.92000000000E+09,-7.61703482153E+01
1.92500000000E+09,-7.78528132848E+01
1.93000000000E+09,-7.70796798892E+01
1.93500000000E+09,-7.73591593153E+01
1.94000000000E+09,-7.75856785838E+01
1.94500000000E+09,-7.99225497785E+01
1.95000000000E+09,-7.64661043199E+01
1.95500000000E+09,-7.60779051829E+01
1.96000000000E+09,-7.69065814247E+01
1.96500000000E+09,-7.83724091927E+01
1.97000000000E+09,-7.59370327742E+01
1.97500000000E+09,-8.04160598254E+01
1.98000000000E+09,-7.81199800776E+01
1.98500000000E+09,-8.95738278984E+01
1.99000000000E+09,-8.15800511857E+01
1.99500000000E+09,-8.08837512090E+01
2.00000000000E+09,-7.93048713894E+01
