! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:01:06
! Stimulus(Hz),    S21(dB)
1.37500000000E+09,-6.88532025112E+01
1.38000000000E+09,-7.06303782251E+01
1.38500000000E+09,-6.94848827036E+01
1.39000000000E+09,-6.90091267603E+01
1.39500000000E+09,-6.68683029950E+01
1.40000000000E+09,-6.62678160783E+01
1.40500000000E+09,-6.53641943403E+01
1.41000000000E+09,-6.49500754092E+01
1.41500000000E+09,-6.38697924695E+01
1.42000000000E+09,-6.36471897660E+01
1.42500000000E+09,-6.38193838460E+01
1.43000000000E+09,-6.30893401316E+01
1.43500000000E+09,-6.19379281754E+01
1.44000000000E+09,-6.08223828538E+01
1.44500000000E+09,-5.92484953302E+01
1.45000000000E+09,-5.95991331116E+01
1.45500000000E+09,-5.92903845761E+01
1.46000000000E+09,-5.75118567877E+01
1.46500000000E+09,-5.49563099014E+01
1.47000000000E+09,-5.38426184788E+01
1.47500000000E+09,-5.32530095619E+01
1.48000000000E+09,-5.23935677614E+01
1.48500000000E+09,-5.23019186009E+01
1.49000000000E+09,-5.30950164521E+01
1.49500000000E+09,-5.12539807843E+01
1.50000000000E+09,-4.94610181095E+01
1.50500000000E+09,-4.88255688541E+01
1.51000000000E+09,-4.88449017484E+01
1.51500000000E+09,-4.78880037880E+01
1.52000000000E+09,-4.71308677342E+01
1.52500000000E+09,-4.62816752185E+01
1.53000000000E+09,-4.70817824678E+01
1.53500000000E+09,-4.79298655047E+01
1.54000000000E+09,-4.77823493799E+01
1.54500000000E+09,-4.71968836672E+01
1.55000000000E+09,-4.76530795029E+01
1.55500000000E+09,-4.90382169434E+01
1.56000000000E+09,-5.06728706334E+01
1.56500000000E+09,-5.26792429366E+01
1.57000000000E+09,-5.30745941316E+01
1.57500000000E+09,-5.08533095661E+01
1.58000000000E+09,-5.13049312792E+01
1.58500000000E+09,-5.36668872099E+01
1.59000000000E+09,-5.38864082363E+01
1.59500000000E+09,-5.53972833172E+01
1.60000000000E+09,-5.85648538351E+01
1.60500000000E+09,-5.89064332266E+01
1.61000000000E+09,-5.85522286025E+01
1.61500000000E+09,-5.88409314749E+01
1.62000000000E+09,-6.04135023031E+01
1.62500000000E+09,-6.18271113159E+01
1.63000000000E+09,-6.34909515400E+01
1.63500000000E+09,-6.24821766158E+01
1.64000000000E+09,-6.33154130724E+01
1.64500000000E+09,-6.32665936861E+01
1.65000000000E+09,-6.36770416198E+01
1.65500000000E+09,-6.49005295439E+01
1.66000000000E+09,-6.38328024312E+01
1.66500000000E+09,-6.42862076545E+01
1.67000000000E+09,-6.48816598702E+01
1.67500000000E+09,-6.52781873001E+01
1.68000000000E+09,-6.52800658329E+01
1.68500000000E+09,-6.56302575639E+01
1.69000000000E+09,-6.62619039038E+01
1.69500000000E+09,-6.72354722048E+01
1.70000000000E+09,-6.88351501748E+01
1.70500000000E+09,-6.85046373293E+01
1.71000000000E+09,-6.71359561025E+01
1.71500000000E+09,-6.65688742567E+01
1.72000000000E+09,-6.55428643465E+01
1.72500000000E+09,-6.56847704215E+01
1.73000000000E+09,-6.76286276994E+01
1.73500000000E+09,-6.79988310020E+01
1.74000000000E+09,-6.86675613859E+01
1.74500000000E+09,-6.81307151234E+01
1.75000000000E+09,-6.74643603260E+01
1.75500000000E+09,-6.72841958775E+01
1.76000000000E+09,-6.89464608654E+01
1.76500000000E+09,-6.96465965015E+01
1.77000000000E+09,-6.93133121839E+01
1.77500000000E+09,-6.88973243068E+01
1.78000000000E+09,-6.83812765692E+01
1.78500000000E+09,-6.86051821931E+01
1.79000000000E+09,-6.88256515703E+01
1.79500000000E+09,-6.99317861786E+01
1.80000000000E+09,-7.13556501667E+01
1.80500000000E+09,-7.14759714803E+01
1.81000000000E+09,-6.95526809898E+01
1.81500000000E+09,-6.85649473355E+01
1.82000000000E+09,-6.98332236693E+01
1.82500000000E+09,-6.84663084267E+01
1.83000000000E+09,-7.39182697835E+01
1.83500000000E+09,-7.10195752314E+01
1.84000000000E+09,-7.13923926973E+01
1.84500000000E+09,-7.13424176361E+01
1.85000000000E+09,-7.03308826209E+01
1.85500000000E+09,-7.11639357129E+01
1.86000000000E+09,-7.29676548487E+01
1.86500000000E+09,-7.34922132406E+01
1.87000000000E+09,-7.24661401537E+01
1.87500000000E+09,-7.25641501766E+01
1.88000000000E+09,-7.17552977333E+01
1.88500000000E+09,-7.21741907069E+01
1.89000000000E+09,-7.47437988984E+01
1.89500000000E+09,-7.53284681186E+01
1.90000000000E+09,-7.43584493707E+01
1.90500000000E+09,-7.32009001615E+01
1.91000000000E+09,-7.34891602947E+01
1.91500000000E+09,-7.30881140749E+01
1.92000000000E+09,-7.42813924604E+01
1.92500000000E+09,-7.51490437274E+01
1.93000000000E+09,-7.50577607923E+01
1.93500000000E+09,-7.66041419841E+01
1.94000000000E+09,-7.90197529817E+01
1.94500000000E+09,-7.92179110915E+01
1.95000000000E+09,-7.99651392080E+01
1.95500000000E+09,-7.97672603029E+01
1.96000000000E+09,-8.04809437314E+01
1.96500000000E+09,-8.08781557614E+01
1.97000000000E+09,-7.95924678282E+01
1.97500000000E+09,-8.21540577412E+01
1.98000000000E+09,-8.36629439812E+01
1.98500000000E+09,-8.68932019825E+01
1.99000000000E+09,-8.74281999668E+01
1.99500000000E+09,-8.08373202073E+01
2.00000000000E+09,-8.05266585551E+01
